rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
185,"spotify:track:5v4GgrXPMghOnBBLmveLac","Megan Thee Stallion, Beyoncé","Savage Remix (feat. Beyoncé)","300 Entertainment",11,171,133,"659456"
186,"spotify:track:4ja2gzrNh9VNigzoXfmbwD","Peach Tree Rascals","Mariposa","Homemade Projects, LLC / TenThousand Projects, LLC",102,184,80,"657221"
187,"spotify:track:6NJfIydBMYrXvlaXsFxmc8","Headie One, AJ Tracey, Stormzy","Ain't It Different (feat. AJ Tracey & Stormzy)","Relentless Records",115,191,16,"656698"
188,"spotify:track:0xUvi7wldroBzaZCengPa5","Money Man, Lil Baby","24 (feat. Lil Baby)","Black Circle / EMPIRE",188,-1,1,"653357"
189,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",139,183,229,"650559"
190,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,196,35,"648214"
191,"spotify:track:6gxKUmycQX7uyMwJcweFjp","Lil Baby, 42 Dugg","We Paid (feat. 42 Dugg)","Quality Control/Motown Records",61,195,80,"647068"
192,"spotify:track:1bRpSCFv6P2OUhciByeRYR","Alex Rose, Rafa Pabön","Jangueo","Los Oidos Fresh/ Los Proximos",113,197,180,"644986"
193,"spotify:track:7mrWTjhYctgEQb0lJKrVWy","KITSCHKRIEG, Jamule, SFR","Unterwegs","SoulForce/BMG",163,185,24,"643275"
194,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",5,200,330,"640456"
195,"spotify:track:2V4Fx72svQRxrFvNT1eq5f","K/DA, (G)I-DLE, Wolftyla, Bea Miller, League of Legends","THE BADDEST","Riot Games",54,189,12,"640399"
196,"spotify:track:4l0Mvzj72xxOpRrp6h8nHi","Selena Gomez","Lose You To Love Me","Interscope Records",1,-1,260,"639044"
197,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,193,873,"638349"
198,"spotify:track:4VLTxHOyFX5FRtkpsFm5Pc","Big Sean, Travis Scott","Lithuania (feat. Travis Scott)","Getting Out Our Dreams, Inc./Def Jam Recordings",59,128,5,"638270"
199,"spotify:track:5DqdesEfbRyOlSS3Tf6c29","Ali Gatie","It's You","Warner Records",27,199,430,"635644"
200,"spotify:track:2u6Jm2klS4yvAlbSHlxUwI","Robin Schulz, Wes","Alane","WM Germany",99,194,61,"634505"
