rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
57,"spotify:track:0JmnkIqdlnUzPaf8sqBRs3","Kali Uchis","Moonlight","Geffen Records",34,57,163,"1821897"
58,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Interscope Records",7,61,444,"1805357"
59,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,58,1716,"1801482"
60,"spotify:track:609E1JCInJncactoMmkDon","ROSALÍA, Rauw Alejandro","BESO","Columbia Records/Duars Entertainment/Sony Music Latin",4,60,152,"1791882"
61,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,62,860,"1773071"
62,"spotify:track:4W4fNrZYkobj539TOWsLO2","The Weeknd, Ariana Grande","Die For You (with Ariana Grande) - Remix","XO / Republic Records",1,63,180,"1754789"
63,"spotify:track:4R2kfaDFhslZEMJqAFNpdd","Taylor Swift","cardigan","Taylor Swift",1,59,261,"1737015"
64,"spotify:track:4eMKD8MRroxCqugpsxCCNb","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",10,65,54,"1723953"
65,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",3,67,417,"1693352"
66,"spotify:track:0BFQC00Y58JtjMyTXOJazO","KAROL G","S91","Bichota/Interscope Records",27,66,40,"1684183"
67,"spotify:track:1daDRI9ahBonbWD8YcxOIB","Miley Cyrus","Angels Like You","RCA Records Label",19,64,163,"1683425"
68,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",19,68,1093,"1682506"
69,"spotify:track:0J9g1MMJDhyvOb3NWckHMm","Bad Gyal, Tokischa, Young Miko","Chulo pt.2","Universal Music Latino/Interscope",62,69,25,"1668402"
70,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",44,70,136,"1663241"
71,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,71,1363,"1657917"
72,"spotify:track:7KokYm8cMIXCsGVmUvKtqf","Taylor Swift","Karma","Taylor Swift",8,78,180,"1607140"
73,"spotify:track:5w40ZYhbBMAlHYNDaVJIUu","Post Malone","Chemical","Mercury Records/Republic Records",17,73,131,"1602149"
74,"spotify:track:5VxmI3IdgAxWVvUnJoLuY2","Charli xcx","Speed Drive (From Barbie The Album)","Atlantic Records",37,72,32,"1600388"
75,"spotify:track:505v13epFXodT9fVAJ6h8k","KAROL G","AMARGURA","Universal Music Latino",50,75,96,"1584791"
76,"spotify:track:3USxtqRwSYz57Ewm6wWRMp","Glass Animals","Heat Waves","Polydor Records",1,84,976,"1579503"
77,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,74,775,"1561894"
78,"spotify:track:64CovjRwInpOJW4PiGMprY","MC Kevin o Chris, Dj Nk Da Serra, Mc Magrinho","Faz um Vuk Vuk (Teto Espelhado)","MC Kevin o Chris",47,89,23,"1561154"
79,"spotify:track:6AQbmUe0Qwf5PZnt4HmTXv","PinkPantheress, Ice Spice","Boy's a liar Pt. 2","Warner Records",3,80,199,"1557320"
80,"spotify:track:1dGr1c8CrMLDpV6mPbImSI","Taylor Swift","Lover","Taylor Swift",2,76,209,"1545792"
81,"spotify:track:5AqiaZwhmC6dIbgWrD5SzV","Bizarrap, Peso Pluma","Peso Pluma: Bzrp Music Sessions, Vol. 55","DALE PLAY Records",1,77,83,"1533671"
82,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",46,87,966,"1532935"
83,"spotify:track:368eeEO3Y2uZUQ6S5oIjcu","Fuerza Regida","TQM","Rancho Humilde/Street Mob Records",8,88,96,"1516322"
84,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",13,81,300,"1514981"
85,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",78,83,374,"1510140"
86,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,97,1943,"1499916"
87,"spotify:track:1Lo0QY9cvc8sUB2vnIOxDT","Luke Combs","Fast Car","River House Artists/Columbia Nashville",75,90,140,"1497815"
88,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",25,94,247,"1494490"
89,"spotify:track:1Y3LN4zO1Edc2EluIoSPJN","Stephen Sanchez, Em Beihold","Until I Found You (with Em Beihold) - Em Beihold Version","Republic Records",6,93,263,"1494189"
90,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,98,1677,"1492665"
91,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",68,86,373,"1488404"
92,"spotify:track:1haJsMtoBhHfvuM7XWuT3W","Junior H, Peso Pluma","El Azul","WEA Latina",11,85,180,"1488257"
93,"spotify:track:4kRLRWnn5u9wO2wOKAAdEN","Bibi Babydoll, Dj Brunin XM, KZA Produções","Automotivo Bibi Fogosa","WM Brazil",91,91,21,"1480791"
94,"spotify:track:435g6uM0Atz3MyYwafHEss","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",63,79,19,"1480786"
95,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",52,92,362,"1479890"
96,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",96,106,5,"1465770"
97,"spotify:track:1Hs1uUl8o2VtDp1DABFq0O","LIT killah, Tiago PZK, Maria Becerra, Duki, Emilia, Rusherking, Big One, FMK","Los del Espacio","WEA Latina",16,82,82,"1463494"
98,"spotify:track:3xIMkM5LgbVDkpO74O3Np3","Troye Sivan","Rush","EMI Recorded Music Australia Pty Ltd",23,100,41,"1449532"
99,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",51,95,386,"1448796"
100,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,104,412,"1432178"
101,"spotify:track:51FvjPEGKq2zByeeEQ43V9","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",43,101,172,"1427295"
102,"spotify:track:4eBvRhTJ2AcxCsbfTUjoRp","Shubh","Cheques","SHUBH",73,96,37,"1412778"
103,"spotify:track:6njJR3OIp3oA0Kc4aC9Tzf","S3BZS, Mc Gw, Mc Menor Do Alvorada","MONTAGEM - PR FUNK","S3BZS",72,105,56,"1402228"
104,"spotify:track:5kHMfzgLZP95O9NBy0ku4v","Taylor Swift","I Can See You (Taylor’s Version) (From The Vault)","Taylor Swift",4,102,47,"1399528"
105,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",12,103,223,"1396852"
106,"spotify:track:5odlY52u43F5BjByhxg7wg","JVKE","golden hour","JVKE",11,107,365,"1388503"
107,"spotify:track:4PA1wK0leCjmRZlP5dQ8Lv","Sky Rompiendo, Feid, Myke Towers","El Cielo","Sony Music Latin",15,113,82,"1381549"
108,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",69,109,775,"1358075"
109,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",46,121,252,"1357703"
110,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",32,112,735,"1355377"
111,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",27,125,530,"1353886"
112,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",26,117,183,"1353606"
113,"spotify:track:26b3oVLrRUaaybJulow9kz","Libianca","People","5K Records Limited",34,122,224,"1351900"
114,"spotify:track:3HOKxuTDmNVmIlCIpBiD8m","Peso Pluma, Jasiel Nuñez","LAGUNAS","Double P Records",111,120,58,"1350911"
115,"spotify:track:1MB8kTH7VKvAMfL9SHgJmG","Sebastian Yatra, Manuel Turizo, Beéle","VAGABUNDO","UMLE - Latino",102,124,94,"1346280"
116,"spotify:track:73RbfOTJIjHzi2pcVHjeHM","Doechii","What It Is (Solo Version)","Top Dawg Entertainment/Capitol Records",81,118,77,"1342721"
117,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",11,123,313,"1342163"
118,"spotify:track:0fABszUFNbNq9IW503Gj8v","DENNIS, MC Kevin o Chris","Tá OK","Sony Music Entertainment",25,128,84,"1341596"
119,"spotify:track:6XsFgTG4dY768oIB4Dmeu0","Ghea Indrawari","Jiwa Yang Bersedih","HITS Records",81,116,23,"1340404"
120,"spotify:track:0PZ04XgQ14FmKZBg3Gxlhr","Lana Del Rey","Radio","Polydor Records",108,108,58,"1340332"
121,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",76,119,926,"1338486"
122,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",20,114,312,"1338099"
123,"spotify:track:6GGtHZgBycCgGBUhZo81xe","Lana Del Rey","Say Yes To Heaven","Polydor Records",7,110,96,"1333631"
124,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",95,115,341,"1331565"
125,"spotify:track:5DgY6Ab0vpyUMKnY9ubFOF","Anirudh Ravichander, Super Subu","Hukum - Thalaivar Alappara","Sun Pictures",75,99,12,"1319058"
126,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",100,111,367,"1316185"
127,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",2,129,474,"1303884"
128,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",2,134,740,"1302572"
129,"spotify:track:1Ukxccao1BlWrPhYkcXbwZ","Laufey","From The Start","Laufey",114,126,32,"1283466"
130,"spotify:track:4kjI1gwQZRKNDkw1nI475M","Travis Scott","MY EYES","Cactus Jack/Epic",7,127,26,"1282508"
131,"spotify:track:0NZPBYD5qbEWRs3PrGiRkT","Sam Smith, Kim Petras","Unholy (feat. Kim Petras)","Capitol Records UK / EMI",1,137,335,"1281529"
132,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",55,131,244,"1280156"
133,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",95,133,88,"1279707"
134,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,130,2339,"1278225"
135,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",4,145,421,"1268045"
136,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,132,606,"1263886"
137,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",60,143,198,"1254877"
138,"spotify:track:1DmW5Ep6ywYwxc2HMT5BG6","Loreen","Tattoo","Universal Music AB",5,140,106,"1254850"
139,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",25,135,33,"1253759"
140,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,146,2386,"1252026"
141,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",53,141,239,"1249586"
142,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",17,138,353,"1247760"
143,"spotify:track:50x1Ic8CaXkYNvjmxe3WXy","New West","Those Eyes","Republic Records",75,139,242,"1247021"
144,"spotify:track:54u86CmMqGI1rRuULlTqaB","Felipe Amorim","Toca o Trompete","One Play",81,153,12,"1246225"
145,"spotify:track:4t46soaqA758rbukTO5pp1","Natanael Cano","Mi Bello Angel","WEA Latina",19,144,52,"1245842"
146,"spotify:track:2hn2zOA2XFlv6DSmesylrL","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Latin",115,149,23,"1240884"
147,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",29,148,692,"1240205"
148,"spotify:track:37F0uwRSrdzkBiuj0D5UHI","The Weeknd","Reminder","Universal Republic Records",59,150,233,"1226312"
149,"spotify:track:21N77gfWYoQDvrLvaeiQgi","Rauw Alejandro, Bizarrap","BABY HELLO","Sony Music Latin/Duars Entertainment",48,147,61,"1223212"
150,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",101,158,861,"1218078"
151,"spotify:track:6T7FXSuXykeGktMLGp8WgE","Lil Durk, J. Cole","All My Life (feat. J. Cole)","Alamo",14,164,103,"1211922"
152,"spotify:track:3AVrVz5rK8Hrqo9YGiVGN5","Cigarettes After Sex","Apocalypse","Partisan Records",81,142,386,"1203558"
153,"spotify:track:4JdSXF2p71cr8uCY3UiJM0","Yahritza Y Su Esencia, Grupo Frontera","Frágil","Lumbre Music/Columbia",26,136,128,"1202887"
154,"spotify:track:0otRX6Z89qKkHkQ9OqJpKt","James Arthur","Car's Outside","Columbia Local",132,152,56,"1193462"
155,"spotify:track:0cqRj7pUJDkTCEsJkx8snD","Taylor Swift","Shake It Off","Big Machine Records, LLC",54,157,111,"1192122"
156,"spotify:track:6rdkCkjk6D12xRpdMXy0I2","NewJeans","New Jeans","ADOR",22,154,47,"1191827"
157,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",102,160,431,"1191208"
158,"spotify:track:5wG3HvLhF6Y5KTGlK0IW3J","Metro Boomin, Travis Scott, Young Thug","Trance (with Travis Scott & Young Thug)","Republic Records",42,155,179,"1190388"
159,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",6,163,396,"1188723"
160,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",4,169,1371,"1186674"
161,"spotify:track:5FVd6KXrgO9B3JPmC8OPst","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",91,167,686,"1185248"
162,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",65,156,227,"1183831"
163,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",96,166,696,"1182842"
164,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",114,159,287,"1180197"
165,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",147,170,67,"1177053"
166,"spotify:track:22dUzMFttcR3uU17NcOAIv","Calvin Harris, Sam Smith","Desire (with Sam Smith)","Columbia",115,172,15,"1174372"
167,"spotify:track:26cvTWJq2E1QqN4jyH2OTU","Anggi Marito","Tak Segampang Itu","PT. Universal Music Indonesia",56,165,114,"1173805"
168,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,180,982,"1171885"
169,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,151,546,"1170177"
170,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",68,161,339,"1169496"
171,"spotify:track:4FAKtPVycI4DxoOHC01YqD","Yandel, Feid","Yandel 150","La Leyenda LLC",7,162,231,"1168835"
172,"spotify:track:5eTaQYBE1yrActixMAeLcZ","Calvin Harris, Ellie Goulding","Miracle (with Ellie Goulding)","Columbia",56,173,165,"1166032"
173,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",129,186,259,"1162054"
174,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,178,1068,"1158733"
175,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Atlantic Records",115,168,245,"1153042"
176,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",18,189,179,"1147049"
177,"spotify:track:086myS9r57YsLbJpU0TgK9","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",100,177,583,"1145842"
178,"spotify:track:0GJwUAlBMJTbY4VE7iE761","KAROL G, Cris Mj, Ryan Castro","UNA NOCHE EN MEDELLÍN - REMIX","Bichota/Interscope Records",49,174,12,"1144403"
179,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",92,179,115,"1141243"
180,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",2,183,474,"1140109"
181,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,191,716,"1133582"
182,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment",5,175,247,"1130140"
183,"spotify:track:0PB0O24JqAuNdOAFVJljMS","Eladio Carrion, Bad Bunny","Coco Chanel","Rimas Entertainment LLC",9,184,159,"1128323"
184,"spotify:track:3oNnzH6hmqIGIhJ1NcHlrh","Maria Becerra","CORAZÓN VACÍO","WEA Latina",76,171,59,"1128190"
185,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",10,188,690,"1127438"
186,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",14,176,247,"1120821"
187,"spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc","Vulgo FK, MC PH, Veigh, Pedro Lotto, Fepache","Ballena","Som Livre",128,197,31,"1117511"
188,"spotify:track:6Um358vY92UBv5DloTRX9L","Carin Leon, Grupo Frontera","Que Vuelvas","BorderKid Records/Sony Music Latin",30,181,239,"1116024"
