rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
117,"spotify:track:4NBTZtAt1F13VvlSKe6KTl","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",19,112,121,"859096"
118,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,124,748,"852730"
119,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",10,123,483,"852203"
120,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",7,113,633,"850272"
121,"spotify:track:2TIlqbIneP0ZY1O0EzYLlc","Lewis Capaldi","Someone You Loved","Vertigo Berlin",121,135,14,"840698"
122,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",2,120,126,"840651"
123,"spotify:track:7uQmJ1jgNzBpATSoWKSPFu","Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","UMLE - Latino",61,115,148,"836011"
124,"spotify:track:14sOS5L36385FJ3OL8hew4","Kygo, Sandro Cavazza","Happy Now","Kygo",34,122,87,"835065"
125,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,114,316,"830036"
126,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",126,143,26,"829675"
127,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",6,127,360,"825360"
128,"spotify:track:0lsRatBUs9HNIZAmoGABzk","SHAED","Trampoline","Photo Finish Records",123,145,21,"823894"
129,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",1,116,535,"823431"
130,"spotify:track:4QIyEq7TcTdAcxjI2AFlAK","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",2,125,185,"819726"
131,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",4,133,256,"813015"
132,"spotify:track:1KVczjazCcCCgM3gXXUl47","benny blanco, Juice WRLD, Brendon Urie","Roses (with Juice WRLD feat. Brendon Urie)","Friends Keep Secrets/Interscope Records",89,129,41,"811835"
133,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",35,118,212,"810771"
134,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","Flow La Movie, Inc.",7,134,284,"805742"
135,"spotify:track:2xJCMIJfcNYDc5iR0sAm2O","Dua Lipa","New Rules","Warner Records",2,128,560,"801553"
136,"spotify:track:3KLygy1YWhmrQx0GRs7IOx","Jonas Blue, Jack & Jack","Rise","Positiva",11,132,231,"800795"
137,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",1,131,136,"797974"
138,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",33,144,101,"792747"
139,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",16,138,488,"792166"
140,"spotify:track:2fuCquhmrzHpu5xcA1ci9x","Queen, David Bowie","Under Pressure - Remastered 2011","EMI",50,137,81,"782738"
141,"spotify:track:6q8Lb50EtqNeeJXXe8mMAH","KAROL G, Anuel AA","Culpables","UMLE - Latino",80,146,129,"776336"
142,"spotify:track:22An65gG31JLf9n18qjdhZ","XXXTENTACION","BAD!","Bad Vibes Forever / EMPIRE",4,126,75,"771555"
143,"spotify:track:5274I4mUMnYczyeXkGDWZN","Future, Juice WRLD","Fine China","Epic/Freebandz/Grade A/Interscope",15,147,93,"771458"
144,"spotify:track:6JQvHMSaR8flFsN53ypOfP","Lil Mosey","Noticed","Mogul Vision/Interscope Records",38,150,135,"762559"
145,"spotify:track:5N4erncE7kuUccm7zEmwzk","Silk City, Dua Lipa, Diplo, Mark Ronson","Electricity (with Dua Lipa)","Columbia",13,139,136,"762035"
146,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",5,142,483,"756520"
147,"spotify:track:59PYgzOiOjGDzjDT5N5oOX","Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","Business Music/Duars Music",111,152,80,"753101"
148,"spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH","Shawn Mendes","In My Blood","Island Records",4,148,288,"751346"
149,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",6,154,343,"750300"
150,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",3,140,346,"749863"
151,"spotify:track:2zDj4WjbNDmrRL6Z4YjjCA","Reik, Maluma","Amigos Con Derechos","Columbia",64,153,142,"749733"
152,"spotify:track:2wVDWtLKXunswWecARNILj","JENNIE","SOLO","YG Entertainment",62,141,70,"745657"
153,"spotify:track:222B3aljXx6fFwKmFjuBED","Little Mix, Nicki Minaj","Woman Like Me (feat. Nicki Minaj)","Syco Music",21,149,101,"739923"
154,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",47,151,211,"737636"
155,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",20,156,723,"736785"
156,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",9,162,330,"732686"
157,"spotify:track:6cFZ4PLC19taNlpl9pbGMf","Queen","Somebody To Love - Remastered 2011","EMI",45,157,80,"719236"
158,"spotify:track:74lnM5V6ecvoTPV0fvptx9","Ski Mask The Slump God, Juice WRLD","Nuketown (feat. Juice WRLD)","Republic Records",56,164,45,"714066"
159,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",9,159,667,"711690"
160,"spotify:track:2c7GlMNmF7pbohjykutmLP","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",30,158,162,"710142"
161,"spotify:track:7FjZU7XFs7P9jHI9Z0yRhK","NOTD, Felix Jaehn, Captain Cuts, Georgia Ku","So Close","Universal Music AB",161,167,9,"708167"
162,"spotify:track:64ydkbrt0xhdJXRaam06Mc","James Blake, Travis Scott, Metro Boomin","Mile High (feat. Travis Scott & Metro Boomin)","Polydor Records",58,155,5,"706821"
163,"spotify:track:675w3ACw5xZR3ODhUJlEVN","Manuel Turizo","Sola","Sony Music Latin/La Industria",156,165,14,"703901"
164,"spotify:track:63cd4JkwGgYJrbOizbfmsp","Mustard, Migos","Pure Water (with Migos)","10 Summers Records/Interscope Records",154,177,5,"702818"
165,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,161,712,"700193"
166,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,163,745,"698437"
167,"spotify:track:51NFxnQvaosfDDutk0tams","Billie Eilish","bellyache","Darkroom",55,160,66,"696867"
168,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,168,659,"689539"
169,"spotify:track:4Uy3kNxW2kB8AEoXljEcth","Nicki Minaj, Anuel AA, Bantu","Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Universal Records",95,166,38,"687042"
170,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",14,173,237,"683806"
171,"spotify:track:2MShy1GSSgbmGUxADNIao5","Kodak Black","Calling My Spirit","Atlantic Records",111,179,28,"682153"
172,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",9,171,342,"677695"
173,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",92,169,113,"669461"
174,"spotify:track:60SdxE8apGAxMiRrpbmLY0","Eminem, Joyner Lucas","Lucky You (feat. Joyner Lucas)","Aftermath",1,178,142,"669389"
175,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",11,172,246,"667349"
176,"spotify:track:1DcxnVNFAyVl2sDQ646pXS","KEVIN ROLDAN","PPP","UMLE - Latino",117,170,99,"663412"
177,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",7,176,579,"662905"
178,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",29,175,420,"661878"
179,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,183,718,"653196"
180,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,198,305,"650816"
181,"spotify:track:1I3ZAmPmbFV78oNKnibOiW","Future","Jumpin on a Jet","Epic/Freebandz",75,-1,5,"649271"
182,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",135,180,422,"647729"
