rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
30,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",17,30,121,"1880391"
31,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,31,273,"1855853"
32,"spotify:track:69vlMrzHwATKzupwNcUPyK","Bad Bunny, Daddy Yankee","La Santa","Rimas Entertainment LLC",10,32,20,"1742649"
33,"spotify:track:2n7ohqg1s68ToAHh4u9mcW","Bad Bunny","Vete","Rimas Entertainment LLC",6,33,120,"1710874"
34,"spotify:track:1jaTQ3nqY3oAAYyCTbIvnM","Jack Harlow","WHATS POPPIN","Generation Now/Atlantic",34,38,46,"1659523"
35,"spotify:track:4ejyZ4uJEXUURcgKp1kP8v","The Weeknd","After Hours","Republic Records",4,40,30,"1648429"
36,"spotify:track:2ajzBr7vwHTEBeqDzcsNRC","Lil Uzi Vert","That Way - Bonus Track","Generation Now/Atlantic",15,37,19,"1636685"
37,"spotify:track:7sQKy5vlPQllr0k9IjYJv3","Arcángel, Sech, Dímelo Flow","Sigues Con El","Rimas Entertainment LLC.",19,35,93,"1631441"
38,"spotify:track:73SpzrcaHk0RQPFP73vqVR","Billie Eilish","No Time To Die","Darkroom/Interscope Records",1,36,35,"1622343"
39,"spotify:track:2kJu14V7hbZw3I4K8L8SXb","Lady Gaga","Stupid Love","Interscope",6,34,21,"1608622"
40,"spotify:track:3mQ6SLdxxaL52Yte7KF2Ks","J Balvin","Morado","UMLE - Latino",27,46,70,"1591634"
41,"spotify:track:3yOlyBJuViE2YSGn3nVE1K","Camila Cabello, DaBaby","My Oh My (feat. DaBaby)","Syco Music/Epic",14,41,105,"1588435"
42,"spotify:track:3kW4z2pIj5VY5fLjBrMRL5","Lil Uzi Vert","P2","Generation Now/Atlantic",16,39,14,"1560598"
43,"spotify:track:7lidXGPXPYLNThITAOTlkK","Halsey","You should be sad","Capitol Records",16,42,70,"1558594"
44,"spotify:track:0SqqAgdovOE24BzxIClpjw","Bad Bunny","Yo Perreo Sola","Rimas Entertainment LLC",17,43,20,"1534946"
45,"spotify:track:2nC3QhMI9reBIOWutbU3Tj","Ashe","Moral of the Story","Mom+Pop",33,45,29,"1528003"
46,"spotify:track:6cy3ki60hLwimwIje7tALf","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic/We The Best",6,44,157,"1521335"
47,"spotify:track:07KXEDMj78x68D884wgVEm","Roddy Ricch, Mustard","High Fashion (feat. Mustard)","Atlantic Records",26,47,70,"1492099"
48,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,48,519,"1441835"
49,"spotify:track:7na7Bk98usp84FaOJFPv3d","Rauw Alejandro","Tattoo","(SME US Latin) Duars Entertainment, Corp. (2)",49,50,28,"1432870"
50,"spotify:track:3JHpk0DOTOzyh0777JFAky","Myke Towers","Diosa","2020 One World Music & Casablanca Records | Powered by GLAD Empire, LL",49,49,34,"1407152"
51,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",12,52,196,"1385401"
52,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,53,698,"1347041"
53,"spotify:track:6ap9lSRJ0iLriGLqoJ44cq","24kGoldn","CITY OF ANGELS","Records/Columbia",52,54,28,"1341885"
54,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",27,56,154,"1313645"
55,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,57,315,"1312158"
56,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",9,55,210,"1305611"
57,"spotify:track:56uXDJRCuoS7abX3SkzHKQ","Lil Uzi Vert","Myron","Generation Now/Atlantic",14,51,7,"1281699"
58,"spotify:track:5stPVcRqb4qixbafP9e8lt","Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","Rich Music",28,58,128,"1246274"
59,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",5,59,168,"1236442"
60,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",56,61,125,"1235861"
61,"spotify:track:78qd8dvwea0Gosb6Fe6j3k","Doja Cat","Boss Bitch","Atlantic Records",61,62,18,"1225667"
62,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,60,677,"1207034"
63,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",24,63,63,"1185412"
64,"spotify:track:2ZTYlnhhV1UAReg7wIGolx","Sam Smith","To Die For","Capitol",30,64,35,"1154240"
65,"spotify:track:3cqPu20DGTGUoZtbJH2Dmi","Ali Gatie","What If I Told You That I Love You","Warner Records",32,66,56,"1145795"
66,"spotify:track:2ZlCGeK30BLRNSPC832pNZ","Justin Bieber, Post Malone, Clever","Forever (feat. Post Malone & Clever)","RBMG/Def Jam",12,67,35,"1139177"
67,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,68,266,"1135232"
68,"spotify:track:75pQqzwgCjUOSSy5CpmAjy","Bad Bunny","Pero Ya No","Rimas Entertainment LLC",14,65,20,"1123156"
69,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",7,69,520,"1109647"
70,"spotify:track:0TrPqhAMoaKUFLR7iYDokf","Khalid, Disclosure","Know Your Worth","Right Hand Music Group, LLC/RCA Records",27,71,42,"1091554"
71,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",35,73,165,"1080829"
72,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen the Rain","Elektra (NEK)",70,78,85,"1075250"
73,"spotify:track:4S2uhQE8L9V6p7rj7SiauJ","YNW Melly, Juice WRLD","Suicidal (feat. Juice WRLD) - Remix","P2020",67,70,7,"1073838"
74,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,72,168,"1073783"
75,"spotify:track:2IHLaN6wwYKQ3S24NsQqpA","Demi Lovato","I Love Me","Island Records",38,75,14,"1067060"
76,"spotify:track:5eEQCfq7MXQr6aHLNRUZLs","Anuel AA","Keii","2020 Real Hasta La Muerte, LLC",35,74,42,"1060647"
77,"spotify:track:7AzlLxHn24DxjgQX73F9fU","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",26,79,110,"1052486"
78,"spotify:track:7wsmIIm0xWmtP7TmACXkJn","Lil Yachty, DaBaby, Drake","Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Quality Control Music/Motown Records",50,77,10,"1051013"
79,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,80,539,"1014883"
80,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",5,82,124,"1009559"
81,"spotify:track:5DqdesEfbRyOlSS3Tf6c29","Ali Gatie","It's You","Warner Records",27,86,280,"1004557"
82,"spotify:track:4l0Mvzj72xxOpRrp6h8nHi","Selena Gomez","Lose You To Love Me","Interscope Records",1,85,149,"1003266"
83,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,87,915,"998416"
84,"spotify:track:1iSqfoUFnQwV0QW1EfUit8","YNW Melly","Suicidal","P2019",23,84,94,"998404"
85,"spotify:track:4z2JaAVPemYJhFKm7e32RA","DripReport","Skechers","Arista Records",85,100,5,"997904"
86,"spotify:track:7hav1MHURQf5SAoPk0egqh","Lil Uzi Vert","Baby Pluto","Generation Now/Atlantic",6,76,14,"990530"
87,"spotify:track:5Xhqh4lwJPtMUTsdBztN1a","Shakira, Anuel AA","Me Gusta","Sony Music Latin",37,83,66,"990338"
88,"spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ","Nicky Jam, Daddy Yankee","Muévelo","Sony Music Latin",35,81,70,"989029"
89,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,92,427,"987601"
90,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",4,88,273,"987373"
91,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",18,89,92,"984764"
92,"spotify:track:2ksOAxtIxY8yElEWw8RhgK","Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2019 Real Hasta La Muerte, LLC.",2,90,245,"975531"
93,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",2,94,259,"964784"
94,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",2,95,581,"964511"
95,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",21,91,175,"961518"
96,"spotify:track:4r9jkMEnArtWGH2rL2FZl0","Bad Bunny","A Tu Merced","Rimas Entertainment LLC",39,93,20,"951551"
97,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,97,1141,"940422"
98,"spotify:track:6tCssnvTUREcperDOUTqvA","ITZY","WANNABE","Republic Records - ITZY",95,98,10,"925613"
99,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",6,99,168,"919228"
100,"spotify:track:6U0FIYXCQ3TGrk4tFpLrEA","BROCKHAMPTON","SUGAR","Question Everything/RCA Records",34,102,79,"913471"
101,"spotify:track:61ZM92T2zaXIVsqncThQzC","Robin Schulz, Alida","In Your Eyes (feat. Alida)","WM Germany",101,104,7,"910580"
102,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",2,103,350,"908948"
103,"spotify:track:4EivmOT13NMpNSfTKn9p4s","Doja Cat, Gucci Mane","Like That (feat. Gucci Mane)","Kemosabe Records/RCA Records",103,108,9,"908430"
104,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",5,109,294,"907433"
105,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",3,101,291,"905054"
106,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,106,266,"900191"
107,"spotify:track:74fV8TuLZKVzSIOOGu8wwI","Polo G, Stunna 4 Vegas, NLE Choppa, Mike WiLL Made-It","Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Columbia",93,105,31,"886597"
108,"spotify:track:4j4w4CXm6BSr0s25wAWrrX","Bad Bunny, Yaviah","Bichiyal","Rimas Entertainment LLC",22,96,20,"884825"
109,"spotify:track:02RCbjb9czvQKNGBmEmWob","Lil Baby","Woah","Quality Control/Motown Records",49,124,131,"871167"
110,"spotify:track:4ZLzoOkj0MPWrTLvooIuaa","Kina, Snøw","Get You The Moon (feat. Snøw)","Columbia",90,111,249,"862463"
111,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",53,116,227,"851796"
112,"spotify:track:6mAN61JH0dzyZpWslS11jy","Rauw Alejandro, Farruko","Fantasias","(SME US Latin) Duars Entertainment, Corp. (2)",25,112,178,"850146"
113,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,118,747,"848825"
114,"spotify:track:6CUP2khYzdphXebxVTfPE3","Lil Uzi Vert","Lo Mein","Generation Now/Atlantic",11,107,14,"847779"
115,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",11,114,245,"844734"
116,"spotify:track:4R8BJggjosTswLxtkw8V7P","Jhayco, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",17,128,304,"843757"
117,"spotify:track:6gi6y1xwmVszDWkUqab1qw","JACKBOYS, Travis Scott, Young Thug","OUT WEST (feat. Young Thug)","Cactus Jack/Epic",11,120,84,"835180"
118,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",2,119,384,"834490"
119,"spotify:track:2sGF7DBXvL2GjkbG606m1G","Niall Horan","No Judgement","Capitol Records",95,113,38,"832870"
120,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,130,574,"830846"
121,"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Halsey","Without Me","Capitol Records",3,122,531,"829280"
122,"spotify:track:4MdcsdRj7i8eBm0qFjO4L4","Selena Gomez","Feel Me","Interscope Records",32,117,28,"828815"
123,"spotify:track:2fOlBMkWR7lXJfqp5VTbDG","Lil Uzi Vert","Futsal Shuffle 2020 - Bonus Track","Generation Now/Atlantic",8,110,98,"828787"
124,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,123,452,"827513"
125,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,125,903,"825154"
126,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,127,1166,"823519"
127,"spotify:track:3qM0vBxIe4VUbK0Z0smuVP","Jhayco, Anuel AA, J Balvin","Medusa","N&E Entertainment LLC",80,121,43,"820308"
128,"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","Sam Smith","How Do You Sleep?","Capitol",7,129,245,"816295"
129,"spotify:track:2rc7BkzO8qepMFAxHtOrXc","J Balvin","Blanco","UMLE - Latino",67,144,121,"812272"
130,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",75,133,127,"805317"
131,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,136,1167,"795284"
132,"spotify:track:0A37XY67wSdGqkGjtfW6aV","Rauw Alejandro, Anuel AA, NATTI NATASHA, Farruko, Lunay","Fantasias - Remix","(SME US Latin) Duars Entertainment, Corp. (2)",131,137,8,"793383"
133,"spotify:track:4NqQaovM14WR2hNPMFxgjb","Bad Bunny","25/8","Rimas Entertainment LLC",43,115,20,"793213"
134,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,134,709,"792344"
135,"spotify:track:2QyuXBcV1LJ2rq01KhreMF","BTS","ON","BIGHIT MUSIC",21,132,28,"779476"
136,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",2,131,593,"777476"
137,"spotify:track:0bMbDctzMmTyK2j74j3nF3","Alan Walker, Ava Max","Alone, Pt. II","Kreatell Music",77,141,83,"773450"
138,"spotify:track:7hpJ9tATWb2vztlq99hERP","Conan Gray","Maniac","Republic Records",131,152,78,"768676"
139,"spotify:track:5iFwAOB2TFkPJk8sMlxP8g","PUBLIC","Make You Mine","Island Records",139,148,10,"768390"
140,"spotify:track:58wyJLv6yH1La9NIZPl3ne","Kina, Adriana Proenza","Can We Kiss Forever?","Columbia",137,147,93,"768240"
141,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",87,142,412,"765363"
142,"spotify:track:7sOfmPd18RWp3FoCzpa7Kw","Bad Bunny","Soliá","Rimas Entertainment LLC",23,126,20,"758932"
143,"spotify:track:2FvD20Z8aoWIePi7PoN8sG","DaBaby, Lil Baby, Moneybagg Yo","TOES (feat. Lil Baby & Moneybagg Yo)","South Coast Music Group/Interscope Records",60,143,84,"755259"
144,"spotify:track:2rjjNUYONZqC7wSd1i6OFq","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande)","Nice Life/Atlantic",24,145,146,"753775"
145,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",3,146,158,"752014"
146,"spotify:track:4saHEjXw7O1NXJOzBkUKKG","Bad Bunny, Anuel AA","Está Cabrón Ser Yo","Rimas Entertainment LLC",33,135,20,"750801"
147,"spotify:track:55CHeLEfn5iJ0IIkgaa4si","Megan Thee Stallion","Savage","300 Entertainment",147,-1,1,"749291"
148,"spotify:track:57vxBYXtHMk6H1aD29V7PU","The Weeknd","Heartless","Republic Records",2,156,114,"748718"
149,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",139,149,61,"745462"
150,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",4,151,277,"745373"
151,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",3,157,613,"736043"
152,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",57,159,27,"733761"
153,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,153,956,"731863"
154,"spotify:track:1V8XneTrX6kKeoxYbk4x6h","Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","Rimas Entertainment LLC",40,139,20,"731740"
155,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,162,1109,"726970"
156,"spotify:track:5Xitt5a5uLQ1QtYdFxmi9e","Christian Nodal","Se Me Olvidó","Universal Music Mexico",66,150,14,"726136"
157,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",6,155,432,"725532"
158,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",25,160,216,"725505"
159,"spotify:track:463PQggkmk5tTw8ug0ahOX","SZA, Justin Timberlake","The Other Side (from Trolls World Tour)","RCA Records Label",46,161,22,"724359"
160,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,163,691,"719327"
161,"spotify:track:0Odu228D0yGcFySGuxU4rY","Tory Lanez, Chris Brown","The Take (feat. Chris Brown)","Mad Love/Interscope Records",141,173,5,"717670"
162,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",5,165,537,"712694"
163,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",77,167,403,"712241"
164,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",9,158,790,"711873"
165,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,164,1000,"709006"
166,"spotify:track:0IpnZchq8ek2A6pGEP2Qb1","Lil Uzi Vert, Chief Keef","Bean (Kobe) [feat. Chief Keef]","Generation Now/Atlantic",22,140,7,"706725"
167,"spotify:track:0Li1OuXXfi7950ilZUFGkF","Don Toliver","Cardigan","We Run It Ent./Cactus Jack/Atlantic",75,154,7,"705696"
168,"spotify:track:59JWp4PjZ9TRM8cmtaDYB1","Lil Uzi Vert, 21 Savage","Yessirskiii","Generation Now/Atlantic",32,138,7,"705315"
169,"spotify:track:63wx9vdskaXbYxyDx4oJCZ","Jhené Aiko, H.E.R.","B.S. (feat. H.E.R.)","Def Jam Recordings",103,168,14,"704388"
170,"spotify:track:2pWOMNQJW3g2zmGjP0Vkb0","Nicky Jam, Anuel AA","Whine Up","Sony Music Latin",41,172,140,"698141"
171,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,174,498,"696083"
172,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",3,177,302,"695743"
173,"spotify:track:5m3jpKkgkfoMcym1qjToFg","Alex Rose, Rafa Pabön","Jangueo","Los Oidos Fresh/ Los Proximos",155,179,8,"694555"
174,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",13,176,339,"693447"
175,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",25,180,254,"690091"
176,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",21,178,422,"689908"
177,"spotify:track:3g0mEQx3NTanacLseoP0Gw","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",26,175,211,"688624"
178,"spotify:track:0uI7yAKUf52Cn7y3sYyjiX","Dominic Fike","3 Nights","Columbia",46,181,311,"688420"
179,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",6,182,683,"678850"
180,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,183,574,"675976"
181,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,190,501,"675216"
182,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",2,184,654,"673510"
183,"spotify:track:6LcauUZjF1eXQrgqMUecHX","Tyga","Ayy Macarena","Columbia/Last Kings Records",34,185,123,"670319"
184,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",44,187,211,"663545"
185,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",9,195,248,"658928"
186,"spotify:track:0JjM9bKm4wrwohMslcm892","G-Eazy, Tory Lanez, Tyga","Still Be Friends (feat. Tory Lanez & Tyga)","BPG/RVG/RCA Records",102,194,37,"658736"
187,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",8,188,620,"657813"
188,"spotify:track:5egD7A5x9AHdVO2fMo3Wbo","Lil Uzi Vert","Silly Watch","Generation Now/Atlantic",15,171,14,"657077"
189,"spotify:track:7vgv8KZBSo0TPzyIWG9yzV","Ava Max","Salt","Atlantic Records",189,193,2,"653765"
