rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
190,"spotify:track:5TRPicyLGbAF2LGBFbHGvO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",184,198,12,"1145575"
191,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,193,560,"1143909"
192,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,-1,394,"1142742"
193,"spotify:track:5WV6br0BPUzhJwyBty80s0","Juliette","Tengo","Virgin Music Label And Artist Services (S&D)",155,155,3,"1142194"
194,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",3,192,587,"1141200"
195,"spotify:track:1qrpoAMXodY6895hGKoUpA","Taylor Swift","You Belong With Me (Taylor’s Version)","Taylor Swift",16,-1,44,"1136974"
196,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",111,199,94,"1135328"
197,"spotify:track:1z9kQ14XBSN0r2v6fx4IdG","Rihanna","Diamonds","Def Jam Recordings",24,-1,31,"1135301"
198,"spotify:track:00syWkRGIVQvYsg2OwfBUw","Zach Bryan","East Side of Sorrow","Warner Records",38,179,7,"1135243"
199,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",25,196,41,"1132432"
200,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",86,-1,440,"1129902"
