rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
17,"spotify:track:0WtM2NBVQNNJLh6scP13H8","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",8,18,240,"3296047"
18,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",1,16,142,"3282538"
19,"spotify:track:4VMRsbfZzd3SfQtaJ1Wpwi","The Weeknd, Future","Double Fantasy (with Future)","Republic Records",8,8,2,"3281863"
20,"spotify:track:4W4fNrZYkobj539TOWsLO2","The Weeknd, Ariana Grande","Die For You (with Ariana Grande) - Remix","XO / Republic Records",1,17,58,"3267375"
21,"spotify:track:4bjN59DRXFRxBE1g5ne6B1","Agust D","Haegeum","BIGHIT MUSIC",11,11,2,"3000776"
22,"spotify:track:4nrPB8O7Y7wsOCJdgXkthe","Bizarrap, Shakira","Shakira: Bzrp Music Sessions, Vol. 53","DALE PLAY Records",1,28,101,"2804910"
23,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",10,23,82,"2684733"
24,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",1,25,184,"2659253"
25,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,26,240,"2657705"
26,"spotify:track:2VzCjpKvPB1l1tqLndtAQa","Peso Pluma","Por Las Noches","Worms Music",26,34,56,"2547914"
27,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",9,27,444,"2541327"
28,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",28,30,49,"2455809"
29,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",11,35,191,"2430588"
30,"spotify:track:5TOgxgZrIZzvaKg9r2bvc2","Post Malone","Chemical","Mercury Records/Republic Records",17,24,9,"2428619"
31,"spotify:track:0NZPBYD5qbEWRs3PrGiRkT","Sam Smith, Kim Petras","Unholy (feat. Kim Petras)","Capitol Records UK / EMI",1,32,213,"2412398"
32,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,31,930,"2406171"
33,"spotify:track:3tt9i3Hhzq84dPS8H7iSiJ","Manuel Turizo","La Bachata","Sony Music Latin/La Industria",3,42,295,"2333075"
34,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,44,290,"2329544"
35,"spotify:track:7aRCf5cLOFN1U7kvtChY1G","Drake","Search & Rescue","OVO/Republic Records",4,29,16,"2314407"
36,"spotify:track:5odlY52u43F5BjByhxg7wg","JVKE","golden hour","JVKE",11,36,243,"2269281"
37,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Interscope Records",7,41,322,"2267355"
38,"spotify:track:0PB0O24JqAuNdOAFVJljMS","Eladio Carrion, Bad Bunny","Coco Chanel","Rimas Entertainment LLC",9,40,37,"2255911"
39,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",1,33,29,"2254425"
40,"spotify:track:3kf0WdFOalKWBkCCLJo4mA","Chino Pacas","El Gordo Trae El Mando","STREET MOB",40,48,70,"2252991"
41,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",22,37,290,"2245847"
42,"spotify:track:0IKeDy5bT9G0bA7ZixRT4A","Fuerza Regida, Grupo Frontera","Bebe Dame","Rancho Humilde/Street Mob Records",17,52,116,"2199785"
43,"spotify:track:7MVIfkyzuUmQ716j8U7yGR","Taiu, Milo j","Rara Vez","Universal Music Argentina S.A.",36,47,58,"2199011"
44,"spotify:track:69CrOS7vEHIrhC2ILyEi0s","JISOO","FLOWER","YG Entertainment",6,39,23,"2183560"
45,"spotify:track:78Sw5GDo6AlGwTwanjXbGh","d4vd","Here With Me","Darkroom/Interscope Records",13,38,178,"2183168"
46,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,43,738,"2169617"
47,"spotify:track:1Y3LN4zO1Edc2EluIoSPJN","Stephen Sanchez, Em Beihold","Until I Found You (with Em Beihold) - Em Beihold Version","Republic Records",6,45,141,"2114284"
48,"spotify:track:2mnXxnrX5vCGolNkaFvVeM","Arcángel, Bad Bunny","La Jumpa","Rimas Entertainment LLC.",7,50,143,"2114118"
49,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",20,46,190,"2093926"
50,"spotify:track:5RcxRGvmYai7kpFSfxe5GY","Becky G, Peso Pluma","CHANEL","Kemosabe Records/RCA Records",50,59,16,"2060657"
51,"spotify:track:41JPN7pZMTp1sumBOHOzHd","Agust D, IU","People Pt.2 (feat. IU)","BIGHIT MUSIC",11,22,16,"2053236"
52,"spotify:track:0UbesRsX2TtiCeamOIVEkp","Fuerza Regida, Natanael Cano","Ch y la Pizza","Rancho Humilde/Street Mob Records",44,64,88,"2020756"
53,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",2,54,352,"2020077"
54,"spotify:track:5mHdCZtVyb4DcJw8799hZp","RAYE, 070 Shake","Escapism.","Human Re Sources",9,49,146,"2017370"
55,"spotify:track:6Um358vY92UBv5DloTRX9L","Carin Leon, Grupo Frontera","Que Vuelvas","BorderKid Records/Sony Music Latin",30,69,117,"1982660"
56,"spotify:track:6UN73IYd0hZxLi8wFPMQij","Coi Leray","Players","Uptown / Republic Records",19,51,94,"1956020"
57,"spotify:track:6TBzRwnX2oYd8aOrOuyK1p","Oscar Maydon, Junior H","Fin de Semana","Rancho Humilde",39,60,100,"1941294"
58,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",27,57,408,"1905811"
59,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",27,67,246,"1856648"
60,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,62,1241,"1838205"
61,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",11,55,111,"1815720"
62,"spotify:track:26b3oVLrRUaaybJulow9kz","Libianca","People","5K Records Limited",46,56,102,"1807430"
63,"spotify:track:0JmnkIqdlnUzPaf8sqBRs3","Kali Uchis","Moonlight","Geffen Records",63,65,41,"1774953"
64,"spotify:track:3tiJUOfAEqIrLFRQgGgdoY","Big One, FMK, Ke Personajes","Un Finde | CROSSOVER #2","Fifty One",64,91,14,"1771232"
65,"spotify:track:1DxEbt6OSbrkRthk6pjZue","LiL CaKe, Migrantes, Nico Valdi","MERCHO","Sony Music Argentina",36,78,85,"1761212"
66,"spotify:track:51FvjPEGKq2zByeeEQ43V9","Marshmello, Manuel Turizo","El Merengue","Sony Music Latin",43,73,50,"1727876"
67,"spotify:track:4w9soAM7IrmYDhSXLp14p6","Jack Black","Peaches","Back Lot Music",53,88,12,"1726589"
68,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",14,68,130,"1726110"
69,"spotify:track:04ndZkbKGthTgYSv3xS7en","TINI","Cupido","5020 Records",41,77,65,"1723055"
70,"spotify:track:4hy7qTxsnyZUZoqo5RtaYq","Ed Sheeran","Eyes Closed","Atlantic Records UK",18,58,30,"1720098"
71,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",19,71,971,"1713041"
72,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,76,653,"1708565"
73,"spotify:track:5eTaQYBE1yrActixMAeLcZ","Calvin Harris, Ellie Goulding","Miracle (with Ellie Goulding)","Columbia",59,72,44,"1706233"
74,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",25,63,125,"1705752"
75,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",2,85,352,"1680751"
76,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",40,84,123,"1668632"
77,"spotify:track:55ZATsjPlTeSTNJOuW90pW","Cartel De Santa, La Kelly","Shorty Party","Babilonia Music, S.A. De C.V.",10,83,49,"1662755"
78,"spotify:track:4JdSXF2p71cr8uCY3UiJM0","Yahritza Y Su Esencia, Grupo Frontera","Frágil","Lumbre Music/Columbia",78,97,6,"1642947"
79,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","Universal Music Latino",39,81,58,"1635310"
80,"spotify:track:1IHWl5LamUGEuP4ozKQSXZ","Bad Bunny","Tití Me Preguntó","Rimas Entertainment LLC",4,98,352,"1627032"
81,"spotify:track:7Lkxvfl2rkNYWS4kBDCQtN","Peso Pluma, Blessd","Las Morras","Prajin Parlay Inc dba Prajina Records / Worms Music / Warner Music Colombia / Warner Music Latina / JM WORLD MUSIC / CIGOL",81,117,8,"1616720"
82,"spotify:track:4uqJelb9THHmJ3OCohg4ZJ","AgroPlay, Ana Castela","Nosso Quadro","AgroPlay",31,75,64,"1598052"
83,"spotify:track:1piak4R3yW4otWWyaSqyCH","Junior H, Peso Pluma, Gabito Ballesteros","El Tsurito","WEA Latina",83,111,13,"1595716"
84,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",5,80,76,"1574215"
85,"spotify:track:4NoOME4Dhf4xgxbHDT7VGe","KAROL G, Romeo Santos","X SI VOLVEMOS","Universal Music Latino",9,95,79,"1573988"
86,"spotify:track:3USxtqRwSYz57Ewm6wWRMp","Glass Animals","Heat Waves","Polydor Records",1,92,854,"1573476"
87,"spotify:track:1u8c2t2Cy7UBoG4ArRcF5g","Taylor Swift","Blank Space","Big Machine Records, LLC",71,90,513,"1565297"
88,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",2,105,618,"1551348"
89,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",6,89,274,"1541398"
90,"spotify:track:70t7Q6AYG6ZgTYmJWcnkUM","IVE","I AM","Starship Entertainment",61,79,13,"1526558"
91,"spotify:track:4FyesJzVpA39hbYvcseO2d","Lil Uzi Vert","Just Wanna Rock","Generation Now/Atlantic",27,103,187,"1501214"
92,"spotify:track:2NbsBSshscKIPRG3kwBbfo","Labrinth","Never Felt So Alone","Columbia",22,70,16,"1501082"
93,"spotify:track:4WiQA1AGWHFvaxBU6bHghs","Quevedo","PUNTO G","Quevedo",19,116,170,"1498864"
94,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",94,102,14,"1493665"
95,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",27,122,263,"1485925"
96,"spotify:track:37F0uwRSrdzkBiuj0D5UHI","The Weeknd","Reminder","Universal Republic Records",59,93,121,"1483746"
97,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",17,101,231,"1478732"
98,"spotify:track:0WoVfPjxsf9MTvPt9ptqeE","NLE Choppa","SLUT ME OUT","Warner Records",66,82,21,"1476730"
99,"spotify:track:5wG3HvLhF6Y5KTGlK0IW3J","Metro Boomin, Travis Scott, Young Thug","Trance (with Travis Scott & Young Thug)","Republic Records",42,86,57,"1463496"
100,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",86,107,240,"1461705"
101,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",6,128,352,"1460500"
102,"spotify:track:2L9N0zZnd37dwF0clgxMGI","Lizzy McAlpine","ceilings","Harbour Artists & Music",28,96,68,"1442243"
103,"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Steve Lacy","Bad Habit","L-M Records/RCA Records",8,113,290,"1436167"
104,"spotify:track:23Lyy7ZXRvzfgH4JtDkKrX","Grupo Frontera","No Se Va - EN VIVO","Grupo Frontera",30,155,188,"1432019"
105,"spotify:track:7ovUcF5uHTBRzUpB6ZOmvt","YOASOBI","アイドル","YOASOBI",105,123,7,"1423301"
106,"spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j","Metro Boomin, Future, Chris Brown","Superhero (Heroes & Villains) [with Future & Chris Brown]","Republic Records",9,108,142,"1422646"
107,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",83,115,804,"1409966"
108,"spotify:track:0u8rZGtXJrLtiSe34FPjGG","Jimin","Like Crazy (English Version)","BIGHIT MUSIC",2,110,28,"1403459"
109,"spotify:track:1bDbXMyjaUIooNwFE9wn0N","Drake, 21 Savage","Rich Flex","OVO / Republic Records",1,114,170,"1397893"
110,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,112,1555,"1392036"
111,"spotify:track:17js0w8GTkTUFGFM6PYvBd","Fuerza Regida, Peso Pluma","Igualito a Mi Apá","Rancho Humilde/Street Mob Records",111,153,8,"1388224"
112,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,127,2217,"1381064"
113,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",32,118,613,"1378219"
114,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,119,1821,"1371009"
115,"spotify:track:5jQI2r1RdgtuT8S3iG8zFC","Taylor Swift","Lavender Haze","Taylor Swift",2,120,182,"1367281"
116,"spotify:track:4P9Q0GojKVXpRTJCaL3kyy","Taylor Swift","All Of The Girls You Loved Before","Taylor Swift",4,99,37,"1366681"
117,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",69,106,653,"1365404"
118,"spotify:track:3HqcNJdZ2seoGxhn0wVNDK","KAROL G","PROVENZA","Universal Music Latino",4,146,366,"1361787"
119,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",29,126,570,"1356627"
120,"spotify:track:53tfEupEzQRtVFOeZvk7xq","ROSALÍA","DESPECHÁ","Columbia",5,152,269,"1355804"
121,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,143,2264,"1348318"
122,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",49,125,844,"1343743"
123,"spotify:track:0ug5NqcwcFR2xrfTkc7k8e","Taylor Swift","Style","Big Machine Records, LLC",108,134,43,"1337314"
124,"spotify:track:4ygQ5wSuzzNRevVjup1qV2","Luis R Conriquez, Tony Aguirre, Peso Pluma","El Gavilán","Kartel Music / Prajin Music",124,188,17,"1328856"
125,"spotify:track:36gcliMRX1vCpgnrZE3dFZ","Tiësto, Tate McRae","10:35","Atlantic Records",46,131,134,"1328783"
126,"spotify:track:0kzN7YAMSbmlHOvxlbQW9y","Grupo Marca Registrada, Grupo Frontera","Di Que Si","RB Music, Inc. (RB Music/Grupo Marca Registrada)",103,175,20,"1326961"
127,"spotify:track:6zJejIfVYLgjud3lTk4DLB","Rosa Linn","SNAP","Columbia",15,133,286,"1322362"
128,"spotify:track:4rKQ8daoK0aklVptea8A9E","Lola Indigo, Quevedo","EL TONTO","Universal Music Spain S.L.",121,124,9,"1320344"
129,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,138,425,"1317094"
130,"spotify:track:4R2kfaDFhslZEMJqAFNpdd","Taylor Swift","cardigan","Taylor Swift",1,132,139,"1312464"
131,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",4,149,1249,"1304788"
132,"spotify:track:0QHEIqNKsMoOY5urbzN48u","Meghan Trainor","Made You Look","Epic",9,140,182,"1302936"
133,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",46,136,130,"1298307"
134,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",68,141,251,"1290169"
135,"spotify:track:0CrcwVLUe8wzLUIXgjXVZJ","SZA, Doja Cat","Kill Bill (feat. Doja Cat)","Top Dawg Entertainment/RCA Records",32,87,9,"1286883"
136,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,145,868,"1285691"
137,"spotify:track:2K9kZpwD2CzTa6iiSYYOoO","Marília Mendonça","Leão","Som Livre",28,129,103,"1284797"
138,"spotify:track:54ELExv56KCAB4UP9cOCzC","Ñengo Flow, Bad Bunny","Gato de Noche","Rimas Entertainment LLC",13,158,121,"1283373"
139,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,142,484,"1279945"
140,"spotify:track:0FA4wrjDJvJTTU8AepZTup","Lil Uzi Vert, sped up nightcore, ARIZONATEARS","Watch This - ARIZONATEARS Pluggnb Remix","sped up nightcore",42,135,68,"1269744"
141,"spotify:track:5srVvRaKkYnzTCxgEQmHcg","Ice Spice, Nicki Minaj","Princess Diana (with Nicki Minaj)","10K Projects/Capitol Records",47,121,9,"1265734"
142,"spotify:track:1zv3WFUbZ5vPxFq9I2jAU1","Rihanna, Calvin Harris","We Found Love","Def Jam Recordings",18,150,71,"1265197"
143,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",132,137,122,"1254333"
144,"spotify:track:51pxwIxDVCbFHW8oyJFQXD","Simone Mendes","Erro Gostoso - Ao Vivo","Universal Music Ltda.",144,159,2,"1242737"
145,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",10,151,578,"1242476"
146,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",9,148,125,"1242248"
147,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,167,958,"1233228"
148,"spotify:track:2ksyzVfU0WJoBpu8otr4pz","INTERWORLD","METAMORPHOSIS","INTERWORLD",88,179,130,"1229316"
149,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",12,144,101,"1225989"
150,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,162,1594,"1217535"
151,"spotify:track:50x1Ic8CaXkYNvjmxe3WXy","New West","Those Eyes","Republic Records",77,147,120,"1215390"
152,"spotify:track:3Gs7mVfWKl567mjozgxmXv","Feid, Sean Paul","Niña Bonita","UMLE - Latino",109,109,2,"1212279"
153,"spotify:track:1xzi1Jcr7mEi9K2RfzLOqS","Beyoncé","CUFF IT","Parkwood Entertainment/Columbia",11,161,245,"1210832"
154,"spotify:track:1Fuc3pBiPFxAeSJoO8tDh5","El Chachito, Junior H","En Paris","Rancho Humilde",110,192,57,"1210652"
155,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",101,165,739,"1207743"
156,"spotify:track:3gfSH9aYZbyGjdmbeoWliw","Peso Pluma, Luis R Conriquez","Siempre Pendientes","Prajin Records",80,-1,90,"1204655"
157,"spotify:track:3eqCJfgJJs8iKx49KO12s3","Feid","REMIX EXCLUSIVO","UMLE - Latino",57,166,37,"1201494"
158,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",78,163,252,"1198980"
159,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",95,176,219,"1197888"
160,"spotify:track:7KokYm8cMIXCsGVmUvKtqf","Taylor Swift","Karma","Taylor Swift",8,-1,58,"1191193"
161,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",68,191,278,"1185526"
162,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",89,172,431,"1184259"
163,"spotify:track:3mzbab4H0iZYkHggSEj0UX","Zé Neto & Cristiano","Oi Balde - Ao Vivo","Som Livre",122,157,15,"1183490"
164,"spotify:track:3W5KHP0Yr56ejVDns9vci3","Lewis Capaldi","Wish You The Best","Vertigo Berlin",132,156,3,"1183057"
165,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",139,160,164,"1179889"
166,"spotify:track:6odrHMSLjP3aOXC4ipKUC6","Yng Lvcas","La Bebe","Yng Lvcas",64,194,70,"1178077"
167,"spotify:track:1daDRI9ahBonbWD8YcxOIB","Miley Cyrus","Angels Like You","RCA Records Label",50,183,41,"1178060"
168,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",36,173,688,"1177667"
169,"spotify:track:7dR09k1an5JEq7ch0Y5hvV","Chino Pacas, Fuerza Regida","Dijeron Que No La Iba Lograr","Street Mob Records - Rancho Humilde",75,-1,30,"1172545"
170,"spotify:track:3sqrvkNC6IPTIXvvbx9Arw","Taylor Swift","Enchanted","Big Machine Records, LLC",46,170,107,"1164096"
171,"spotify:track:7gRFDGEzF9UkBV233yv2dc","BLACKPINK","Shut Down","YG Entertainment",1,180,203,"1162579"
172,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",2,184,336,"1159601"
173,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",86,169,322,"1156723"
174,"spotify:track:1cKHdTo9u0ZymJdPGSh6nq","The Weeknd, Gesaffelstein","I Was Never There","Universal Republic Records",8,181,327,"1156631"
175,"spotify:track:6XrPzwKeGzEvtan3acn7VH","Agust D, j-hope","HUH?! (feat. j-hope)","BIGHIT MUSIC",53,53,2,"1152085"
176,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",100,171,256,"1150249"
177,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,-1,2173,"1150090"
178,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",68,168,227,"1147421"
179,"spotify:track:3xWGA8pa0IKFI7IMPri4P0","Ed Sheeran","Shivers","Atlantic Records UK",4,197,583,"1146243"
180,"spotify:track:086myS9r57YsLbJpU0TgK9","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",100,178,494,"1144034"
181,"spotify:track:3PH1nUysW7ybo3Yu8sqlPN","Israel & Rodolffo, Mari Fernandez","Seu Brilho Sumiu - Ao Vivo","Som Livre",164,164,3,"1142814"
182,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",26,182,61,"1140641"
183,"spotify:track:7kOletJ0Q5H4MWe7cfeZXP","Kim Petras, Nicki Minaj","Alone (with Nicki Minaj)","Republic Records",74,74,2,"1137308"
184,"spotify:track:5mg3VB3Qh7jcR5kAAC4DSV","FIFTY FIFTY","Cupid","ATTRAKT",130,187,21,"1136360"
185,"spotify:track:59hBR0BCtJsfIbV9VzCVAp","Jimin","Set Me Free Pt.2","BIGHIT MUSIC",6,174,37,"1133622"
186,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",65,186,149,"1121768"
187,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",11,-1,489,"1121539"
188,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",4,177,306,"1119342"
189,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",154,-1,34,"1116032"
