rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
28,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",17,39,44,"1800914"
29,"spotify:track:3VyjsVV24RmBIbWJAeUJNu","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",29,32,33,"1742292"
30,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",6,26,91,"1713674"
31,"spotify:track:2ksOAxtIxY8yElEWw8RhgK","Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2019 Real Hasta La Muerte, LLC.",2,20,168,"1712301"
32,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,30,600,"1674907"
33,"spotify:track:7h0d2h0fUmzbs7zeFigJPn","Travis Scott, ROSALÍA, Lil Baby","HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Cactus Jack/Epic",4,36,7,"1668127"
34,"spotify:track:2Ec33AVlkTTq8BHFgBTdQs","Lil Uzi Vert","Futsal Shuffle 2020","Generation Now/Atlantic",8,34,21,"1599531"
35,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",31,46,77,"1546280"
36,"spotify:track:6mAN61JH0dzyZpWslS11jy","Rauw Alejandro, Farruko","Fantasias","(SME US Latin) Duars Entertainment, Corp. (2)",25,28,101,"1543948"
37,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",5,47,91,"1539591"
38,"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","Sam Smith","How Do You Sleep?","Capitol",7,44,168,"1533797"
39,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,38,350,"1462605"
40,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",9,54,175,"1435610"
41,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",2,33,273,"1394796"
42,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,35,189,"1367823"
43,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",4,41,196,"1362943"
44,"spotify:track:5stPVcRqb4qixbafP9e8lt","Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","Rich Music",42,42,51,"1320242"
45,"spotify:track:6LcauUZjF1eXQrgqMUecHX","Tyga","Ayy Macarena","Columbia/Last Kings Records",34,50,46,"1318634"
46,"spotify:track:4HBvwhhYo7YiYXkUDrOHzS","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",18,61,89,"1317378"
47,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",47,51,88,"1306635"
48,"spotify:track:7sQKy5vlPQllr0k9IjYJv3","Arcángel, Sech, Dímelo Flow","Sigues Con El","Rimas Entertainment LLC.",48,48,16,"1306277"
49,"spotify:track:1iSqfoUFnQwV0QW1EfUit8","YNW Melly","Suicidal","P2019",46,53,17,"1302214"
50,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",5,37,217,"1269452"
51,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",2,58,182,"1268436"
52,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",18,73,21,"1260520"
53,"spotify:track:2pWOMNQJW3g2zmGjP0Vkb0","Nicky Jam, Anuel AA","Whine Up","Sony Music Latin",41,43,63,"1257925"
54,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",7,69,443,"1228595"
55,"spotify:track:07Oz5StQ7GRoygNLaXs2pd","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande) - Remix","Nice Life/Atlantic",24,49,69,"1213981"
56,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,62,462,"1213675"
57,"spotify:track:6gi6y1xwmVszDWkUqab1qw","JACKBOYS, Travis Scott, Young Thug","OUT WEST (feat. Young Thug)","Cactus Jack/Epic",11,56,7,"1186758"
58,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",3,57,214,"1184361"
59,"spotify:track:4R8BJggjosTswLxtkw8V7P","Jhayco, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",17,45,227,"1181161"
60,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,72,621,"1171641"
61,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",3,82,84,"1161890"
62,"spotify:track:4QPEwDdOMhY7rNS05mTyMR","Stormzy, Burna Boy, Ed Sheeran","Own It (feat. Ed Sheeran & Burna Boy)","Atlantic Records UK",24,93,42,"1153087"
63,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",2,52,504,"1135041"
64,"spotify:track:2W4yABdLc4Jnds67Poi5Nl","Ant Saunders","Yellow Hearts","Arista Records",43,78,57,"1121544"
65,"spotify:track:6RyaV7owmVU6fzEPE17sF1","Daddy Yankee","Que Tire Pa Lante","El Cartel Records (EC3)",19,40,77,"1116396"
66,"spotify:track:3jbT1Y5MoPwEIpZndDDwVq","Tainy, Anuel AA, Ozuna","Adicto (with Anuel AA & Ozuna)","NEON16/Interscope Records",21,55,133,"1113742"
67,"spotify:track:3GRSqlALWISqLeNncZMbpX","Lauv, LANY","Mean It","Lauv",24,99,50,"1086181"
68,"spotify:track:5DqdesEfbRyOlSS3Tf6c29","Ali Gatie","It's You","Warner Records",27,84,203,"1083491"
69,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",53,74,11,"1076218"
70,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",52,106,20,"1074749"
71,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,66,375,"1071273"
72,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",72,117,48,"1059670"
73,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",2,76,307,"1025660"
74,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",13,71,262,"1005287"
75,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",11,77,168,"998557"
76,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,64,838,"968306"
77,"spotify:track:0fySG6A6qLE8IvDpayb5bM","DaBaby","VIBEZ","South Coast Music Group/Interscope Records",34,81,96,"959019"
78,"spotify:track:5qmq61DAAOUaW8AUo8xKhh","Lizzo","Truth Hurts","Nice Life/Atlantic",15,63,254,"955483"
79,"spotify:track:37zdqI4r1gswIzczSBkRon","Lunay, Anuel AA, Ozuna","Aventura","round2media - LaFamilia",47,80,70,"950853"
80,"spotify:track:1mpD5Q8IM32I4bF6eCpU74","Khalid","Up All Night","Right Hand Music Group, LLC/RCA Records",43,134,47,"948531"
81,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,60,1090,"946829"
82,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",25,113,147,"942533"
83,"spotify:track:6V9fHiv84WlVTg7CSnIVY2","Halsey","Graveyard","Capitol Records",25,133,110,"941074"
84,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",84,150,53,"936789"
85,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",3,110,454,"935947"
86,"spotify:track:4yI3HpbSFSgFZtJP2kDe5m","Selena Gomez","Look At Her Now","Interscope Records",8,145,69,"933695"
87,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,67,497,"929259"
88,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",5,103,461,"922707"
89,"spotify:track:6uJONCdr2rC65BNmCnTBWK","JACKBOYS, Sheck Wes","GANG GANG","Cactus Jack/Epic",10,96,7,"920913"
90,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,105,1064,"919322"
91,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",4,90,200,"910053"
92,"spotify:track:2rc7BkzO8qepMFAxHtOrXc","J Balvin","Blanco","UMLE - Latino",81,87,44,"903172"
93,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,70,423,"896516"
94,"spotify:track:59s0s39NFWScuHDbHytI14","Reik, J Balvin, Lalo Ebratt","Indeciso","Indeciso",55,89,119,"896189"
95,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",2,88,516,"895249"
96,"spotify:track:4AO1XhrgJczQ9bNVxdfKQe","JACKBOYS, Travis Scott, Don Toliver","WHAT TO DO? (feat. Don Toliver)","Cactus Jack/Epic",16,115,7,"893766"
97,"spotify:track:598yNsG1JFrGd4n2kMoz7F","Lil Baby","Woah","Quality Control/Motown Records",55,95,54,"886014"
98,"spotify:track:3Z0oQ8r78OUaHvGPiDBR3W","Idina Menzel, AURORA","Into the Unknown","Walt Disney Records",51,122,40,"877298"
99,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",2,65,579,"876313"
100,"spotify:track:2jrAaawDRCn1JjeouxAyDN","Don Toliver, Offset, Quavo","Had Enough (feat. Quavo & Offset)","We Run It Ent./Cactus Jack/Atlantic",14,121,7,"876243"
101,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",6,125,355,"873061"
102,"spotify:track:073ILU1C3APNRGF66VhtyA","Camila Cabello","Liar","Syco Music/Epic",20,151,118,"868788"
103,"spotify:track:3TKpJrY9q49Mj1JOsM9zGL","The Chainsmokers, Kygo","Family","Disruptor Records/Columbia",77,163,26,"868698"
104,"spotify:track:5Id5B3dxJZhPcV9GzgYZZe","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","Rich Music",50,97,105,"863282"
105,"spotify:track:1nocRtwyNPVtGcIJqfgdzZ","Camilo, Pedro Capó","Tutu","Sony Music Latin",24,79,147,"856865"
106,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,136,336,"856858"
107,"spotify:track:7BlBVFwvbWvcwNcUarQmjk","ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","Columbia",19,86,140,"852904"
108,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,118,670,"851662"
109,"spotify:track:1Xnn1TPyr5h0hpRAT4B4EA","Dalex, Lenny Tavárez, Anitta, NATTI NATASHA, Farruko, Justin Quiles","Bellaquita - Remix","Rich Music",85,98,37,"849190"
110,"spotify:track:6osaMSJh9NguagEDQcZaKx","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",8,92,202,"845684"
111,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",8,116,558,"835520"
112,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,112,207,"835265"
113,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",25,128,184,"833078"
114,"spotify:track:6Y4PDQv4XjYjHLeLmvyOt0","Sech, Ozuna","Si Te Vas","Rich Music",44,104,97,"832634"
115,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",115,147,8,"826600"
116,"spotify:track:3cphb8kdsjElYR7r5icK3H","Niall Horan","Nice To Meet Ya","Capitol Records",47,187,81,"825934"
117,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,124,614,"824423"
118,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",23,94,250,"824176"
119,"spotify:track:4ea9w8c4ROqiZpJVhfBA3m","Young Thug, Travis Scott, Gunna","Hot (Remix) [feat. Gunna and Travis Scott]","300 Entertainment/Atl",29,114,61,"824161"
120,"spotify:track:4t9a07PAghtQMRAIP9FQ7Z","Lunay, Daddy Yankee, Bad Bunny","Soltera (Remix)","round2media - LaFamilia",7,83,238,"814162"
121,"spotify:track:2qG5sZ7Si6sdK74qLxedYM","ROSALÍA, J Balvin, El Guincho","Con Altura","Columbia",28,59,279,"813724"
122,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",1,75,338,"810770"
123,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",3,144,537,"809391"
124,"spotify:track:1VJwtWR6z7SpZRwipI12be","Doja Cat","Candy","MAU Records",71,158,54,"806441"
125,"spotify:track:7ntUbTIwmwOD6ygCMRZT6e","French Montana, Post Malone, Cardi B, Rvssian","Writing on the Wall (feat. Post Malone, Cardi B & Rvssian)","Epic/Bad Boy Entertainment",47,108,40,"797479"
126,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen the Rain","Elektra (NEK)",126,191,8,"791246"
127,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",92,173,337,"790190"
128,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,168,1089,"781910"
129,"spotify:track:7iHHxY2NLlJRAmlAmC4ahQ","Lil Mosey, Gunna","Stuck In A Dream (feat. Gunna)","Mogul Vision/Interscope Records",30,139,92,"774265"
130,"spotify:track:29ZXwWOOLz9t5fa3eT3i7T","YNW Melly, 9lokknine","223's (feat. 9lokknine)","P2019",29,130,114,"771180"
131,"spotify:track:7CZyCXKG6d5ALeq41sLzbw","Post Malone, Ozzy Osbourne, Travis Scott","Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Republic Records",5,156,117,"767937"
132,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",53,196,150,"765877"
133,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",10,120,324,"762659"
134,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,162,1032,"760626"
135,"spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3","Major Lazer, J Balvin, El Alfa","Que Calor","Mad Decent",59,119,110,"757964"
136,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",20,146,28,"753916"
137,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",3,169,240,"747817"
138,"spotify:track:6U0FIYXCQ3TGrk4tFpLrEA","BROCKHAMPTON","SUGAR","Question Everything/RCA Records",138,-1,2,"743097"
139,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",6,172,625,"739684"
140,"spotify:track:1vG3YuKRYqPwTmNmYgqkpg","Henrique & Juliano","Liberdade Provisória - Live - Ibirapuera / 2019","Virgin Music Label And Artist Services (S&D)",68,68,21,"739489"
141,"spotify:track:3g0mEQx3NTanacLseoP0Gw","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",26,186,153,"737630"
142,"spotify:track:1000nHvUdawXuUHgBod4Wv","Lil Nas X","Panini","Columbia",6,143,195,"736018"
143,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,152,879,"734826"
144,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,184,928,"734391"
145,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",9,155,296,"730207"
146,"spotify:track:0qaWEvPkts34WF68r8Dzx9","Riton, Oliver Heldens, Vula","Turn Me On (feat. Vula)","Ministry of Sound Recordings",75,193,35,"729880"
147,"spotify:track:4ZLzoOkj0MPWrTLvooIuaa","Kina, Snøw","Get You The Moon (feat. Snøw)","Columbia",90,-1,172,"723378"
148,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,91,653,"722874"
149,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,-1,521,"718293"
150,"spotify:track:6RRNNciQGZEXnqk8SQ9yv5","Taylor Swift","You Need To Calm Down","Taylor Swift",3,188,191,"717947"
151,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",21,192,374,"717916"
152,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,100,1015,"717865"
153,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",6,-1,163,"716860"
154,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",2,148,337,"716430"
155,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",21,-1,193,"716151"
156,"spotify:track:58wyJLv6yH1La9NIZPl3ne","Kina, Adriana Proenza","Can We Kiss Forever?","Columbia",156,-1,24,"708294"
157,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,178,827,"705600"
158,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",5,102,409,"700298"
159,"spotify:track:7hpJ9tATWb2vztlq99hERP","Conan Gray","Maniac","Republic Records",159,-1,5,"699749"
160,"spotify:track:4bTZeO72FwMa6wKOiqoynL","Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","Rich Music",9,127,159,"693575"
161,"spotify:track:3s4mrPrEFFPF0LmAfutW0n","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",4,160,221,"692198"
162,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",77,-1,334,"689616"
163,"spotify:track:3i9UVldZOE0aD0JnyfAZZ0","Taylor Swift, Shawn Mendes","Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",18,-1,38,"686841"
164,"spotify:track:0bMbDctzMmTyK2j74j3nF3","Alan Walker, Ava Max","Alone, Pt. II","Kreatell Music",155,-1,6,"686507"
165,"spotify:track:0RDgqtvOHLwcI6yz9bjsZV","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","Rich Music",139,164,7,"684862"
166,"spotify:track:3Kd6Wp3lG5HXMB2dlvuy7y","Trippie Redd, DaBaby","Death (feat. DaBaby)","TenThousand Projects, LLC",72,177,23,"684774"
167,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",25,-1,598,"683757"
168,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,170,879,"682780"
169,"spotify:track:1tNJrcVe6gwLEiZCtprs1u","Dominic Fike","3 Nights","Columbia",46,-1,256,"680175"
170,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",22,176,257,"678847"
171,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,174,646,"678265"
172,"spotify:track:25ZAibhr3bdlMCLmubZDVt","J Balvin, Bad Bunny","QUE PRETENDES","Universal Music Latino / Rimas",11,135,187,"676817"
173,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",47,85,413,"670105"
174,"spotify:track:6piAUJJQFD8oHDUr0b7l7q","24kGoldn","VALENTINO","Records/Columbia",99,182,83,"668766"
175,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",7,180,954,"667730"
176,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music",82,-1,122,"665540"
177,"spotify:track:4wopYJ5wpYOM6ogm2Jugnw","Lauv, Anne-Marie","fuck, i'm lonely","Lauv",26,-1,134,"665360"
178,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,101,496,"665058"
179,"spotify:track:3Fj47GNK2kUF0uaEDgXLaD","Billie Eilish","wish you were gay","Darkroom/Interscope Records",2,-1,227,"663427"
180,"spotify:track:0KoiMHhqKLoL4xM54rcWYY","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited",1,132,430,"661813"
181,"spotify:track:7KbF6AdprOXEEHlsq11Z6d","Maluma","11 PM","Sony Music Latin",28,141,227,"659797"
182,"spotify:track:36orMWv2PgvnzXsd5CJ0yL","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Remixes",57,-1,171,"659240"
183,"spotify:track:2iwS33Jfev1QBiuhWVWZHY","Lauv, Troye Sivan","i'm so tired...","Lauv",17,-1,283,"658488"
184,"spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M","Apache 207","Roller","Four Music Local",55,-1,119,"654893"
185,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",44,-1,150,"653383"
186,"spotify:track:4h8VwCb1MTGoLKueQ1WgbD","Avicii","Wake Me Up","Universal Music AB",4,111,170,"652538"
