rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
66,"spotify:track:0W6I02J9xcqK8MtSeosEXb","Doja Cat","Get Into It (Yuh)","Kemosabe Records/RCA Records",35,63,95,"1184663"
67,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",4,60,715,"1160425"
68,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",8,62,162,"1158566"
69,"spotify:track:4XvcHTUfIlWfyJTRG0aqlo","Sleepy Hallow","2055","Winners Circle/RCA Records",30,68,107,"1138167"
70,"spotify:track:40iJIUlhi6renaREYGeIDS","Drake, Travis Scott","Fair Trade (with Travis Scott)","OVO",3,61,59,"1129602"
71,"spotify:track:2SUxn2O9NHL6GHGQFgwCY0","Ed Sheeran","2step","Atlantic Records UK",37,54,3,"1110866"
72,"spotify:track:5QYnNhTKsN3kE7OaqILA1U","Ed Sheeran","First Times","Atlantic Records UK",31,51,3,"1110077"
73,"spotify:track:6pgqZ7Iw4LfHlfgWWaRFSY","TWICE","The Feels","Republic Records - TWICE",52,77,31,"1109267"
74,"spotify:track:0WSEq9Ko4kFPt8yo3ICd6T","Kanye West","Praise God","Rock The World/IDJ/Kanye LP7",7,73,44,"1103129"
75,"spotify:track:30VrBsh1STRBoIrhQOAwzK","Rihanna","Disturbia","Def Jam Recordings",75,187,5,"1092829"
76,"spotify:track:1r9xUipOqoNwggBpENDsvJ","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","KIDinaKORNER/Interscope Records",45,71,3,"1079195"
77,"spotify:track:05bfbizlM5AX6Mf1RRyMho","Nio Garcia, J Balvin, Bad Bunny","AM Remix","Flow La Movie",11,72,129,"1078160"
78,"spotify:track:6IAZHEBUIGJ6NJKxxOBIEr","Adele","Rolling in the Deep","XL Recordings",28,67,33,"1077768"
79,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",1,82,437,"1054689"
80,"spotify:track:04sN26COy28wTXYj3dMoiZ","Billie Eilish","Bored","Darkroom",46,85,42,"1047813"
81,"spotify:track:6OufwUcCqo81guU2jAlDVP","Shouse","Love Tonight (Edit)","Hell Beach",34,83,120,"1035934"
82,"spotify:track:7uQZVznj0uQOGC9KhV2Mg6","LISA","LALISA","YG Entertainment",15,87,52,"1034352"
83,"spotify:track:6I9VzXrHxO9rA9A5euc8Ak","Britney Spears","Toxic","Jive",83,145,2,"1031101"
84,"spotify:track:1058fW9H3fZA6QjYCdOBad","Camila Cabello","Don't Go Yet","Epic",28,69,101,"1024929"
85,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - Remastered","RCA Records Label",85,162,5,"1020913"
86,"spotify:track:6O5TrlFWTYvznd9fMC0VvU","Adele","When We Were Young","XL Recordings",24,74,35,"1020564"
87,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",4,76,241,"1019501"
88,"spotify:track:4u06FbRh6FvV2FQZkouzCw","Henrique & Juliano","Arranhão - Ao Vivo","Virgin Music Label And Artist Services (S&D)",60,66,68,"1018171"
89,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",1,79,448,"1012524"
90,"spotify:track:0rt63HYAAIzUZo5O2D0uA6","Ed Sheeran","Visiting Hours","Atlantic Records UK",19,70,29,"1010304"
91,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,86,1027,"1010221"
92,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",3,84,214,"1008827"
93,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",58,99,84,"999768"
94,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",2,75,731,"993247"
95,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",14,92,129,"992252"
96,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",31,80,37,"987964"
97,"spotify:track:32BeYxKPrig1LefHsC0Xuo","Billie Eilish","Happier Than Ever - Edit","Darkroom/Interscope Records",68,94,53,"980060"
98,"spotify:track:2JiHR4gCDjXwYVRDmwdk95","Ed Sheeran","Tides","Atlantic Records UK",36,64,3,"979315"
99,"spotify:track:4N0TP4Rmj6QQezWV88ARNJ","Stevie Wonder","Superstition","Motown",99,-1,7,"977731"
100,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,107,1287,"971864"
101,"spotify:track:5eXBXreN3d1zdj6Sa8dS0u","BTS","Permission to Dance","BIGHIT MUSIC",2,116,115,"964701"
102,"spotify:track:5rW7qTn83sCKtqBoneJs63","bbno$, Rich Brian","edamame","bbno$",74,91,73,"962935"
103,"spotify:track:5reQI13tWWYDLMrGcUF4Mk","Monsieur Periné, Vicente Garcia","Nuestra Canción","Monsieur Perine",76,97,8,"945090"
104,"spotify:track:4kGdnA7FzSVsXC29LPghej","Zé Felipe, Marcynho Sensação","Revoada No Colchão","Som Livre",77,78,21,"942565"
105,"spotify:track:135Lf4Q0CzlMNfOxbEUsLH","Benson Boone","Ghost Town","Night Street Records, Inc./Warner Records Inc.",95,108,8,"931816"
106,"spotify:track:7jwQlYGpOml9ETGre1HqGA","Rockwell","Somebody's Watching Me","UNI/MOTOWN",106,152,4,"925673"
107,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",50,125,185,"922646"
108,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",12,124,164,"921798"
109,"spotify:track:0DsPj89zlY3Us7xb5cXK5h","DJ Patrick Muniz, Dj Olliver, Mc Topre, Mc Rennan","Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)","Tratto Entretenimentos",75,81,22,"919993"
110,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,106,1730,"916649"
111,"spotify:track:0wQy2OO7jKjm0OOmA7gv3f","Michael Jackson","Thriller - 2003 Edit","Epic",111,-1,1,"912636"
112,"spotify:track:4cG7HUWYHBV6R6tHn1gxrl","Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine","Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Ministry of Sound Recordings",11,88,258,"910792"
113,"spotify:track:3eJH2nAjvNXdmPfBkALiPZ","Jason Derulo","Acapulco","Atlantic Records",88,96,23,"907312"
114,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,113,334,"897053"
115,"spotify:track:3NqBxTOMCJ3zW9CIP51td4","Eslabon Armado, DannyLux","Jugaste y Sufrí","DEL Records",87,120,57,"897014"
116,"spotify:track:6P096SaOzrgGxs8NWOfX7M","Tiago PZK, Trueno","Salimo de Noche","WM Chile",101,101,6,"893614"
117,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",8,95,370,"889347"
118,"spotify:track:6E90gq0KO6FYZVOXx8kCcC","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",2,119,290,"883942"
119,"spotify:track:2N8m6CYs74qQO4mjVcXO30","Tones And I","Dance Monkey","Elektra (NEK)",1,109,837,"879766"
120,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,126,1691,"879728"
121,"spotify:track:3QFInJAm9eyaho5vBzxInN","Baby Keem, Kendrick Lamar","family ties (with Kendrick Lamar)","Columbia",22,123,66,"876351"
122,"spotify:track:37Nqx7iavZpotJSDXZWbJ3","Drake, Lil Baby","Girls Want Girls (with Lil Baby)","OVO",1,115,59,"875432"
123,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,121,1738,"873040"
124,"spotify:track:0DuWDLjriRPjDRoPgaCslY","Adele","Love In The Dark","XL Recordings",40,130,22,"872421"
125,"spotify:track:4bF2y8rR7GUjrd5LNEvej3","Ingratax","París","Room28",24,100,102,"868453"
126,"spotify:track:0cOa970mzTWAxKtltpkpLc","TINI, Maria Becerra","Miénteme","Sony Music Latin",37,110,185,"862660"
127,"spotify:track:3agFBAMPiIvzfTh7a9Udm6","Gusttavo Lima","Nota de Repúdio - Ao Vivo","Sony Music Entertainment",84,98,24,"859273"
128,"spotify:track:4OwhwvKESFtuu06dTgct7i","Marc Seguí, Rauw Alejandro, Pol Granch","Tiroteo - Remix","WEA Latina",47,114,125,"857322"
129,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,131,1109,"856797"
130,"spotify:track:1is8gU4RVcN4J8xItxWoOY","Clinton Kane","I GUESS I'M IN LOVE","Columbia",68,148,73,"847175"
131,"spotify:track:7iqOIHHEmu6Vhw25GgQ2eA","J Balvin, Sech","Una Nota","Sueños Globales, LLC",43,112,52,"845240"
132,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",17,140,711,"839648"
133,"spotify:track:704LUEih663hiE3CnyUrFW","KAROL G","SEJODIOTO","UMLE - Latino",72,122,38,"835814"
134,"spotify:track:5lAnYvAIkSDNXqfo7DyFUm","Doja Cat","Ain't Shit","Kemosabe Records/RCA Records",21,134,129,"828838"
135,"spotify:track:2wG1R0uDFwyobcWzVssC1J","PEDRO SAMPAIO","GALOPA","WM Brazil",105,105,4,"823810"
136,"spotify:track:3NuLxTXowTRcguTh9RsPmM","Ed Sheeran","The Joker And The Queen","Atlantic Records UK",52,89,3,"821752"
137,"spotify:track:5TMLavqGRKNxgzMBrVpC9R","zzoilo, Aitana","Mon Amour - Remix","Universal Music Spain S.L.",115,132,63,"820257"
138,"spotify:track:6Hfu9sc7jvv6coyy2LlzBF","Kanye West","Hurricane","Rock The World/IDJ/Kanye LP7",3,133,64,"820033"
139,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,157,1544,"819756"
140,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",1,138,374,"815235"
141,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",111,171,77,"812899"
142,"spotify:track:48Ll1C6qAnP2UjnopQDh4a","Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA","Bala Love","Mc Anjim",83,111,46,"812687"
143,"spotify:track:2rCbl9naJYhaxjLsfx88uM","Sebastian Yatra, Myke Towers","Pareja Del Año","UMLE - Latino",9,128,196,"807280"
144,"spotify:track:1dIWPXMX4kRHj6Dt2DStUQ","Blxst, Tyga, Ty Dolla $ign","Chosen (feat. Ty Dolla $ign)","Red Bull Records Inc. / Evgle LLC",79,141,98,"803750"
145,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",92,153,310,"801951"
146,"spotify:track:5sv0WnUs74Orn6GoPmC5im","Ed Sheeran","Collide","Atlantic Records UK",67,104,3,"799779"
147,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",2,-1,1034,"799755"
148,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,146,792,"798026"
149,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,144,1155,"797766"
150,"spotify:track:1GWxwShcDEdSvlr0jcpYI1","cakal","Mahvettim","Perros Blancos",128,143,3,"796778"
151,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",51,136,157,"796189"
152,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",71,176,202,"793980"
153,"spotify:track:1f3yAtsJtY87CTmM8RLnxf","Nirvana","Smells Like Teen Spirit","Geffen",92,142,286,"792872"
154,"spotify:track:6FE2iI43OZnszFLuLtvvmg","MKTO","Classic","Columbia/M2V",124,147,29,"791815"
155,"spotify:track:18vXApRmJSgQ6wG2ll9AOg","Polo G","RAPSTAR","Columbia",3,154,206,"790329"
156,"spotify:track:0YbI9lWxUBsCJLb6EBydkr","Ed Sheeran","Leave Your Life","Atlantic Records UK",61,102,3,"790157"
157,"spotify:track:0ct6r3EGTcMLPtrXHDvVjc","Avicii","The Nights","Universal Music AB",24,151,232,"789082"
158,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",14,169,300,"780286"
159,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",49,137,117,"779323"
160,"spotify:track:1di1BEgJYzPvXUuinsYJGP","Backstreet Boys","Everybody (Backstreet's Back) - Radio Edit","Jive",160,-1,1,"777374"
161,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",132,150,529,"775034"
162,"spotify:track:64EA2RKyciBwCuVczLH6Ct","siouxxie sixxsta","masquerade","Elektra (NEK)",155,189,15,"774636"
163,"spotify:track:5ChkMS8OtdzJeqyybCc9R5","Michael Jackson","Billie Jean","Epic/Legacy",52,170,26,"772921"
164,"spotify:track:6w8yBI2vthyN9UnwO4UBWb","Tiago PZK, LIT killah","Entre Nosotros","WM Chile",31,139,114,"769828"
165,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",11,188,467,"769650"
166,"spotify:track:18ddJHQ7CUzNBiy55L0Xjj","RealestK","WFM","1893821 Records DK",70,167,21,"768686"
167,"spotify:track:798ahLNEcoFER7Vywg1FMT","Calibre 50","A La Antigüita","Andaluz Music, LLC",101,174,37,"766385"
168,"spotify:track:0giiXonRhODYy4J1iy4Lb3","Rauw Alejandro","Sexo Virtual","Sony Music Latin/Duars Entertainment",139,156,48,"765792"
169,"spotify:track:0VuDtcT7H4CAljLZEH021x","Ed Sheeran","Stop The Rain","Atlantic Records UK",75,117,3,"764727"
170,"spotify:track:6b2HYgqcK9mvktt4GxAu72","Justin Quiles, Chimbala, Zion & Lennox","Loco","WEA Latina",55,149,147,"763344"
171,"spotify:track:7DnAm9FOTWE3cUvso43HhI","Ava Max","Sweet but Psycho","Atlantic Records",5,-1,682,"763274"
172,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,-1,573,"760744"
173,"spotify:track:20on25jryn53hWghthWWW3","ACRAZE, Cherish","Do It To It","Thrive Music, LLC",173,177,2,"760676"
174,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",135,168,259,"755177"
175,"spotify:track:27RSJHEA99Y0Vsow7nA37A","Sech, Jhayco","911 (Remix)","Rich Music",32,163,111,"751691"
176,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",91,-1,382,"750990"
177,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,159,862,"749975"
178,"spotify:track:7lQWRAjyhTpCWFC0jmclT4","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",127,164,63,"749913"
179,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",121,165,166,"746966"
180,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,161,1128,"744660"
181,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,186,373,"744268"
182,"spotify:track:29TPjc8wxfz4XMn21O7VsZ","Playboi Carti","Sky","AWGE/Interscope Records",159,-1,14,"742378"
183,"spotify:track:7pvrsbBKUQI2QmA74WCJa5","Zé Neto & Cristiano","Ela e Ela","Som Livre",88,135,32,"740779"
184,"spotify:track:4cGqn0E8JCSY9gQllQj4Mf","Coldplay, Selena Gomez","Let Somebody Go","Parlophone UK",21,158,17,"739944"
185,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",12,-1,475,"739780"
186,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,-1,1423,"735045"
187,"spotify:track:4jDmJ51x1o9NZB5Nxxc7gY","George Michael","Careless Whisper","Sony Music Entertainment",187,196,5,"734700"
188,"spotify:track:4WFeJTXNHIS2wURtwlAkhu","Little Nell, Patricia Quinn, Richard O'Brien","Time Warp","Ode Sounds & Visuals",188,-1,1,"734396"
189,"spotify:track:1qDrWA6lyx8cLECdZE7TV7","Gotye, Kimbra","Somebody That I Used To Know","Universal-Island Records Ltd.",122,190,119,"734272"
190,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",146,172,38,"734169"
191,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",129,173,359,"732684"
192,"spotify:track:1i4F583d9v9RabcfOlKKVL","Ed Sheeran","Love In Slow Motion","Atlantic Records UK",76,129,3,"729989"
