rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
31,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",17,35,62,"1945792"
32,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",21,31,116,"1921694"
33,"spotify:track:1iSqfoUFnQwV0QW1EfUit8","YNW Melly","Suicidal","P2019",29,33,35,"1909118"
34,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",12,36,137,"1905392"
35,"spotify:track:0GQ5bFTVFFKpwNPc7KwQnB","Eminem, Royce Da 5'9"", White Gold","You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)","Shady/Aftermath/Interscope Records",16,32,4,"1862453"
36,"spotify:track:3VyjsVV24RmBIbWJAeUJNu","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",26,38,51,"1819527"
37,"spotify:track:0q2vG0UVuy6ajjcpkQHdZM","Eminem, Young M.A","Unaccommodating (feat. Young M.A)","Shady/Aftermath/Interscope Records",12,34,4,"1782504"
38,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",5,41,65,"1771208"
39,"spotify:track:6mAN61JH0dzyZpWslS11jy","Rauw Alejandro, Farruko","Fantasias","(SME US Latin) Duars Entertainment, Corp. (2)",25,37,119,"1710778"
40,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",31,47,95,"1706218"
41,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",41,42,26,"1703370"
42,"spotify:track:5stPVcRqb4qixbafP9e8lt","Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","Rich Music",37,39,69,"1699332"
43,"spotify:track:6U0FIYXCQ3TGrk4tFpLrEA","BROCKHAMPTON","SUGAR","Question Everything/RCA Records",43,51,20,"1625853"
44,"spotify:track:2hwOoMtWPtTSSn6WHV7Vp5","Mac Miller","Blue World","Warner Records",26,43,4,"1624268"
45,"spotify:track:6LcauUZjF1eXQrgqMUecHX","Tyga","Ayy Macarena","Columbia/Last Kings Records",34,44,64,"1622755"
46,"spotify:track:2ksOAxtIxY8yElEWw8RhgK","Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2019 Real Hasta La Muerte, LLC.",2,40,186,"1610076"
47,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,50,256,"1605002"
48,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,48,109,"1603705"
49,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,45,460,"1590500"
50,"spotify:track:5CpsIb7SMFHjmAG8RvIWfq","Eminem, Skylar Grey","Leaving Heaven (feat. Skylar Grey)","Shady/Aftermath/Interscope Records",30,46,4,"1547721"
51,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",6,49,109,"1534768"
52,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",39,52,106,"1522729"
53,"spotify:track:3mQ6SLdxxaL52Yte7KF2Ks","J Balvin","Morado","UMLE - Latino",52,53,11,"1477114"
54,"spotify:track:5Xhqh4lwJPtMUTsdBztN1a","Shakira, Anuel AA","Me Gusta","Sony Music Latin",54,57,7,"1472764"
55,"spotify:track:2Ec33AVlkTTq8BHFgBTdQs","Lil Uzi Vert","Futsal Shuffle 2020","Generation Now/Atlantic",8,58,39,"1443915"
56,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,59,207,"1434435"
57,"spotify:track:4jXl6VtkFFKIt3ycUQc5LT","Mac Miller","Circles","Warner Records",22,54,4,"1426587"
58,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",52,64,38,"1426530"
59,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,56,618,"1404565"
60,"spotify:track:7Dj2wqPYXfSRFwa6qyOztr","Eminem","In Too Deep","Shady/Aftermath/Interscope Records",27,55,4,"1392851"
61,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",9,65,193,"1379156"
62,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",5,69,109,"1349125"
63,"spotify:track:1ToprX3cpBiXoAe5eNSk74","Khalid","Eleven","Right Hand Music Group, LLC/RCA Records",46,71,11,"1339315"
64,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",56,67,66,"1337389"
65,"spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ","Nicky Jam, Daddy Yankee","Muévelo","Sony Music Latin",55,62,11,"1326629"
66,"spotify:track:2pWOMNQJW3g2zmGjP0Vkb0","Nicky Jam, Anuel AA","Whine Up","Sony Music Latin",41,60,81,"1319785"
67,"spotify:track:3R8CyhJfVjvgIROd5RSGhQ","Mac Miller","I Can See","Warner Records",35,61,4,"1294206"
68,"spotify:track:1lO9CZo6eDrOy0S7khgryG","Eminem, Don Toliver","No Regrets (feat. Don Toliver)","Shady/Aftermath/Interscope Records",50,66,4,"1294094"
69,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",4,68,214,"1255182"
70,"spotify:track:2ez6qvOTHKeI3ss80NGqnI","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",18,81,107,"1240302"
71,"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Halsey","Without Me","Capitol Records",3,77,472,"1226575"
72,"spotify:track:1hoLUVBx0ixX3kn0EX0P5n","Juju, Loredana, Miksu / Macloud","Kein Wort","JINX",72,98,4,"1213064"
73,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,70,207,"1206363"
74,"spotify:track:1qwMkkRiD5jqLeUUjfgblh","Eminem, Anderson .Paak","Lock It Up (feat. Anderson .Paak)","Shady/Aftermath/Interscope Records",52,79,4,"1200937"
75,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,82,639,"1197011"
76,"spotify:track:07KXEDMj78x68D884wgVEm","Roddy Ricch, Mustard","High Fashion (feat. Mustard)","Atlantic Records",76,88,11,"1188487"
77,"spotify:track:2Yv2mHzr5AQavVdwQjEokV","Mac Miller","Hand Me Downs","Warner Records",38,75,4,"1186908"
78,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,80,368,"1186891"
79,"spotify:track:7ccTcabbJlCJiIqtrSSwBk","Eminem","Premonition - Intro","Shady/Aftermath/Interscope Records",18,63,4,"1184991"
80,"spotify:track:4R8BJggjosTswLxtkw8V7P","Jhayco, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",17,72,245,"1183383"
81,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",7,87,461,"1181995"
82,"spotify:track:34d7sGX6WUqq8f04e7CSNF","Eminem","Marsh","Shady/Aftermath/Interscope Records",47,76,4,"1172488"
83,"spotify:track:7h0d2h0fUmzbs7zeFigJPn","Travis Scott, ROSALÍA, Lil Baby","HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Cactus Jack/Epic",4,85,25,"1167454"
84,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",5,73,235,"1162301"
85,"spotify:track:3jbT1Y5MoPwEIpZndDDwVq","Tainy, Anuel AA, Ozuna","Adicto (with Anuel AA & Ozuna)","NEON16/Interscope Records",21,74,151,"1158320"
86,"spotify:track:3QVHSV8YKYq4L8tI5rnFgj","Eminem","Stepdad","Shady/Aftermath/Interscope Records",44,78,4,"1154333"
87,"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","Sam Smith","How Do You Sleep?","Capitol",7,99,186,"1148854"
88,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",2,92,200,"1146738"
89,"spotify:track:57vxBYXtHMk6H1aD29V7PU","The Weeknd","Heartless","Republic Records",2,96,55,"1136242"
90,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,94,480,"1129077"
91,"spotify:track:2FvD20Z8aoWIePi7PoN8sG","DaBaby, Lil Baby, Moneybagg Yo","TOES (feat. Lil Baby & Moneybagg Yo)","South Coast Music Group/Interscope Records",60,103,25,"1126086"
92,"spotify:track:0fySG6A6qLE8IvDpayb5bM","DaBaby","VIBEZ","South Coast Music Group/Interscope Records",34,95,114,"1118626"
93,"spotify:track:3WfSNAoj2D8C9noPSGZZFM","Mac Miller","Complicated","Warner Records",31,84,4,"1118457"
94,"spotify:track:2W4yABdLc4Jnds67Poi5Nl","Ant Saunders","Yellow Hearts","Arista Records",43,89,75,"1112953"
95,"spotify:track:4QPEwDdOMhY7rNS05mTyMR","Stormzy, Burna Boy, Ed Sheeran","Own It (feat. Ed Sheeran & Burna Boy)","Atlantic Records UK",24,110,60,"1102159"
96,"spotify:track:5DqdesEfbRyOlSS3Tf6c29","Ali Gatie","It's You","Warner Records",27,97,221,"1086790"
97,"spotify:track:74gykWHknHDrg4eMdcmdRq","Eminem","Farewell","Shady/Aftermath/Interscope Records",68,102,4,"1081151"
98,"spotify:track:5ACkb3CikcSZPF0h7FSZAp","Lauv, LANY","Mean It","Lauv",24,105,68,"1080303"
99,"spotify:track:2rc7BkzO8qepMFAxHtOrXc","J Balvin","Blanco","UMLE - Latino",72,90,62,"1080069"
100,"spotify:track:5mZXWEH2eh8zMZGCxT5aW0","Eminem, Royce Da 5'9"", Black Thought, Q-Tip, Denaun","Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)","Shady/Aftermath/Interscope Records",45,91,4,"1079014"
101,"spotify:track:6RyaV7owmVU6fzEPE17sF1","Daddy Yankee","Que Tire Pa Lante","El Cartel Records (EC3)",19,83,95,"1076911"
102,"spotify:track:40YbWniIEmqy6s58fYXLUh","Eminem","Never Love Again","Shady/Aftermath/Interscope Records",56,101,4,"1063305"
103,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",3,86,232,"1063174"
104,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",2,93,291,"1062920"
105,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",75,113,71,"1036927"
106,"spotify:track:3Qa944OTMZkg8DHjET8JQv","Mac Miller","Woods","Warner Records",49,100,4,"1035598"
107,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",2,106,522,"1015240"
108,"spotify:track:1OuN92HcVG6NVpWbeESNB3","Mac Miller","Everybody","Warner Records",46,104,4,"1012650"
109,"spotify:track:4qNWEOMyexn7b8Icyk29t9","Eminem","Little Engine","Shady/Aftermath/Interscope Records",63,109,4,"1007252"
110,"spotify:track:37zdqI4r1gswIzczSBkRon","Lunay, Anuel AA, Ozuna","Aventura","round2media - LaFamilia",47,107,88,"994406"
111,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",2,117,325,"981981"
112,"spotify:track:1mCsF9Tw4AkIZOjvZbZZdT","Matthew Wilder","Break My Stride","Legacy Recordings",112,127,3,"972181"
113,"spotify:track:0bMbDctzMmTyK2j74j3nF3","Alan Walker, Ava Max","Alone, Pt. II","Kreatell Music",86,131,24,"969623"
114,"spotify:track:2ufmtcIFdFpuUYBPXK5f67","Halsey","Graveyard","Capitol Records",25,125,128,"965784"
115,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",53,120,168,"964011"
116,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",3,133,102,"963786"
117,"spotify:track:1Xnn1TPyr5h0hpRAT4B4EA","Dalex, Lenny Tavárez, Anitta, NATTI NATASHA, Farruko, Justin Quiles","Bellaquita - Remix","Rich Music",83,112,55,"962015"
118,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,119,393,"956612"
119,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,115,1082,"940565"
120,"spotify:track:5Id5B3dxJZhPcV9GzgYZZe","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","Rich Music",50,114,123,"937442"
121,"spotify:track:6lruHh1jF7ezgbLv72xYmf","Arizona Zervas","FML","Arizona Zervas",104,134,16,"936028"
122,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces Music / TenThousand Projects, LLC",122,130,3,"930836"
123,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",11,116,186,"925401"
124,"spotify:track:4EmunTy7kNBYQivOa8F6b8","Eminem","Alfred - Interlude","Shady/Aftermath/Interscope Records",39,111,4,"923422"
125,"spotify:track:598yNsG1JFrGd4n2kMoz7F","Lil Baby","Woah","Quality Control/Motown Records",55,129,72,"919520"
126,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen the Rain","Elektra (NEK)",101,144,26,"919057"
127,"spotify:track:3CJbxqRQ0JNCqboWDNUUeX","Eminem, KXNG Crooked, Royce Da 5'9"", Joell Ortiz","I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)","Shady/Aftermath/Interscope Records",80,124,4,"915500"
128,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",53,118,29,"911358"
129,"spotify:track:59s0s39NFWScuHDbHytI14","Reik, J Balvin, Lalo Ebratt","Indeciso","Indeciso",55,121,137,"905499"
130,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,126,856,"905097"
131,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",4,135,218,"895569"
132,"spotify:track:1kwnxJNVl7cwcU98RvMBaR","Mac Miller","Surf","Warner Records",75,128,4,"892495"
133,"spotify:track:2u3EyuCqqV31woqGvO9LBz","Lil Baby","Sum 2 Prove","Quality Control/Motown Records",70,139,11,"892481"
134,"spotify:track:6Y4PDQv4XjYjHLeLmvyOt0","Sech, Ozuna","Si Te Vas","Rich Music",44,123,115,"891220"
135,"spotify:track:2Mfv5HaqnI18Q9JRv9hqnn","Halsey","Still Learning","Capitol Records",82,143,4,"889122"
136,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,122,515,"874529"
137,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,136,1108,"873866"
138,"spotify:track:07Oz5StQ7GRoygNLaXs2pd","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande) - Remix","Nice Life/Atlantic",24,146,87,"868428"
139,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",18,150,39,"868062"
140,"spotify:track:1vG3YuKRYqPwTmNmYgqkpg","Henrique & Juliano","Liberdade Provisória - Live - Ibirapuera / 2019","Virgin Music Label And Artist Services (S&D)",68,108,39,"865837"
141,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",13,145,280,"865659"
142,"spotify:track:1nocRtwyNPVtGcIJqfgdzZ","Camilo, Pedro Capó","Tutu","Sony Music Latin",24,132,165,"859925"
143,"spotify:track:6gi6y1xwmVszDWkUqab1qw","JACKBOYS, Travis Scott, Young Thug","OUT WEST (feat. Young Thug)","Cactus Jack/Epic",11,155,25,"856226"
144,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",25,142,165,"855195"
145,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",6,166,373,"853124"
146,"spotify:track:7BlBVFwvbWvcwNcUarQmjk","ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","Columbia",19,137,158,"851274"
147,"spotify:track:7eOkHIcaoUhngxxypM5Ajr","Selena Gomez","Look At Her Now","Interscope Records",8,154,87,"847627"
148,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",2,148,534,"839178"
149,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",5,149,479,"831455"
150,"spotify:track:0RDgqtvOHLwcI6yz9bjsZV","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","Rich Music",117,141,25,"829150"
151,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,158,1107,"825525"
152,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,140,688,"823852"
153,"spotify:track:4yJiXq86uM56uIfIZgE440","blackbear","me & ur ghost","Alamo",105,175,4,"818953"
154,"spotify:track:4t9a07PAghtQMRAIP9FQ7Z","Lunay, Daddy Yankee, Bad Bunny","Soltera (Remix)","round2media - LaFamilia",7,138,256,"815938"
155,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",3,164,555,"815676"
156,"spotify:track:4ZLzoOkj0MPWrTLvooIuaa","Kina, Snøw","Get You The Moon (feat. Snøw)","Columbia",90,152,190,"815178"
157,"spotify:track:0udOCZp7yk0Ml92C0k8H8D","Mac Miller","That's On Me","Warner Records",74,147,4,"808254"
158,"spotify:track:4z6wo6PJG4Fve45OXK6D9m","Arcángel, Bad Bunny","Infeliz","Rimas Entertainment LLC.",123,157,14,"803268"
159,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,159,225,"802355"
160,"spotify:track:58wyJLv6yH1La9NIZPl3ne","Kina, Adriana Proenza","Can We Kiss Forever?","Columbia",139,156,41,"799083"
161,"spotify:track:5qmq61DAAOUaW8AUo8xKhh","Lizzo","Truth Hurts","Nice Life/Atlantic",15,153,272,"794267"
162,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,172,354,"793980"
163,"spotify:track:5GyyPRvEwdI4wJSUbzxHQv","Maes, Booba","Blanche","Universal Music Division Capitol Music France",125,-1,3,"793146"
164,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",92,178,353,"792920"
165,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,169,441,"791249"
166,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",2,170,597,"784445"
167,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,168,1050,"782110"
168,"spotify:track:26G5nmIx7Yvq79bIIluyZV","Mac Miller","Once A Day","Warner Records",86,160,4,"776198"
169,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",25,191,202,"774796"
170,"spotify:track:4qOesAYiMiMFiZrn2wfkl6","Ufo361, Future","Big Drip","Stay High",99,-1,3,"771449"
171,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",21,190,211,"768365"
172,"spotify:track:5KawlOMHjWeUjQtnuRs22c","BTS, Halsey","Boy With Luv (feat. Halsey)","BIGHIT MUSIC",3,151,207,"766902"
173,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,165,844,"765560"
174,"spotify:track:073ILU1C3APNRGF66VhtyA","Camila Cabello","Liar","Syco Music/Epic",20,182,136,"764664"
175,"spotify:track:0uI7yAKUf52Cn7y3sYyjiX","Dominic Fike","3 Nights","Columbia",46,197,274,"763039"
176,"spotify:track:7hpJ9tATWb2vztlq99hERP","Conan Gray","Maniac","Republic Records",138,185,22,"759460"
177,"spotify:track:4HUZBG98TYbxSR9V1V2DWS","Thiaguinho MT, Mila, JS o Mão de Ouro","Tudo Ok","Sony Music Entertainment",156,162,4,"754856"
178,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",23,171,268,"752764"
179,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",3,194,256,"751806"
180,"spotify:track:29ZXwWOOLz9t5fa3eT3i7T","YNW Melly, 9lokknine","223's (feat. 9lokknine)","P2019",29,161,132,"748798"
181,"spotify:track:0qaWEvPkts34WF68r8Dzx9","Riton, Oliver Heldens, Vula","Turn Me On (feat. Vula)","Ministry of Sound Recordings",75,-1,52,"747171"
182,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,188,897,"746381"
183,"spotify:track:6osaMSJh9NguagEDQcZaKx","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",8,173,220,"746000"
184,"spotify:track:4Yxc55NX3tAXC2mHRAhtcW","Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""","Walt Disney Records",133,192,11,"745222"
185,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,183,632,"742796"
186,"spotify:track:4ea9w8c4ROqiZpJVhfBA3m","Young Thug, Travis Scott, Gunna","Hot (Remix) [feat. Gunna and Travis Scott]","300 Entertainment/Atl",29,195,79,"739388"
