rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
110,"spotify:track:2N8m6CYs74qQO4mjVcXO30","Tones And I","Dance Monkey","Elektra (NEK)",1,103,788,"919255"
111,"spotify:track:5SwyN9hzmWjBsINlif8li8","Gusttavo Lima","Ficha Limpa","Sony Music Entertainment",67,109,48,"907774"
112,"spotify:track:3JR0ducCexKbeK47g6AHm5","BTS, Megan Thee Stallion","Butter (Megan Thee Stallion Remix)","BIGHIT MUSIC",9,117,17,"906353"
113,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,116,1642,"906342"
114,"spotify:track:7aZusA4cWXz3Wv9e9uhavz","Matuê","Quer Voar","Sony Music Entertainment",71,102,33,"905517"
115,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",17,125,662,"902497"
116,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",1,118,325,"899819"
117,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",14,127,251,"897801"
118,"spotify:track:4PQdrXMDHDPl1RczrrlADd","Luan Santana","MORENA","Sony Music Entertainment",70,107,60,"894440"
119,"spotify:track:48Ll1C6qAnP2UjnopQDh4a","Mc Anjim, Dj Lv Mdp, DJ PH DA SERRA","Bala Love","Mc Anjim",108,108,3,"892427"
120,"spotify:track:4Yip3hds5IHyT7AqoNHfmX","Maria Becerra, Becky G","Wow Wow (feat. Becky G)","300 Entertainment",112,112,17,"881857"
121,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,119,743,"879109"
122,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,128,1060,"868639"
123,"spotify:track:6KL88T4Ma4ABXqzgUoEwkd","OneRepublic","Run","Mosley Music/Interscope Records",54,115,129,"859784"
124,"spotify:track:1sx0XsWUusUoPstbvokZjP","Tai Verdes","AOK","Arista Records",101,124,35,"858063"
125,"spotify:track:2MnLkFqY9Rpg9s3Zv6ZJdK","Gera MX, Christian Nodal","Botella Tras Botella","Virgin Music México",4,139,143,"854565"
126,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",2,134,209,"851572"
127,"spotify:track:3NqBxTOMCJ3zW9CIP51td4","Eslabon Armado, DannyLux","Jugaste y Sufrí","DEL Records",127,135,8,"848133"
128,"spotify:track:39LLxExYz6ewLAcYrzQQyP","Dua Lipa","Levitating","Warner Records",35,130,172,"843594"
129,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",11,178,418,"838107"
130,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,122,1689,"836711"
131,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",14,137,80,"832503"
132,"spotify:track:798ahLNEcoFER7Vywg1FMT","Calibre 50","A La Antigüita","Andaluz Music, LLC",132,155,3,"831502"
133,"spotify:track:0UTyLmkQgPOEIz95OVAJTR","Baby Keem, Kendrick Lamar","range brothers (with Kendrick Lamar)","Columbia",53,98,3,"828472"
134,"spotify:track:11pEKMLmavDu8fxOB5QjbQ","Drake","Pipe Down","OVO",14,114,10,"828425"
135,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",6,149,289,"823835"
136,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",91,186,334,"819879"
137,"spotify:track:2aTKrdenCq5qBOoJPFdn4P","Jamie Miller","Here's Your Perfect","Atlantic Records",100,189,70,"819537"
138,"spotify:track:0qXP5fMhxGzxALOkXYUxfP","A-Wall","Loverboy","Lord A-Wall Records",132,177,23,"815595"
139,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,133,1106,"814411"
140,"spotify:track:6SRsiMl7w1USE4mFqrOhHC","Olivia Rodrigo","brutal","Olivia Rodrigo PS",7,176,115,"812115"
141,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",32,140,189,"809697"
142,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,145,813,"804455"
143,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",71,199,154,"804375"
144,"spotify:track:2KcNrONbZ0hvBPjvrDO2tx","Myke Towers","ALMAS GEMELAS","WEA Latina",82,126,45,"802622"
145,"spotify:track:1f3yAtsJtY87CTmM8RLnxf","Nirvana","Smells Like Teen Spirit","Geffen",92,143,237,"800100"
146,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",12,185,427,"792772"
147,"spotify:track:161DnLWsx1i3u1JT05lzqU","Bruno Mars","Talking to the Moon","Atlantic Records",42,184,175,"791973"
148,"spotify:track:2BEcap3xJtmiPaHKyfQi4e","Rvssian, Rauw Alejandro, Chris Brown","Nostálgico","Sony Music Latin",97,121,4,"791420"
149,"spotify:track:0PwFN7vRvY80Hnkoew2x3f","Rauw Alejandro, Mr. Naisgai","2/Catorce","Sony Music Latin/Duars Entertainment",29,141,129,"790695"
150,"spotify:track:1bWBG6IkMnDr3qvCKSvQT7","Matheus Fernandes, Dilsinho","Baby Me Atende - Ao Vivo","Som Livre",79,150,52,"789870"
151,"spotify:track:7lQWRAjyhTpCWFC0jmclT4","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",136,142,14,"789320"
152,"spotify:track:32BeYxKPrig1LefHsC0Xuo","Billie Eilish","Happier Than Ever - Edit","Darkroom/Interscope Records",106,152,4,"787825"
153,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",2,156,395,"785633"
154,"spotify:track:0ct6r3EGTcMLPtrXHDvVjc","Avicii","The Nights","Universal Music AB",24,163,183,"777891"
155,"spotify:track:0FqVtQxRD3HsPltldG5v5M","João Gomes","Aquelas Coisas","JG Shows",73,157,45,"776266"
156,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",154,-1,30,"773303"
157,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",114,181,302,"772474"
158,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",31,146,241,"768359"
159,"spotify:track:6KgtcmCF9Ky68XC7ezxl3s","Lizzo, Cardi B","Rumors (feat. Cardi B)","Nice Life/Atlantic",18,153,31,"765240"
160,"spotify:track:08XWh5c0BMyD1nKVxxl91z","Drake, Tems","Fountains (with Tems)","OVO",22,132,10,"763991"
161,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",138,180,210,"761316"
162,"spotify:track:1hs2hRwPfyFLoYIf6jY1W7","Os Barões Da Pisadinha, Maiara & Maraisa","Zero Saudade - Ao Vivo","Sony Music Entertainment",113,169,15,"757144"
163,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,174,1495,"756854"
164,"spotify:track:7F9cT6hIRhnFCYP6GKS0tf","Drake, Kid Cudi","IMY2 (with Kid Cudi)","OVO",17,144,10,"750490"
165,"spotify:track:0lnpnsrVaW9elGgRxpDCgE","Walker Hayes","Fancy Like","Monument Records",151,158,40,"750412"
166,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,168,1079,"749254"
167,"spotify:track:65OVbaJR5O1RmwOQx0875b","Drake, Lil Baby","Wants and Needs (feat. Lil Baby)","OVO",2,161,192,"747965"
168,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",117,200,262,"746779"
169,"spotify:track:5SixeLvPsYpk7qq9lo5xYg","Chlöe","Have Mercy","Parkwood Entertainment/Columbia",133,151,3,"745842"
170,"spotify:track:4cktbXiXOapiLBMprHFErI","Maroon 5","Memories","Interscope Records*",2,182,722,"742603"
171,"spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP","Galantis, David Guetta, Little Mix","Heartbreak Anthem (with David Guetta & Little Mix)","Big Beat Records",46,147,115,"742336"
172,"spotify:track:42m3eP1JJhtzffal9B136J","Drake","7am On Bridle Path","OVO",15,136,10,"741530"
173,"spotify:track:2Q3jFbyE61mCjS3SkW4toJ","Drake","Race My Mind","OVO",18,148,10,"739962"
174,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,170,343,"739426"
175,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",10,131,427,"739227"
176,"spotify:track:2r9gIpt17PhZv0y2nCpFHC","RAF Camora, Luciano","2CB","Indipendenza",87,129,3,"738899"
177,"spotify:track:7aonAWn0J0AJ47ZU9WHCXC","Sub Urban, Bella Poarch","INFERNO","Warner Records",177,-1,5,"736438"
178,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,-1,1387,"735933"
179,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,188,942,"735387"
180,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,-1,1693,"732516"
181,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",129,167,310,"731881"
182,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",4,175,374,"731665"
183,"spotify:track:43qcs9NpJhDxtG91zxFkj7","Wisin, Jhayco, Anuel AA, Los Legendarios, Myke Towers","Fiel - Remix","La Base Music Group/ WK Records",26,162,89,"731107"
184,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,-1,324,"730768"
185,"spotify:track:2R9IrE42Mw4zdUXAEFNiZL","Zé Felipe, Os Barões Da Pisadinha","Senta Danada","Som Livre",167,183,8,"729914"
186,"spotify:track:0Zm7NKJgoKY6ZWwtoEUILK","Kanye West","Praise God","Rock The World/IDJ/Kanye LP7",7,159,15,"728989"
187,"spotify:track:5TMLavqGRKNxgzMBrVpC9R","zzoilo, Aitana","Mon Amour - Remix","Universal Music Spain S.L.",141,171,14,"727159"
188,"spotify:track:2FSGUA0gFgGeQdprjtGM2M","KAROL G, Mariah Angeliq","EL MAKINON","UMLE - Latino",28,166,171,"725493"
189,"spotify:track:3agFBAMPiIvzfTh7a9Udm6","Gusttavo Lima","Nota de Repúdio - Ao Vivo","Sony Music Entertainment",173,173,2,"724325"
190,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",167,191,117,"720163"
191,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",2,172,404,"716248"
