rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
105,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",102,160,321,"1149589"
106,"spotify:track:7DbdUf8aHSYoliSjO6LZv6","Beach Weather","Sex, Drugs, Etc.","8123 / Arista Records",53,167,140,"1147761"
107,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,134,2154,"1146855"
108,"spotify:track:2CSRrnOEELmhpq8iaAi9cd","SZA","Blind","Top Dawg Entertainment/RCA Records",12,168,23,"1140470"
109,"spotify:track:23Lyy7ZXRvzfgH4JtDkKrX","Grupo Frontera","No Se Va - EN VIVO","Grupo Frontera",30,43,101,"1139738"
110,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",11,165,855,"1138640"
111,"spotify:track:6Um358vY92UBv5DloTRX9L","Carin Leon, Grupo Frontera","Que Vuelvas","BorderKid Records/Sony Music Latin",59,59,7,"1131833"
112,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,174,442,"1131132"
113,"spotify:track:58cEG7FsVoipRiRKUMgOjo","Rauw Alejandro, Baby Rasta","PUNTO 40","Sony Music Latin/Duars Entertainment",42,76,86,"1122463"
114,"spotify:track:6OzUIp8KjuwxJnCWkXp1uL","Wisin & Yandel, ROSALÍA","Besos Moja2","Sony Music Latin",55,82,94,"1120014"
115,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",69,132,543,"1118574"
116,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,159,445,"1117374"
117,"spotify:track:3xWGA8pa0IKFI7IMPri4P0","Ed Sheeran","Shivers","Atlantic Records UK",4,145,475,"1115433"
118,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,113,331,"1109829"
119,"spotify:track:3LtpKP5abr2qqjunvjlX5i","Central Cee","Doja","Central Cee",14,130,163,"1107822"
120,"spotify:track:75FEaRjZTKLhTrFGsfMUXR","Kate Bush","Running Up That Hill (A Deal With God)","Fish People",1,71,217,"1106289"
121,"spotify:track:2GThBgzZoZfz0lx1JjBwfe","New West","Those Eyes","Republic Records",121,193,10,"1106024"
122,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,87,685,"1105835"
123,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",10,158,468,"1102296"
124,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",24,173,290,"1100888"
125,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",114,179,694,"1099213"
126,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",126,-1,51,"1098825"
128,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,70,721,"1093786"
129,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",86,171,212,"1090975"
130,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,195,1445,"1088530"
131,"spotify:track:6WbAhuwE6fCOriBu5786X1","KAROL G, Ovy On The Drums","CAIRO","Universal Music Latino",65,109,49,"1086260"
132,"spotify:track:2yjlYDiNiQkdxVqTlaSrlX","Nicki Minaj","Super Freaky Girl","Republic Records",13,97,141,"1084231"
133,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",119,197,117,"1084123"
134,"spotify:track:5zwwW9Oq7ubSxoCGyW1nbY","BLACKPINK","Pink Venom","YG Entertainment",1,162,135,"1080840"
135,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",36,150,578,"1080179"
136,"spotify:track:1aOl53hkZGHkl2Snhr7opL","Dean Lewis","How Do I Say Goodbye","Universal Music Australia Pty. Ltd.",68,-1,83,"1077998"
137,"spotify:track:58HvfVOeJY7lUuCqF0m3ly","Elley Duhé","MIDDLE OF THE NIGHT","Not Fit For Society/RCA Records",9,180,376,"1075456"
138,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",24,181,488,"1061056"
139,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",2,139,526,"1052534"
140,"spotify:track:4ilZV1WNjL7IxwE81OnaRY","Bellakath","Gatita","La Mafia del Perreo",55,55,38,"1050071"
141,"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Metro Boomin, Future, Don Toliver","Too Many Nights (feat. Don Toliver & with Future)","Republic Records",26,192,29,"1039389"
142,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",3,89,602,"1037648"
143,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",78,-1,142,"1037523"
144,"spotify:track:5FVd6KXrgO9B3JPmC8OPst","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",91,-1,472,"1036163"
145,"spotify:track:1u8c2t2Cy7UBoG4ArRcF5g","Taylor Swift","Blank Space","Big Machine Records, LLC",94,-1,403,"1033765"
146,"spotify:track:3tAQNhm1o0kzldsI5QkrB1","Aerosmith","Dream On","Aerosmith P&D - Sony",96,186,53,"1032510"
147,"spotify:track:5FkJHVudUByVjanCqFXRql","Mr.Kitty","After Dark","Negative Gain Productions",97,-1,243,"1030234"
148,"spotify:track:086myS9r57YsLbJpU0TgK9","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",100,-1,398,"1025544"
149,"spotify:track:4OH5Cd8ZOI1eSgJSC9PYmU","Mert Demir, Mabel Matiz","Antidepresan","Pale Records & Pose Records",81,155,30,"1015325"
150,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",11,91,404,"1013886"
151,"spotify:track:4WuOWVnAqvEQxgSRrspBgt","Metro Boomin, Travis Scott, 21 Savage","Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage]","Republic Records",16,-1,28,"1007625"
152,"spotify:track:6ex1Pz3pntgy4NPtxHXN2V","Ed Sheeran","Bad Habits","Atlantic Records UK",3,128,533,"1005371"
153,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",118,-1,151,"1004800"
154,"spotify:track:4o6v3Oooyt7HF20idztRD4","Israel & Rodolffo, Ana Castela","Bombonzinho - Ao Vivo","Som Livre",45,45,40,"997084"
155,"spotify:track:0NO2zL0kw8sGGnaMvHKAZF","Cris Mj, Duki, Nicki Nicole, Standly, Stars Music Chile","Marisola - Remix","Virgin Music Chile",106,107,11,"993746"
156,"spotify:track:3GYlZ7tbxLOxe6ewMNVTkw","Billie Eilish","TV","Darkroom/Interscope Records",16,-1,69,"992756"
157,"spotify:track:3uUuGVFu1V7jTQL60S1r8z","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",17,198,463,"992503"
158,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",101,-1,629,"989437"
159,"spotify:track:1Fid2jjqsHViMX6xNH70hE","Seafret","Atlantis","Sweet Jane Recordings",55,-1,153,"987625"
160,"spotify:track:4rPJSqrov3zqGwXlemLBMw","RAYE, 070 Shake","Escapism. - Sped Up","Human Re Sources",160,-1,8,"983443"
161,"spotify:track:4D7BCuvgdJlYvlX5WlN54t","Taylor Swift","You're On Your Own, Kid","Taylor Swift",5,-1,64,"980785"
162,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",27,-1,706,"978655"
163,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",5,189,520,"974432"
164,"spotify:track:4zN21mbAuaD0WqtmaTZZeP","James Hype, Miggy Dela Rosa","Ferrari","Universal-Island Records Ltd.",29,164,185,"970720"
165,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",114,-1,82,"968688"
166,"spotify:track:5Zlb01Jcn0Ld49zazzZJSB","TWISTED, Oliver Tree, Fast & Furious: The Fast Saga","WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1","APG Inc – FF10",147,-1,25,"963352"
167,"spotify:track:37F7E7BKEw2E4O2L7u0IEp","Freddie Dredd","Limbo","Doomshop Records/RCA Records",112,-1,44,"961422"
168,"spotify:track:3khEEPRyBeOUabbmOPJzAG","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",47,-1,64,"961103"
169,"spotify:track:2t6IxTASaSFkZEt61tQ6W6","Quevedo, Myke Towers","PLAYA DEL INGLÉS","WM Spain",106,-1,14,"958931"
170,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",68,-1,190,"949175"
171,"spotify:track:4ASA1PZyWGbuc4d9N8OAcF","Gustavo Mioto, Mari Fernandez","Eu Gosto Assim - Ao Vivo","Universal Music Ltda.",53,53,72,"943747"
172,"spotify:track:41oY4WCTj5kccfesTVFnvN","Bad Bunny, Jhayco","Tarot","Rimas Entertainment LLC",5,154,237,"936326"
173,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",4,184,797,"935239"
174,"spotify:track:4H6o1bxKRGzmsE0vzo968m","Yuridia, Ángela Aguilar","Qué Agonía","Sony Music México",86,86,22,"933788"
175,"spotify:track:4UMIv5jd9gK98a39BQRD9X","Pritam, Arijit Singh, Amitabh Bhattacharya","Kesariya","Sony Music Entertainment India Pvt. Ltd.",24,131,147,"931079"
176,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,-1,1503,"930979"
177,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",1,156,546,"927728"
178,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",63,-1,370,"927461"
179,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","Capitol",73,-1,138,"922467"
180,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,172,2072,"921923"
181,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,-1,234,"921710"
182,"spotify:track:0CYTGMBYkwUxrj1MWDLrC5","Feid","CHORRITO PA LAS ANIMAS","UMLE - Latino",140,-1,13,"921237"
183,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",3,-1,436,"920687"
184,"spotify:track:2TktkzfozZifbQhXjT6I33","Omar Apollo","Evergreen (You Didn’t Deserve Me At All)","Warner Records",45,-1,71,"919355"
185,"spotify:track:5qaEfEh1AtSdrdrByCP7qR","Imagine Dragons","Demons","Kid Ina Korner / Interscope",165,-1,72,"919327"
186,"spotify:track:4PMqSO5qyjpvzhlLI5GnID","SZA","Good Days","Top Dawg Entertainment/RCA Records",5,-1,238,"917066"
187,"spotify:track:3qoftcUZaUOncvIYjFSPdE","Taylor Swift","Bejeweled","Taylor Swift",9,-1,61,"915302"
188,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",5,-1,275,"913936"
189,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",4,170,611,"907487"
190,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",68,-1,170,"907166"
191,"spotify:track:1wtOxkiel43cVs0Yux5Q4h","Taylor Swift, Lana Del Rey","Snow On The Beach (feat. Lana Del Rey)","Taylor Swift",3,-1,62,"906729"
