rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
45,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",20,23,74,"1659657"
46,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,52,360,"1651310"
47,"spotify:track:5u1n1kITHCxxp8twBcZxWy","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",4,56,81,"1638914"
48,"spotify:track:6tjituizSxwSmBB5vtgHZE","Michael Bublé","Holly Jolly Christmas","Reprise",12,27,104,"1604428"
49,"spotify:track:21N4Buj4xsyLb218lYle61","Sebastian Yatra, Guaynaa","Chica Ideal","UMLE - Latino",35,55,46,"1598825"
50,"spotify:track:0247StOpd3AkeBQzANX4Zf","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",3,24,114,"1584262"
51,"spotify:track:4kKdvXD0ez7jp1296JmAts","Frank Sinatra, B. Swanson Quartet","Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Columbia/Legacy",11,28,113,"1576146"
52,"spotify:track:15OjBeqNX3bShsGYQbteRv","Farruko","La Tóxica","Sony Music Latin",19,54,94,"1547535"
53,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",17,60,384,"1535663"
54,"spotify:track:73nAK3HgQK8dak83Y2WQ8F","Camilo","Vida de Rico","Sony Music Latin",23,57,77,"1528480"
55,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",2,59,403,"1515026"
56,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",18,66,39,"1497223"
57,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",2,63,116,"1444774"
58,"spotify:track:0A1hoCfMLkiAgvhWkkucJa","Megan Thee Stallion","Body","300 Entertainment",54,67,17,"1433656"
59,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",10,30,102,"1432571"
60,"spotify:track:4loQgPwJHocL3dFwLfjb1J","Rauw Alejandro, Anuel AA","Reloj","Sony Music Latin/Duars Entertainment",59,62,42,"1426706"
61,"spotify:track:3GtnId3Cm1Xa6joCj08nzW","Justin Quiles","Jeans","WEA Latina",31,61,102,"1391837"
62,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",19,64,168,"1380447"
63,"spotify:track:6AGOKlMZWLCaEJGnaROtF9","Ritt Momney","Put Your Records On","Columbia",15,76,87,"1374956"
64,"spotify:track:27qAMKrDdKEs8HDXcvR24R","Chris Rea","Driving Home for Christmas - 2019 Remaster","Rhino",8,26,97,"1374562"
65,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",65,79,105,"1367793"
66,"spotify:track:3qgPpwtuRu5oP8EtFSj8HE","The Kid LAROI","SO DONE","Columbia",40,81,46,"1355734"
67,"spotify:track:0EhpEsp4L0oRGM0vmeaN5e","J Balvin, Dua Lipa, Bad Bunny, Tainy","UN DIA (ONE DAY) (Feat. Tainy)","Universal Music Latino/ NEON16",9,73,137,"1354493"
68,"spotify:track:2bgcUk2A3jjKbCJ7KPquTi","Wisin, Myke Towers, Los Legendarios","Mi Niña","La Base Music Group/ WK Records",37,71,64,"1347752"
69,"spotify:track:11EnQRgRMJwMAesfkB5pnu","Lele Pons, Guaynaa","Se Te Nota (with Guaynaa)","Shots Studios & Music/10:22pm/Interscope Records",23,69,84,"1338631"
70,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",7,33,103,"1338036"
71,"spotify:track:5y7DaS3jAc9eZzcSOoUIwU","Ozuna, J Balvin, Chencho Corleone","Una Locura","Aura Music Corp.",30,72,91,"1306567"
72,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",4,77,298,"1304262"
73,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,75,362,"1301483"
74,"spotify:track:7x4ASXYEKfQBCewcZhK776","KAROL G","Ay, DiOs Mío!","UMLE - Latino",12,74,150,"1290577"
75,"spotify:track:26QApq0cuO9brJigr0C0W4","Bad Bunny","HACIENDO QUE ME AMAS","Rimas Entertainment LLC",4,84,11,"1266049"
76,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,86,466,"1265900"
77,"spotify:track:4RJz8NfIe09gpKMiRUWKhJ","Maluma, Lenny Tavárez, Justin Quiles","Parce (feat. Justin Quiles)","Sony Music Latin",35,78,109,"1258883"
78,"spotify:track:3uVPLtkmDu8pDkYEAVqbgS","Juice WRLD, benny blanco","Real Shit (with benny blanco)","Grade A Productions/Interscope Records",47,83,6,"1255511"
79,"spotify:track:59qrUpoplZxbIZxk6X0Bm3","Jason Derulo","Take You Dancing","Atlantic Records",26,92,136,"1248131"
80,"spotify:track:4i2qxFEVVUi8yOYoxB8TCX","Miley Cyrus","Midnight Sky","RCA Records Label",10,98,116,"1244346"
81,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,90,961,"1242503"
82,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",74,103,42,"1236586"
83,"spotify:track:1xQ6trAsedVPCdbtDAmk0c","Jawsh 685, Jason Derulo","Savage Love (Laxed - Siren Beat)","Columbia",1,82,179,"1235999"
84,"spotify:track:0GzuHFG4Ql6DoyxFRnIk3F","Maluma, The Weeknd","Hawái - Remix","Sony Music Latin",13,89,33,"1228739"
85,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",6,97,262,"1228446"
86,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,85,782,"1219873"
87,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",21,101,53,"1194468"
88,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",67,118,37,"1185665"
89,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",3,102,368,"1184026"
90,"spotify:track:5fROvzNghPid8mbKNDYvpJ","Bad Bunny","YO VISTO ASÍ","Rimas Entertainment LLC",7,93,11,"1172716"
91,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,91,940,"1169418"
92,"spotify:track:7B3z0ySL9Rr0XvZEAjWZzM","Clairo","Sofia","FADER Label",44,107,67,"1169268"
93,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",8,88,305,"1165899"
94,"spotify:track:55Am8neGJkdj2ADaM3aw5H","James Arthur","Train Wreck","Columbia",58,106,58,"1161796"
95,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",2,96,152,"1150371"
96,"spotify:track:2U5WueTLIK5WJLD7mvDODv","Juice WRLD","Wishing Well","Grade A Productions/Interscope Records",6,94,151,"1147257"
97,"spotify:track:4PS1e8f2LvuTFgUs1Cn3ON","Nat King Cole","The Christmas Song (Merry Christmas To You)","CAPITOL CATALOG MKT (C92)",14,58,93,"1144640"
98,"spotify:track:3VvA1wSxukMLsvXoXtlwWx","Boza","Hecha Pa' Mi","Sony Music Latin",98,109,12,"1141060"
99,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",2,110,445,"1133830"
100,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",3,95,396,"1126137"
101,"spotify:track:0AUvWawuP0ibk4SQ3sIZjk","Ashnikko","Daisy","Parlophone UK",44,117,84,"1110752"
102,"spotify:track:4G3PTss3mU33Tau7t4KbwE","Rauw Alejandro, Camilo","Tattoo - Remix with Camilo","Sony Music Latin/Duars Entertainment",21,100,151,"1109980"
103,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,105,1219,"1108345"
104,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",1,124,214,"1102173"
105,"spotify:track:0JAZWvvqttGFm4UMDsPQXC","Ozuna, Camilo","Despeinada","Aura Music Corp.",33,108,95,"1081144"
106,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",5,111,387,"1074191"
107,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,120,536,"1065948"
108,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",11,112,508,"1058581"
109,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,121,620,"1050396"
110,"spotify:track:77khP2fIVhSW23NwxrRluh","Burl Ives","A Holly Jolly Christmas","Geffen",17,68,96,"1038261"
111,"spotify:track:4DuUwzP4ALMqpquHU0ltAB","Jack Harlow","Tyler Herro","Generation Now/Atlantic",57,145,46,"1035694"
112,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,126,431,"1032770"
113,"spotify:track:7ju97lgwC2rKQ6wwsf9no9","Lady Gaga, Ariana Grande","Rain On Me (with Ariana Grande)","Interscope",1,137,200,"1032136"
114,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",10,119,155,"1027983"
115,"spotify:track:26w9NTiE9NGjW1ZvIOd1So","Bad Bunny","BOOKER T","Rimas Entertainment LLC",12,128,11,"1020882"
116,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",17,123,73,"1003050"
117,"spotify:track:6HlE9t71z9DjGi7KqSyEpA","Fousheé","Deep End","Not specified",62,140,56,"1003016"
118,"spotify:track:4so0Wek9Ig1p6CRCHuINwW","Bing Crosby","White Christmas","Geffen*",10,65,99,"1001329"
119,"spotify:track:4SFknyjLcyTLJFPKD2m96o","BLACKPINK","How You Like That","YG Entertainment",2,143,165,"999877"
120,"spotify:track:0XinBYhf1X3kdvKQHOX971","C. Tangana, Niño de Elche, La Húngara","Tú Me Dejaste De Querer","Sony Music Entertainment",31,132,32,"993551"
121,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",1,141,390,"991763"
122,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",3,136,333,"988673"
123,"spotify:track:5LZtB6nxvjIhUoElp3Zqk0","Shawn Mendes","Teach Me How To Love","Shawn Mendes LP4-5 PS/ Island",35,133,4,"977994"
124,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",37,149,388,"969519"
125,"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Dua Lipa","Break My Heart","Warner Records",6,148,257,"969215"
126,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,138,802,"968827"
127,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",18,151,355,"964615"
128,"spotify:track:2TE4xW3ImvpltVU0cPcKUn","Shakin' Stevens","Merry Christmas Everyone","Sony Music CG",19,53,80,"952434"
129,"spotify:track:6bvfJf4KjonPMuPfGfy3S2","Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","La Jeepeta - Remix","Flow La Movie, Inc.",12,130,206,"951004"
130,"spotify:track:6fmQjRuo7XvRFCK2qex5hQ","Jerry Di","Mi Cuarto","Nacho",43,134,113,"946348"
131,"spotify:track:7D7EH7MGyNHWSkqrszerI1","Camilo, El Alfa","BEBÉ","Sony Music Latin",131,177,3,"945888"
132,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",4,154,305,"945855"
133,"spotify:track:6EDO9iiTtwNv6waLwa1UUq","DJ Khaled, Drake","POPSTAR (feat. Drake)","OVO/We The Best/Epic",4,153,144,"935991"
134,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,147,1166,"929824"
135,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,164,1429,"928001"
136,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",22,142,459,"923088"
137,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",2,139,407,"920848"
138,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","mgk, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",36,167,123,"919441"
139,"spotify:track:466cKvZn1j45IpxDdYZqdA","Drake","Toosie Slide","OVO",1,146,249,"913832"
140,"spotify:track:20McUFi8KCIVdNDLrkTDuZ","HVME","Goosebumps","Columbia/B1 Recordings",140,186,29,"912893"
141,"spotify:track:4JUPEh2DVSXFGExu4Uxevz","BLACKPINK, Selena Gomez","Ice Cream (with Selena Gomez)","YG Entertainment",4,169,102,"904905"
142,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,158,1404,"901530"
143,"spotify:track:68mrW6gXHgupgSiDHgaDi5","Nicky Jam, Myke Towers","Polvo","Sony Music Latin",141,159,18,"899235"
144,"spotify:track:6i7zAdNhzUN2k1HcrBxPHG","Ofenbach, Quarterhead, Norma Jean Martine","Head Shoulders Knees & Toes (feat. Norma Jean Martine)","Elektra France",111,181,85,"898399"
145,"spotify:track:3VTNVsTTu05dmTsVFrmGpK","The Pogues, Kirsty MacColl","Fairytale of New York (feat. Kirsty MacColl)","WM UK",18,70,87,"896893"
146,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",3,173,67,"894549"
147,"spotify:track:2MbdDtCv5LUVjYy9RuGTgC","Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Generation Now/Atlantic",11,163,167,"887234"
148,"spotify:track:1hJIbOjWpid6LtnozHmzRS","Sam Smith","Diamonds","Capitol",36,185,81,"887142"
149,"spotify:track:2pXpURmn6zC5ZYDMms6fwa","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",27,87,62,"878925"
150,"spotify:track:5zj8WNkBrEzlI5FKeYV4ol","Sech, J Balvin","La Luz","Rich Music",57,161,36,"878658"
151,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",34,168,271,"878644"
152,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",3,172,322,"875601"
153,"spotify:track:5Jm4w8jmPEBTLjI9vH4fXo","Ozuna","Caramelo","Aura Music Corp.",15,157,179,"875349"
154,"spotify:track:2r6OAV3WsYtXuXjvJ1lIDi","Pop Smoke, A Boogie Wit da Hoodie","Hello (feat. A Boogie Wit da Hoodie)","Victor Victor Worldwide",119,189,92,"868214"
155,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",125,176,67,"866938"
156,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",2,162,856,"865840"
157,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",12,179,458,"862492"
158,"spotify:track:23XjN1s3DZC8Q9ZwuorYY4","Bad Bunny","TE DESEO LO MEJOR","Rimas Entertainment LLC",5,170,11,"854487"
159,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",9,178,256,"853406"
160,"spotify:track:7MXgrcOQAJ5VwSNUL0lDd3","The Weeknd, ROSALÍA","Blinding Lights (with ROSALÍA) - Remix","Republic Records",68,165,4,"853138"
161,"spotify:track:0n2moJpAEWHwaPYYjkzMDl","BTS","Blue & Grey","BIGHIT MUSIC",9,-1,16,"847416"
162,"spotify:track:3lCbsHaN1wCxyDzcNN2x4N","Migrantes, Alico","Si Me Tomo Una Cerveza","LEB Records",155,155,10,"845729"
163,"spotify:track:1IIKrJVP1C9N7iPtG6eOsK","Chris Brown, Young Thug","Go Crazy","Chris Brown Entertainment/300 Entertainment/RCA Records",36,183,197,"835559"
164,"spotify:track:6a1hzBiTkgqTsDA0Xgfh9z","The Jackson 5","Santa Claus Is Coming To Town","UNI/MOTOWN",30,99,39,"829745"
165,"spotify:track:1daDRI9ahBonbWD8YcxOIB","Miley Cyrus","Angels Like You","RCA Records Label",50,-1,10,"827284"
166,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",5,182,341,"826877"
167,"spotify:track:30bqVoKjX479ab90a8Pafp","Lil Peep","Star Shopping","Death Note Music, LLC",149,-1,72,"813582"
168,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",4,197,250,"810359"
169,"spotify:track:2SBr3MK1sdMs8IxdRcN6qz","Kylie Minogue","Santa Baby","Parlophone UK",39,80,36,"809469"
170,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,195,1372,"807690"
171,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",7,-1,768,"802589"
172,"spotify:track:2tI4WyzqOOwC23S5m0kqcB","Pink Sweat$","At My Worst","Atlantic Records",137,-1,34,"801010"
173,"spotify:track:3F1P0QzdXtBz0MXy7KIO5w","Dua Lipa, Angèle","Fever","Warner Records",49,-1,35,"797470"
174,"spotify:track:78SeXVRJ7KCqVmOwTiFjnI","Bizarrap, NATHY PELUSO","Nathy Peluso: Bzrp Music Sessions, Vol. 36","DALE PLAY Records",174,-1,2,"794344"
175,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,-1,689,"793156"
176,"spotify:track:3QH8rQGNFX8VLbCgZ7uPTS","BTS","Fly To My Room","BIGHIT MUSIC",8,-1,16,"790893"
177,"spotify:track:6XbuJHhqugUVdJbTdshUEL","Reynmen","Melek","Houze Istanbul",177,199,2,"786856"
178,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,188,1010,"785054"
179,"spotify:track:3apeXzypBMnUfYcZYNX6DH","TWICE","I CAN'T STOP ME","Republic Records - TWICE",46,-1,40,"784379"
180,"spotify:track:6eVxH9Kyanzrw636zJRPcw","Lil Baby","Errbody","Quality Control Music/Motown Records",116,194,4,"784323"
181,"spotify:track:7lgA34nFXxjqQgyLkPUcLv","Studio Killers","Jenny (I Wanna Ruin Our Friendship)","Atlantic Records",149,-1,5,"781033"
182,"spotify:track:6qCsKKS7Ol63SJW3LOIX5R","Miley Cyrus","Plastic Hearts","RCA Records Label",95,-1,6,"780822"
183,"spotify:track:2mt1IqcFyY1zmYZT8Q3xw9","blackbear","hot girl bummer","Alamo",9,-1,468,"778906"
184,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",21,115,76,"776119"
185,"spotify:track:7aGyRfJWtLqgJaZoG9lJhE","salem ilese","Mad at Disney","10K Projects",40,-1,92,"771269"
186,"spotify:track:2lCkncy6bIB0LTMT7kvrD1","J Balvin","Azul","UMLE - Latino",37,184,263,"769731"
187,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",100,-1,125,"761534"
