rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
187,"spotify:track:2Ec33AVlkTTq8BHFgBTdQs","Lil Uzi Vert","Futsal Shuffle 2020","Generation Now/Atlantic",8,176,79,"735931"
188,"spotify:track:2ez6qvOTHKeI3ss80NGqnI","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",18,181,147,"733443"
189,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",25,188,205,"733326"
190,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,174,983,"732454"
191,"spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3","Major Lazer, J Balvin, El Alfa","Que Calor","Mad Decent",59,186,159,"730536"
192,"spotify:track:6RRNNciQGZEXnqk8SQ9yv5","Taylor Swift","You Need To Calm Down","Taylor Swift",3,177,243,"719852"
193,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",77,182,389,"719270"
194,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",8,193,614,"719224"
195,"spotify:track:1aKuG1GG76xPLUkjBbQo3W","BTS","UGH!","BIGHIT MUSIC",37,152,9,"719214"
196,"spotify:track:4yJiXq86uM56uIfIZgE440","blackbear","me & ur ghost","Alamo",93,172,44,"718420"
197,"spotify:track:5IUOU5xkzGHsRFOYNu3GSK","Niall Horan","No Judgement","Capitol Records",95,167,21,"715071"
198,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,184,394,"714655"
199,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",47,-1,417,"714249"
200,"spotify:track:3op7HNwLli54MBjFGzIlZO","BTS","Louder than bombs","BIGHIT MUSIC",36,163,9,"711600"
