rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
53,"spotify:track:4ricyQVd20UQde1jpXCSuJ","Tony Bennett","Winter Wonderland","Columbia/Legacy",41,58,23,"2147973"
54,"spotify:track:2xGO2UjzxeVQSIkyg98vck","Queen","Thank God It's Christmas - Non-Album Single","EMI",38,38,22,"2100339"
55,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,53,272,"2082339"
56,"spotify:track:1OjmlSFuzYflWjSMTCyTJv","Jonas Brothers","Like It's Christmas","Jonas Brothers",51,51,18,"2073983"
57,"spotify:track:4MrfQL4TYQXJBlZYpAHTuE","Dean Martin","Baby, It's Cold Outside","Capitol Records",57,84,11,"2039048"
58,"spotify:track:0tXPhc8LvM4dPvoRwI66XQ","Michael Bublé","I'll Be Home for Christmas","Reprise",58,71,11,"2019618"
59,"spotify:track:3AlpkljBS1AU7HFVPms8K6","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",37,54,42,"1993954"
60,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",3,49,20,"1992060"
61,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",31,57,14,"1985844"
62,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt, Henri René and His Orchestra","Santa Baby (with Henri René & His Orchestra)","RCA Bluebird",30,78,31,"1976209"
63,"spotify:track:3h1EREJfCwyv6cG7CGak5d","Stevie Wonder","What Christmas Means To Me","UNI/MOTOWN",48,77,14,"1954459"
64,"spotify:track:7faDzZnZYqTyYThx2sbHVQ","Frank Sinatra","Mistletoe And Holly - Remastered 1999","Capitol Records",63,92,11,"1907211"
65,"spotify:track:5DxXgozhkPLgrbKFY91w0c","Bad Bunny","Vete","Rimas Entertainment LLC",6,55,35,"1896594"
66,"spotify:track:0lTurWECr2XL607eJAj1A3","Meghan Trainor","I'll Be Home","Epic",49,56,35,"1892387"
67,"spotify:track:7MSYSOobsombc1mbDWFxtD","Donny Hathaway","This Christmas","Rhino Atlantic",67,106,5,"1872528"
68,"spotify:track:1VuAamHM7P3VQQEXYGG3Uu","Nat King Cole","Joy To The World","CAPITOL CATALOG MKT (C92)",56,89,10,"1856318"
69,"spotify:track:2il7ZxLzVhPxMHNidnsa3I","*NSYNC","Merry Christmas, Happy Holidays","RCA Records Label",65,65,15,"1817227"
70,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","Mykola Dmytrovych Leontovych, John Williams","Carol of the Bells","Masterworks",29,82,26,"1808397"
71,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,60,83,"1807382"
72,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",58,62,18,"1805942"
73,"spotify:track:5Q2P43CJra0uRAogjHyJDK","Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)","Atlantic Nashville",33,86,31,"1797203"
74,"spotify:track:2mvabkN1i2gLnGAPUVdwek","Taylor Swift","Christmas Tree Farm","Taylor Swift",73,73,14,"1762526"
75,"spotify:track:2gbCG4Rt9984UZ7Tc0dIFd","Michael Bublé, Shania Twain","White Christmas (with Shania Twain)","Reprise",44,79,25,"1760676"
76,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,75,592,"1757458"
77,"spotify:track:4EZUcj7c8n9pWIwHqN0DoH","Bing Crosby","Do You Hear What I Hear","Dance Plant Records",60,102,9,"1749115"
78,"spotify:track:44mYhOVgerj2qPjkGDVA6n","Bing Crosby","It's Beginning To Look Like Christmas","Geffen",78,87,6,"1734312"
79,"spotify:track:4ukUoXLuFzMixyZyabSGc4","Ella Fitzgerald","Sleigh Ride","Verve Reissues",79,96,5,"1727699"
80,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",9,67,125,"1704148"
81,"spotify:track:3yOlyBJuViE2YSGn3nVE1K","Camila Cabello, DaBaby","My Oh My (feat. DaBaby)","Syco Music/Epic",26,69,20,"1691684"
82,"spotify:track:4qBejt9FeqLI9blHI1Nq1x","Michael Bublé, The Puppini Sisters","Jingle Bells (feat. The Puppini Sisters)","Reprise",59,83,13,"1685112"
83,"spotify:track:1HfMVBKM75vxSfsQ5VefZ5","Selena Gomez","Lose You To Love Me","Interscope Records",1,64,64,"1677980"
84,"spotify:track:2ksOAxtIxY8yElEWw8RhgK","Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2019 Real Hasta La Muerte, LLC.",2,70,160,"1670870"
85,"spotify:track:2L9QLAhrvtP4EYg1lY0Tnw","Dean Martin","Rudolph The Red-Nosed Reindeer","Capitol Records",59,68,10,"1667959"
86,"spotify:track:5xlS0QkVrSH7ssEbBgBzbM","The Beach Boys","Little Saint Nick - 1991 Remix","Capitol Records",47,109,9,"1663664"
87,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",76,76,9,"1659488"
88,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",12,72,111,"1636460"
89,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",5,63,39,"1624686"
90,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",6,91,83,"1553539"
91,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,85,434,"1515581"
92,"spotify:track:5VEuraNSVxMTzDTtrmL3lQ","Bing Crosby","Winter Wonderland - Remastered","Geffen",42,126,16,"1504429"
93,"spotify:track:6mAN61JH0dzyZpWslS11jy","Rauw Alejandro, Farruko","Fantasias","(SME US Latin) Duars Entertainment, Corp. (2)",25,80,93,"1482943"
94,"spotify:track:57vxBYXtHMk6H1aD29V7PU","The Weeknd","Heartless","Republic Records",2,81,29,"1465560"
95,"spotify:track:2Ec33AVlkTTq8BHFgBTdQs","Lil Uzi Vert","Futsal Shuffle 2020","Generation Now/Atlantic",8,88,13,"1455976"
96,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",21,90,90,"1453478"
97,"spotify:track:5xDrO9DEDJGUQGfyoHvgDJ","Ariana Grande","Last Christmas","Universal Records",97,104,5,"1435163"
98,"spotify:track:3zZqro4MGeFOR40HxFEPlv","Céline Dion","Happy Xmas (War Is Over)","Columbia",98,100,4,"1427024"
99,"spotify:track:4Day5xkFhvHLwXykznyRLA","Liam Payne","All I Want (For Christmas)","Capitol Records UK / EMI",99,99,3,"1418471"
100,"spotify:track:0xPaZrF25ltzvz1a2Pm5DQ","Michael Bublé","All I Want for Christmas Is You","Reprise",93,93,7,"1389108"
101,"spotify:track:030mot3ZKR3oskfMsqDB2R","Judy Garland","Have Yourself A Merry Little Christmas","Geffen",60,145,8,"1385823"
102,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,95,181,"1384299"
103,"spotify:track:02FaKXXL7KUtRc7K0k54tL","Katy Perry","Cozy Little Christmas","Capitol Records",97,97,3,"1379875"
104,"spotify:track:1NghHeg0wE32eBYrQBVQXL","Train","Shake Up Christmas","Columbia",104,108,5,"1366896"
105,"spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l","Boney M.","Mary's Boy Child / Oh My Lord","Sony Music Catalog",75,94,7,"1364102"
106,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,101,230,"1337004"
107,"spotify:track:0iV9yfj1knFNOSEiuTHZwl","Christina Aguilera","Have Yourself a Merry Little Christmas","RCA Records Label",100,127,4,"1335848"
108,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,98,181,"1330796"
109,"spotify:track:65irrLqfCMRiO3p87P4C0D","Ella Fitzgerald","Frosty The Snowman","Verve Reissues",109,135,4,"1315607"
110,"spotify:track:04vLj9QUXoKdRlsp3gkURo","Bing Crosby, The Andrews Sisters","Mele Kalikimaka (Merry Christmas)","Geffen",101,138,6,"1311955"
111,"spotify:track:3VyjsVV24RmBIbWJAeUJNu","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",45,113,25,"1305012"
112,"spotify:track:4FPrAERfkPKOBKrRoyuxLu","Michael Bublé","Cold December Night","Reprise",88,119,9,"1293071"
113,"spotify:track:25leEEaz1gIpp7o21Fqyjo","Gene Autry","Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version","Columbia/Legacy",85,130,7,"1292735"
114,"spotify:track:6RS6rcjnWrdfVuu2U2W2dj","Alessia Cara","Make It To Christmas","EP Entertainment, LLC / Def Jam",110,110,2,"1288468"
115,"spotify:track:7n7VsX3sv66znBwA8b5uhp","Elvis Presley","Here Comes Santa Claus (Right Down Santa Claus Lane)","RCA Victor",115,137,4,"1279646"
116,"spotify:track:3B7FO3kJ5kv3mX7yiaB7sT","Mariah Carey","O Holy Night","Columbia",116,124,4,"1270832"
117,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",17,111,36,"1242909"
118,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",5,112,209,"1240313"
119,"spotify:track:6RyaV7owmVU6fzEPE17sF1","Daddy Yankee","Que Tire Pa Lante","El Cartel Records (EC3)",19,118,69,"1235741"
120,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",4,121,188,"1232977"
121,"spotify:track:550rQQCGkrTzvp4SfpOPzx","Pentatonix","Hallelujah","RCA Records Label",51,74,37,"1213933"
122,"spotify:track:3iwZ8hg0q1kTBB5kjg0nO4","Slade","Merry Xmas Everybody","BMG Rights Management (UK) Ltd.",106,107,6,"1199746"
123,"spotify:track:4QX5pZQpQTgVlkqfUTDim0","Dean Martin","Silver Bells","Legacy Recordings",71,182,6,"1186069"
124,"spotify:track:6LcauUZjF1eXQrgqMUecHX","Tyga","Ayy Macarena","Columbia/Last Kings Records",53,117,38,"1184191"
125,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",3,142,206,"1181648"
126,"spotify:track:34rzJNfTd5e9s3TICFMPD0","Vince Guaraldi Trio","O Tannenbaum","Craft Recordings",126,-1,1,"1179556"
127,"spotify:track:66WPXyhXqMlkM1kZhyEXWK","Michael Bublé","Christmas (Baby Please Come Home)","Reprise",100,128,6,"1167507"
128,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,120,342,"1163834"
129,"spotify:track:4R8BJggjosTswLxtkw8V7P","Jhayco, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",17,116,219,"1158376"
130,"spotify:track:0Ie5uiv54KgCr7P4sYDTHl","Idina Menzel, Michael Bublé","Baby It's Cold Outside (with Michael Bublé)","Warner Records",88,141,7,"1152926"
131,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",2,131,265,"1152363"
132,"spotify:track:2pWOMNQJW3g2zmGjP0Vkb0","Nicky Jam, Anuel AA","Whine Up","Sony Music Latin",41,115,55,"1133145"
133,"spotify:track:5stPVcRqb4qixbafP9e8lt","Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow","Hola - Remix","Rich Music",75,114,43,"1130623"
134,"spotify:track:72NzBkyGzlInzlFGarAK7k","Backstreet Boys","Christmas Time","Legacy Recordings",111,132,5,"1127776"
135,"spotify:track:1DnSNqCQM3LUxqFuXt184Q","Michael Bublé","Have Yourself a Merry Little Christmas","Reprise",119,149,6,"1119916"
136,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",5,125,83,"1117668"
137,"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","Sam Smith","How Do You Sleep?","Capitol",7,123,160,"1113611"
138,"spotify:track:3jbT1Y5MoPwEIpZndDDwVq","Tainy, Anuel AA, Ozuna","Adicto (with Anuel AA & Ozuna)","NEON16/Interscope Records",21,122,125,"1100270"
139,"spotify:track:299lFlaAsNQdgbIZNPmIA0","Vince Guaraldi Trio","Christmas Time Is Here","Fantasy Records",31,-1,11,"1083461"
140,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",140,143,3,"1077783"
141,"spotify:track:07RmHXaYqBdUyfAESPZkRO","Carpenters","Sleigh Ride","A&M",90,-1,5,"1073499"
142,"spotify:track:3WrG9BpOPQWUus3FjA1Tny","Destiny's Child","8 Days of Christmas","Columbia",116,157,6,"1072489"
143,"spotify:track:1vG3YuKRYqPwTmNmYgqkpg","Henrique & Juliano","Liberdade Provisória - Live - Ibirapuera / 2019","Virgin Music Label And Artist Services (S&D)",141,161,13,"1066575"
144,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",31,129,69,"1064920"
145,"spotify:track:7F9oCEKbqjN99cV5HpvYER","George Ezra","White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London","Columbia",119,146,5,"1062450"
146,"spotify:track:1oyHrYZ76akL8DlztHUbRP","The Ronettes","Frosty the Snowman","Legacy Recordings",146,-1,1,"1056846"
147,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",2,140,174,"1046057"
148,"spotify:track:32h59T8q2SonUPJ006lyXt","Christina Aguilera","This Christmas","RCA Records Label",110,168,4,"1043571"
149,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",9,139,167,"1041400"
150,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",11,158,160,"1030975"
151,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",7,144,435,"1023879"
152,"spotify:track:4hXAK3mjFVFOOiJQ3rKAXi","Burl Ives","Rudolph The Red-Nosed Reindeer","Geffen",69,-1,5,"1016182"
153,"spotify:track:2Ysi49tRdVH74d1Cnc4o94","Jessie J","Man With The Bag","Republic Records",113,172,4,"1014717"
154,"spotify:track:6keKIzkXWdbwJWMBJQUwYl","Frank Sinatra","The First Noel - Remastered 1999","Capitol Records",77,-1,5,"1004677"
155,"spotify:track:6Tof6kPUc2a17GKaKz4IXz","Thurl Ravenscroft","You're A Mean One, Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas'","Sony Classical",107,-1,4,"1004221"
156,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,170,489,"990582"
157,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",83,152,80,"988500"
158,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,154,613,"987944"
159,"spotify:track:4dFtIGQBrYjiskk7fN5Wmx","Kacey Musgraves, Troye Sivan","Glittery - From The Kacey Musgraves Christmas Show","MCA Nashville",159,166,2,"976607"
160,"spotify:track:1iSqfoUFnQwV0QW1EfUit8","YNW Melly","Suicidal","P2019",106,163,9,"975426"
161,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",18,136,13,"973408"
162,"spotify:track:3eYnKe0LhQA1B5HEkQaRTP","Justin Bieber, USHER","The Christmas Song (Chestnuts Roasting On An Open Fire)","RBMG/Def Jam",162,184,4,"970084"
163,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,151,454,"969070"
164,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",3,134,76,"967517"
165,"spotify:track:1iQDltZqI7BXnHrFy4Qo1k","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",18,147,81,"965982"
166,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",2,159,496,"964203"
167,"spotify:track:7sQKy5vlPQllr0k9IjYJv3","Arcángel, Sech, Dímelo Flow","Sigues Con El","Rimas Entertainment LLC.",92,133,8,"957792"
168,"spotify:track:6DwnAl6l63e83dDgIzY8P4","Michael Bublé","Santa Baby","Reprise",159,177,6,"956269"
169,"spotify:track:1sFWEpf1aPYN576LS1aa4Y","Mariah Carey","Silent Night","Columbia",169,188,2,"953551"
170,"spotify:track:5DqdesEfbRyOlSS3Tf6c29","Ali Gatie","It's You","Warner Records",27,162,195,"949046"
171,"spotify:track:6KsFSrVS3DwG4xNAPQvznC","Hannah Kerr","Winter Wonderland","Black River Christian",171,200,3,"932034"
172,"spotify:track:4z8sz6E4YyFuEkv5o7IJni","Pentatonix","Mary, Did You Know?","RCA Records Label",172,179,2,"930063"
173,"spotify:track:5wTM2Bm8phDwHAuOsfBwhU","Pretenders","2000 Miles - 2007 Remaster","Rhino/Warner Records",105,-1,4,"928725"
174,"spotify:track:0z5HSQGWgnjdNvwbOmhB2w","Carpenters","Merry Christmas Darling - Remix","A&M",111,-1,4,"919789"
175,"spotify:track:1mH6tZC6iXIHPI6EixCwxw","Wizzard","I Wish It Could Be Christmas Everyday","Parlophone UK",104,-1,4,"919027"
176,"spotify:track:2zHu4GAsQIw2skGszWEMFY","Bing Crosby","The Little Drummer Boy - Remastered 2006","Capitol Records",115,-1,5,"915986"
177,"spotify:track:37zdqI4r1gswIzczSBkRon","Lunay, Anuel AA, Ozuna","Aventura","round2media - LaFamilia",47,148,62,"913690"
178,"spotify:track:2W4yABdLc4Jnds67Poi5Nl","Ant Saunders","Yellow Hearts","Arista Records",43,174,49,"910407"
179,"spotify:track:6B14wYcEpWhyDvxWRb9Df8","Michael Bublé","Silent Night","Reprise",179,187,2,"908586"
180,"spotify:track:2HD7DoEe9FdtvGdAdQIv5W","Nina Nesbitt","Oh Holy Night - Recorded at Metropolis Studios, London","Cooking Vinyl Limited",112,189,4,"904545"
181,"spotify:track:4QPEwDdOMhY7rNS05mTyMR","Stormzy, Burna Boy, Ed Sheeran","Own It (feat. Ed Sheeran & Burna Boy)","Atlantic Records UK",24,156,34,"899900"
182,"spotify:track:5Id5B3dxJZhPcV9GzgYZZe","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","Rich Music",50,150,97,"898266"
183,"spotify:track:5gpImN0eqlucE3a3r121SF","Mel & Kim","Rockin' Around The Christmas Tree","UMC (Universal Music Catalogue)",171,171,3,"886213"
184,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",25,183,139,"885757"
185,"spotify:track:3GmJxfnUDrIs1iCfKUELFz","Marília Mendonça","Supera - Ao Vivo","Som Livre",138,-1,18,"883346"
186,"spotify:track:1nocRtwyNPVtGcIJqfgdzZ","Camilo, Pedro Capó","Tutu","Sony Music Latin",24,167,139,"879055"
