rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
184,"spotify:track:5CFJRZRq6sdKKtRwNPWbYv","Kid Cudi, Skepta, Pop Smoke","Show Out (with Skepta & Pop Smoke)","Republic Records",31,149,13,"972391"
185,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,160,818,"961298"
186,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,163,1420,"956481"
187,"spotify:track:15coTBAzEN1bOeipoNDZAR","*NSYNC","Merry Christmas, Happy Holidays","RCA Records Label",65,-1,16,"956116"
188,"spotify:track:2rkb8ijsPapKDMEh0cSe8I","Meghan Trainor","My Kind Of Present","Epic",188,-1,1,"946913"
189,"spotify:track:6HlE9t71z9DjGi7KqSyEpA","Fousheé","Deep End","Not specified",62,161,72,"944713"
190,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,166,699,"943517"
191,"spotify:track:4SFknyjLcyTLJFPKD2m96o","BLACKPINK","How You Like That","YG Entertainment",2,165,181,"943024"
192,"spotify:track:3lCbsHaN1wCxyDzcNN2x4N","Migrantes, Alico","Si Me Tomo Una Cerveza","LEB Records",153,182,26,"938288"
193,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",22,167,475,"930900"
194,"spotify:track:6EDO9iiTtwNv6waLwa1UUq","DJ Khaled, Drake","POPSTAR (feat. Drake)","OVO/We The Best/Epic",4,168,160,"929936"
195,"spotify:track:466cKvZn1j45IpxDdYZqdA","Drake","Toosie Slide","OVO",1,178,265,"926801"
196,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",12,181,473,"925708"
197,"spotify:track:30KctD1WsHKTIYczXjip5a","Kid Cudi","Tequila Shots","Republic Records",21,159,13,"924268"
198,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","mgk, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",36,171,138,"923934"
199,"spotify:track:5zj8WNkBrEzlI5FKeYV4ol","Sech, J Balvin","La Luz","Rich Music",57,184,52,"917943"
200,"spotify:track:3QIoEi8Enr9uHffwInGIsC","Eagles","Please Come Home for Christmas - 2013 Remaster","Rhino/Elektra",165,-1,3,"915145"
