rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
23,"spotify:track:0QHEIqNKsMoOY5urbzN48u","Meghan Trainor","Made You Look","Epic",23,27,11,"2892752"
24,"spotify:track:1IHWl5LamUGEuP4ozKQSXZ","Bad Bunny","Tití Me Preguntó","Rimas Entertainment LLC",4,21,181,"2887045"
25,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",12,25,567,"2807056"
26,"spotify:track:7FmYn9e7KHMXcxqGSj9LjH","Taylor Swift","Mastermind","Taylor Swift",12,24,13,"2768075"
27,"spotify:track:0A1JLUlkZkp2EFrosoNQi0","Taylor Swift","Labyrinth","Taylor Swift",11,26,13,"2684612"
28,"spotify:track:1xzi1Jcr7mEi9K2RfzLOqS","Beyoncé","CUFF IT","Parkwood Entertainment/Columbia",12,30,74,"2568681"
29,"spotify:track:0wavGRldH0AWyu2zvTz8zb","Taylor Swift","Sweet Nothing","Taylor Swift",12,29,13,"2536614"
30,"spotify:track:53tfEupEzQRtVFOeZvk7xq","ROSALÍA","DESPECHÁ","Columbia",5,28,98,"2525323"
31,"spotify:track:34ZAzO78a5DAVNrYIGWcPm","SZA","Shirt","Top Dawg Entertainment/RCA Records",18,32,6,"2469459"
32,"spotify:track:5Eax0qFko2dh7Rl2lYs3bx","Bad Bunny","Efecto","Rimas Entertainment LLC",6,31,181,"2464116"
33,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",17,34,60,"2428501"
34,"spotify:track:6zJejIfVYLgjud3lTk4DLB","Rosa Linn","SNAP","Columbia",15,33,115,"2415630"
35,"spotify:track:6VhuP99TE6gYNQRJIlAWFD","Stephen Sanchez","Until I Found You","Republic Records",19,35,178,"2391069"
36,"spotify:track:0WtM2NBVQNNJLh6scP13H8","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",21,36,69,"2330221"
37,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",19,38,800,"2302014"
38,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",25,39,273,"2291610"
39,"spotify:track:1zsPaEkglFvxjAhrM8yhpr","Ozuna, Feid","Hey Mor","Aura Music Corp.",37,43,20,"2218814"
40,"spotify:track:5odlY52u43F5BjByhxg7wg","JVKE","golden hour","JVKE",33,41,72,"2210886"
41,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",27,37,237,"2190470"
42,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",2,40,181,"2181516"
43,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",24,45,119,"2133165"
44,"spotify:track:6xGruZOHLs39ZbVccQTuPZ","Joji","Glimpse of Us","88rising Music/Warner Records",1,44,146,"2126645"
45,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",1,48,683,"1967060"
46,"spotify:track:0h7QMc9ZRzA9QJrbEHytn2","JIN","The Astronaut","BIGHIT MUSIC",17,42,6,"1959002"
47,"spotify:track:3pUa0ZxdSeaJXm0EIydD3F","Taylor Swift","Would've, Could've, Should've","Taylor Swift",21,46,13,"1949531"
48,"spotify:track:7gRFDGEzF9UkBV233yv2dc","BLACKPINK","Shut Down","YG Entertainment",1,47,48,"1925982"
49,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",49,52,19,"1877380"
50,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,50,482,"1873529"
51,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",35,53,75,"1835944"
52,"spotify:track:31i56LZnwE6uSu3exoHjtB","Bad Bunny","Neverita","Rimas Entertainment LLC",11,49,181,"1806751"
53,"spotify:track:2yjlYDiNiQkdxVqTlaSrlX","Nicki Minaj","Super Freaky Girl","Republic Records",13,56,83,"1781513"
54,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",1,51,181,"1775271"
55,"spotify:track:5BYl3SodS3rGmafWXRWmB7","Taylor Swift","The Great War","Taylor Swift",22,55,13,"1735762"
56,"spotify:track:5Odq8ohlgIbQKMZivbWkEo","Charlie Puth, Jung Kook, BTS","Left and Right (Feat. Jung Kook of BTS)","Atlantic Records",3,57,132,"1721590"
57,"spotify:track:2TDyyEBasw10wu5Uh94bR1","Rauw Alejandro, Baby Rasta","PUNTO 40","Sony Music Latin/Duars Entertainment",43,58,26,"1695394"
58,"spotify:track:5zwwW9Oq7ubSxoCGyW1nbY","BLACKPINK","Pink Venom","YG Entertainment",1,60,76,"1650180"
59,"spotify:track:5JhUm1v5AbI5Yu6jLKCPRO","Grupo Frontera","NO SE VA - EN VIVO","Grupo Frontera",30,59,40,"1640086"
60,"spotify:track:3jzbpOzoYa22FvzBkNkLvC","Taylor Swift","Bigger Than The Whole Sky","Taylor Swift",23,62,13,"1628117"
61,"spotify:track:7dSZ6zGTQx66c2GF91xCrb","KAROL G","PROVENZA","Universal Music Latino",4,61,195,"1611527"
62,"spotify:track:79HZAZNnOE97rb2hnI0XQr","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",37,63,85,"1593282"
63,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",2,65,167,"1581407"
64,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,54,1070,"1564477"
65,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",4,66,139,"1556084"
66,"spotify:track:38T0tPVZHcPZyhtOcCP7pF","Lil Nas X","STAR WALKIN' (League of Legends Worlds Anthem)","Columbia",19,68,41,"1553091"
67,"spotify:track:6J834IBcZJMH38ksrgAqwF","Taylor Swift","Paris","Taylor Swift",27,64,13,"1528017"
68,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",32,69,442,"1468428"
69,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",2,70,447,"1463257"
70,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",6,71,153,"1450707"
71,"spotify:track:7iwJOi3hlMqZt6pj1sQOBj","Quevedo","VISTA AL MAR","Quevedo",43,80,55,"1437404"
72,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,74,315,"1436276"
73,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,75,759,"1431662"
74,"spotify:track:3LtpKP5abr2qqjunvjlX5i","Central Cee","Doja","Central Cee",14,79,104,"1421489"
75,"spotify:track:1cKHdTo9u0ZymJdPGSh6nq","The Weeknd, Gesaffelstein","I Was Never There","Universal Republic Records",8,82,156,"1412890"
76,"spotify:track:4fsQ0K37TOXa3hEQfjEic1","LE SSERAFIM","ANTIFRAGILE","SOURCE MUSIC",50,72,17,"1411811"
77,"spotify:track:7DbdUf8aHSYoliSjO6LZv6","Beach Weather","Sex, Drugs, Etc.","8123 / Arista Records",53,81,81,"1405571"
78,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Thirty Knots/Columbia",27,77,182,"1404385"
79,"spotify:track:4vVjPTApwXZwB2H3mBq3ml","Quavo, Takeoff","HOTEL LOBBY (Unc & Phew)","Quality Control Music/Motown Records",79,109,2,"1399008"
80,"spotify:track:4356PL6jkERzJouVfQQkZo","Taylor Swift","High Infidelity","Taylor Swift",30,73,13,"1394217"
81,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",49,78,675,"1391867"
82,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",58,85,444,"1374415"
83,"spotify:track:75FEaRjZTKLhTrFGsfMUXR","Kate Bush","Running Up That Hill (A Deal With God)","Fish People",1,67,159,"1359914"
84,"spotify:track:2RJAKIw6nIkgZVsAIKhmqz","Juice WRLD","In My Head","Grade A Productions/Interscope Records",33,76,6,"1355107"
85,"spotify:track:5hnGrTBaEsdukpDF6aZg8a","Dean Lewis","How Do I Say Goodbye","Universal Music Australia Pty. Ltd.",68,84,33,"1353032"
86,"spotify:track:0HYAsQwJIO6FLqpyTeD3l6","Fujii Kaze","Shinunoga E-Wa","Universal Music LLC",61,83,60,"1351983"
87,"spotify:track:3khEEPRyBeOUabbmOPJzAG","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",47,86,22,"1349021"
88,"spotify:track:4FyesJzVpA39hbYvcseO2d","Lil Uzi Vert","Just Wanna Rock","Generation Now/Atlantic",61,88,16,"1339347"
89,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,89,1652,"1330057"
90,"spotify:track:6TsVhM8qIkWN5cJVDIVbbz","Wisin & Yandel, ROSALÍA","Besos Moja2","Sony Music Latin",74,94,34,"1319557"
91,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",53,91,58,"1304467"
92,"spotify:track:6HMtHNpW6YPi1hrw9tgF8P","Lizzo","About Damn Time","Nice Life/Atlantic",7,93,190,"1295539"
93,"spotify:track:6RJBrG3VHz2hPITjv88chh","Taylor Swift","Glitch","Taylor Swift",34,92,13,"1263079"
94,"spotify:track:09mEdoA6zrmBPgTEN5qXmN","The Weeknd","Call Out My Name","Universal Republic Records",1,97,378,"1262203"
95,"spotify:track:1ga4PztXOIw1yBbdUt2X8v","KAROL G, Maldy","GATÚBELA","Universal Music Latino",28,90,69,"1254457"
96,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",29,99,401,"1253107"
97,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,101,188,"1247876"
98,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,100,699,"1242865"
99,"spotify:track:2TktkzfozZifbQhXjT6I33","Omar Apollo","Evergreen (You Didn’t Deserve Me At All)","Warner Records",45,105,45,"1226720"
100,"spotify:track:1Fid2jjqsHViMX6xNH70hE","Seafret","Atlantis","Sweet Jane Recordings",55,106,107,"1218259"
101,"spotify:track:3CIyK1V4JEJkg02E4EJnDl","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","Kid Ina Korner / Interscope",3,104,370,"1212743"
102,"spotify:track:41oY4WCTj5kccfesTVFnvN","Bad Bunny, Jhayco","Tarot","Rimas Entertainment LLC",5,98,181,"1206452"
103,"spotify:track:58HvfVOeJY7lUuCqF0m3ly","Elley Duhé","MIDDLE OF THE NIGHT","Not Fit For Society/RCA Records",9,107,319,"1206148"
104,"spotify:track:6qyS9qBy0mEk3qYaH8mPss","Kordhell","Murder In My Mind","Kordhell",77,112,85,"1204821"
105,"spotify:track:5TJEBoTCDbJXiKMdCN9pd3","Elton John, Britney Spears","Hold Me Closer","EMI",14,111,69,"1200894"
106,"spotify:track:7lFNXsbcbds699xCWO3pSe","Taylor Swift","Dear Reader","Taylor Swift",37,103,13,"1199141"
107,"spotify:track:2rurDawMfoKP4uHyb2kJBt","Shakira, Rauw Alejandro","Te Felicito","Sony Music Latin",12,95,194,"1190960"
108,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,96,290,"1189158"
109,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,102,626,"1188487"
110,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",69,117,485,"1179965"
111,"spotify:track:6i1g5ZRmJZAkDwBaUZ3f2i","Luar La L","Caile","La Mafia Urbana Corp.",29,113,85,"1175427"
112,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",11,114,363,"1168896"
113,"spotify:track:27ZZdyTSQWI7Cug2d2PkqV","Armani White","BILLIE EILISH.","Legendbound, LLC / Def Jam Recordings",65,116,71,"1163131"
114,"spotify:track:3AVrVz5rK8Hrqo9YGiVGN5","Cigarettes After Sex","Apocalypse","Partisan Records",81,121,118,"1161123"
115,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",68,118,121,"1160755"
116,"spotify:track:0kTMK4gNFfLXaTb62w1UaJ","Pablito Pesadilla, Polimá Westcoast, Nickoog Clk, Fran C","BABY OTAKU","Pablito Pesadilla",45,110,42,"1158600"
117,"spotify:track:7wdwIaXUuzlu1grzWMFRJm","Ghost","Mary On A Cross","UME - Global Clearing House",31,87,81,"1151831"
118,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",10,115,409,"1151114"
119,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",68,135,175,"1147389"
120,"spotify:track:1Ame8XTX6QHY0l0ahqUhgv","Måneskin","THE LONELIEST","Epic",43,126,27,"1146186"
121,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,120,1392,"1140031"
122,"spotify:track:0hquQWY3xvYqN4qtiquniF","Doja Cat","Vegas (From the Original Motion Picture Soundtrack ELVIS)","Kemosabe Records/RCA Records",26,123,155,"1140008"
123,"spotify:track:4tYFy8ALRjIZvnvSLw5lxN","Bad Bunny, Rauw Alejandro","Party","Rimas Entertainment LLC",6,108,181,"1136802"
124,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","Capitol",73,127,107,"1131883"
125,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",5,122,244,"1131728"
126,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,131,388,"1127452"
127,"spotify:track:39JofJHEtg8I4fSyo7Imft","Eliza Rose, Interplanetary Criminal","B.O.T.A. (Baddest Of Them All) - Edit","Warner Records",48,132,60,"1122826"
128,"spotify:track:3xWGA8pa0IKFI7IMPri4P0","Ed Sheeran","Shivers","Atlantic Records UK",4,128,419,"1119938"
129,"spotify:track:6NnCWIWV740gP7DQ8kqdIE","(G)I-DLE","Nxde","Cube Entertainment",104,124,16,"1116340"
130,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",36,136,519,"1109765"
131,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,133,385,"1107351"
132,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",4,129,1081,"1107152"
133,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,125,2095,"1105103"
134,"spotify:track:1797zYiX4cKosMH836X9Gt","Bad Bunny, Tony Dize","La Corriente","Rimas Entertainment LLC",12,119,181,"1103629"
135,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",2,130,468,"1101864"
136,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",119,139,71,"1096575"
137,"spotify:track:5FVd6KXrgO9B3JPmC8OPst","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",91,138,423,"1092656"
138,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",27,142,118,"1091531"
139,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",24,144,236,"1076197"
140,"spotify:track:4woTEX1wYOTGDqNXuavlRC","Eminem, Dina Rae","Superman","Aftermath",138,145,33,"1075912"
141,"spotify:track:4zN21mbAuaD0WqtmaTZZeP","James Hype, Miggy Dela Rosa","Ferrari","Universal-Island Records Ltd.",29,143,152,"1072676"
142,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,134,670,"1071093"
143,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",3,137,405,"1067661"
144,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",52,140,67,"1061736"
145,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",102,141,262,"1060999"
146,"spotify:track:086myS9r57YsLbJpU0TgK9","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",100,148,353,"1054387"
147,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",78,154,102,"1047916"
148,"spotify:track:78Sw5GDo6AlGwTwanjXbGh","d4vd","Here With Me","Darkroom/Interscope Records",148,156,8,"1047777"
149,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",5,146,478,"1045532"
150,"spotify:track:5uSFGgIfHMT3osrAd9n9ym","Lewis Capaldi","Forget Me","Vertigo Berlin",46,157,55,"1045337"
151,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",86,150,161,"1043685"
152,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",118,170,108,"1039269"
153,"spotify:track:3fjN3y5x4hN53rykAN2LHQ","Rels B","cómo dormiste?","DALE PLAY Records / Flakk Team",22,155,90,"1037277"
154,"spotify:track:5FkJHVudUByVjanCqFXRql","Mr.Kitty","After Dark","Negative Gain Productions",97,147,197,"1032606"
155,"spotify:track:2jkyPVk1nbpsZD0KAS98Zw","ThxSoMch","SPIT IN MY FACE!","Elektra (NEK)",155,-1,1,"1027078"
156,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",114,158,52,"1024705"
157,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,153,2048,"1020607"
158,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",24,160,434,"1013276"
159,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",8,152,324,"1009764"
160,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",3,159,559,"1009021"
161,"spotify:track:74loibzxXRL875X20kenvk","Lil Yachty","Poland","Quality Control Music/Motown Records",23,163,23,"1005455"
162,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",147,165,68,"1002914"
163,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",6,162,460,"998983"
164,"spotify:track:3BnDvpeuGOj21Ir2aVEtQo","Rema","Calm Down","Mavin Records / Jonzing World",113,176,116,"998819"
165,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",11,172,799,"998710"
166,"spotify:track:3GYlZ7tbxLOxe6ewMNVTkw","Billie Eilish","TV","Darkroom/Interscope Records",16,177,37,"995527"
167,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",27,171,670,"994781"
168,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,168,289,"987920"
169,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",169,180,10,"979391"
170,"spotify:track:4UMIv5jd9gK98a39BQRD9X","Pritam, Arijit Singh, Amitabh Bhattacharya","Kesariya","Sony Music Entertainment India Pvt. Ltd.",24,151,109,"979030"
171,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",76,166,78,"976155"
172,"spotify:track:6ex1Pz3pntgy4NPtxHXN2V","Ed Sheeran","Bad Habits","Atlantic Records UK",3,164,496,"974430"
173,"spotify:track:1u8c2t2Cy7UBoG4ArRcF5g","Taylor Swift","Blank Space","Big Machine Records, LLC",94,175,369,"968738"
174,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",7,179,529,"968176"
175,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",4,167,762,"965295"
176,"spotify:track:5NxhMcHSVY3Z7ykWxZf3aj","Jhayco, Feid, Sech","En La De Ella","N&E Entertainment LLC",142,178,12,"961765"
177,"spotify:track:3sNVsP50132BTNlImLx70i","Kanye West","Bound 2","Rock The World/IDJ/Kanye/LP6",69,184,65,"959714"
178,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,173,516,"944795"
179,"spotify:track:4ASA1PZyWGbuc4d9N8OAcF","Gustavo Mioto, Mari Fernandez","Eu Gosto Assim - Ao Vivo","Universal Music Ltda.",80,198,26,"944288"
180,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,181,1476,"942621"
181,"spotify:track:5PfFHceiEv61KldMOuVrv8","Peso Pluma, Luis R Conriquez","Siempre Pendientes","Prajin Records",80,169,78,"937353"
182,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",63,183,343,"934833"
183,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,185,660,"931253"
184,"spotify:track:13Irp51zj01BZu2XtDrnAg","Lizzo","2 Be Loved (Am I Ready)","Nice Life/Atlantic",105,-1,44,"928792"
185,"spotify:track:4OmfWzukSVD140NiAIEjem","Steve Lacy","Static","L-M Records/RCA Records",109,200,52,"926601"
186,"spotify:track:3uUuGVFu1V7jTQL60S1r8z","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",17,189,432,"926183"
187,"spotify:track:4tRhRLBxIZ34Iw0eCuiC03","southstar","Miss You","Columbia/B1 Recordings",69,194,24,"926126"
188,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",51,193,293,"924903"
189,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",114,191,669,"924423"
190,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",91,199,681,"920521"
191,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",1,192,537,"918363"
192,"spotify:track:1O2pcBJGej0pmH2Y9XZMs6","Cris Mj","Una Noche en Medellín","Sonar LLC.",6,174,255,"914505"
193,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",101,187,602,"914435"
