rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
187,"spotify:track:7pMRoGLEJuFM2wl5pt0R99","Offset, Travis Scott, 21 Savage","Legacy (feat. Travis Scott & 21 Savage)","Quality Control Music/Motown Records",44,172,17,"596258"
188,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",47,-1,234,"591959"
189,"spotify:track:6JQvHMSaR8flFsN53ypOfP","Lil Mosey","Noticed","Mogul Vision/Interscope Records",38,-1,179,"586224"
190,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",11,-1,530,"585638"
191,"spotify:track:14sOS5L36385FJ3OL8hew4","Kygo, Sandro Cavazza","Happy Now","Kygo",34,183,134,"585473"
192,"spotify:track:6it15CsDlkqB7N4lF0C1qM","Bad Bunny","Caro","Rimas Entertainment LLC",130,189,10,"585002"
193,"spotify:track:04MLEeAMuV9IlHEsD8vF6A","French Montana, Drake","No Stylist (feat. Drake)","Epic",23,190,169,"584437"
194,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,-1,754,"583628"
195,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",7,-1,616,"582693"
196,"spotify:track:7kuRvjpeUcn6qNV9IBXC2C","Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","Take Over Inc./Limitless Records,LLC.",172,184,11,"581240"
197,"spotify:track:4Tvw0lweq9l2JPQKFbpbBQ","David Guetta, Brooks, Loote","Better When You're Gone","Parlophone (France)",96,179,25,"580070"
198,"spotify:track:4cIPLtg1avt2Jm3ne9S1zy","Queen","Killer Queen - Remastered 2011","EMI",80,-1,53,"578664"
199,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",4,-1,289,"578552"
200,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",6,196,389,"576826"
