rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
44,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",1,36,64,"2643494"
45,"spotify:track:7MSYSOobsombc1mbDWFxtD","Donny Hathaway","This Christmas","Rhino Atlantic",45,87,8,"2638745"
46,"spotify:track:4MrfQL4TYQXJBlZYpAHTuE","Dean Martin","Baby, It's Cold Outside","Capitol Records",46,73,16,"2616990"
47,"spotify:track:0Ie5uiv54KgCr7P4sYDTHl","Idina Menzel, Michael Bublé","Baby It's Cold Outside (with Michael Bublé)","Warner Records",47,60,16,"2564706"
48,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","Mykola Dmytrovych Leontovych, John Williams","Carol of the Bells","Masterworks",29,58,34,"2562057"
49,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,40,393,"2549084"
50,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","Capitol",16,41,98,"2531528"
51,"spotify:track:35z5xJpu76nakf65i1BCMl","Bing Crosby","Do You Hear What I Hear? - Remastered 2006","UME - Global Clearing House",51,74,13,"2515339"
52,"spotify:track:7faDzZnZYqTyYThx2sbHVQ","Frank Sinatra","Mistletoe And Holly - Remastered 1999","Capitol Records",52,76,15,"2490396"
53,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",35,56,50,"2487129"
54,"spotify:track:6YJdPrH3i2POzu7hdHIRrb","Ariana Grande, Liz Gillies","Santa Baby","Universal Records",40,57,45,"2426439"
55,"spotify:track:6s2wpWPFPAgKg2LXxi1Oee","Bruce Springsteen","Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","NITRON concepts",45,61,29,"2423597"
56,"spotify:track:5Ber68jZ7ytegr2UISEdb7","Michael Bublé","Santa Claus Is Coming to Town","Reprise",26,48,65,"2410910"
57,"spotify:track:1N1ZpYUJc9fwrqk53FGgWv","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",37,42,54,"2377740"
58,"spotify:track:78pn8k7RogKo2oxl0DyX6d","Leona Lewis","One More Sleep","Syco Music",51,82,34,"2320948"
59,"spotify:track:1OjmlSFuzYflWjSMTCyTJv","Jonas Brothers","Like It's Christmas","Jonas Brothers",44,44,31,"2315437"
60,"spotify:track:2XIc1pqjXV3Cr2BQUGNBck","Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","Rimas Entertainment LLC",2,43,29,"2287373"
61,"spotify:track:6Im9k8u9iIzKMrmV7BWtlF","Ariana Grande","34+35","Republic Records",2,47,57,"2284463"
62,"spotify:track:0YWUHZPJVg4iujddsJDwhM","Britney Spears","My Only Wish (This Year)","Jive",36,39,65,"2251409"
63,"spotify:track:1QLZKzC2pjP4ySf4ALrNhm","Ava Max","Christmas Without You","Atlantic Records",46,46,9,"2226691"
64,"spotify:track:34rzJNfTd5e9s3TICFMPD0","Vince Guaraldi Trio","O Tannenbaum","Craft Recordings",64,123,3,"2214476"
65,"spotify:track:5wTM2Bm8phDwHAuOsfBwhU","Pretenders","2000 Miles - 2007 Remaster","Rhino/Warner Records",65,107,6,"2193681"
66,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",1,51,127,"2173082"
67,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",49,49,28,"2168883"
68,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",2,52,134,"2145055"
69,"spotify:track:030mot3ZKR3oskfMsqDB2R","Judy Garland","Have Yourself A Merry Little Christmas","Geffen",60,102,10,"2134271"
70,"spotify:track:3pdQTWpq09XCBosbTtYIiZ","Bing Crosby","Winter Wonderland - Remastered","Geffen",42,104,18,"2105417"
71,"spotify:track:3QIoEi8Enr9uHffwInGIsC","Eagles","Please Come Home for Christmas - 2013 Remaster","Rhino/Elektra",71,72,5,"2103408"
72,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",59,59,12,"2099555"
73,"spotify:track:4ricyQVd20UQde1jpXCSuJ","Tony Bennett","Winter Wonderland","Columbia/Legacy",41,77,26,"2096970"
74,"spotify:track:0F13K9dwYH2zpTWiR8d628","Playboi Carti, Kanye West","Go2DaMoon (feat. Kanye West)","AWGE/Interscope Records",74,-1,1,"2080130"
75,"spotify:track:1mH6tZC6iXIHPI6EixCwxw","Wizzard","I Wish It Could Be Christmas Everyday","Parlophone UK",75,116,6,"2078224"
76,"spotify:track:2Y0ktCGrGoGcQFXsGztvhi","Liam Payne, Dixie","Naughty List (with Dixie)","Capitol Records UK / EMI",71,71,5,"2058100"
77,"spotify:track:66VenHDtrQAw7FCjyF2J56","Shawn Mendes, Camila Cabello","The Christmas Song (Shawn Mendes & Camila Cabello)","Shawn Mendes LP4-5 PS/ Island",63,63,3,"2057890"
78,"spotify:track:3cWmqvMwVQKDigWLSZ3w9h","Playboi Carti","Rockstar Made","AWGE/Interscope Records",78,-1,1,"2023916"
79,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",2,64,148,"2010219"
80,"spotify:track:4ukUoXLuFzMixyZyabSGc4","Ella Fitzgerald","Sleigh Ride","Verve Reissues",79,100,7,"1975930"
81,"spotify:track:2VkuxjlbnbaBiWYpdBGVol","Mariah Carey, Ariana Grande, Jennifer Hudson","Oh Santa! (feat. Ariana Grande & Jennifer Hudson)","Legacy Recordings",65,65,5,"1974909"
82,"spotify:track:2L9QLAhrvtP4EYg1lY0Tnw","Dean Martin","Rudolph The Red-Nosed Reindeer","Capitol Records",53,53,13,"1974016"
83,"spotify:track:15coTBAzEN1bOeipoNDZAR","*NSYNC","Merry Christmas, Happy Holidays","RCA Records Label",65,83,18,"1937297"
84,"spotify:track:4qBejt9FeqLI9blHI1Nq1x","Michael Bublé, The Puppini Sisters","Jingle Bells (feat. The Puppini Sisters)","Reprise",59,86,15,"1934399"
85,"spotify:track:4QX5pZQpQTgVlkqfUTDim0","Dean Martin","Silver Bells","Legacy Recordings",71,131,8,"1925401"
86,"spotify:track:1uh1iaMqBdx4XyrXhssKGD","Bing Crosby","It's Beginning To Look A Lot Like Christmas","Geffen",78,94,8,"1904679"
87,"spotify:track:2mvabkN1i2gLnGAPUVdwek","Taylor Swift","Christmas Tree Farm","Taylor Swift",73,84,17,"1903098"
88,"spotify:track:65irrLqfCMRiO3p87P4C0D","Ella Fitzgerald","Frosty The Snowman","Verve Reissues",88,97,6,"1899867"
89,"spotify:track:5vGLcdRuSbUhD8ScwsGSdA","CJ","Whoopty","CJ Music Group/T-Series",20,70,62,"1881401"
90,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",24,79,43,"1868937"
91,"spotify:track:4STCTQ1h0VuWfvDyhGOxkv","Otis Redding","Merry Christmas Baby","Rhino Atlantic",91,127,2,"1859953"
92,"spotify:track:25leEEaz1gIpp7o21Fqyjo","Gene Autry","Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version","Columbia/Legacy",85,108,9,"1833576"
93,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",2,68,44,"1832239"
94,"spotify:track:0tXPhc8LvM4dPvoRwI66XQ","Michael Bublé","I'll Be Home for Christmas","Reprise",58,113,13,"1826953"
95,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",20,78,28,"1791774"
96,"spotify:track:0lTurWECr2XL607eJAj1A3","Meghan Trainor","I'll Be Home","Epic",49,67,39,"1789746"
97,"spotify:track:0E4Y1XIbs8GrAT1YqVy6dq","Ed Sheeran","Afterglow","Atlantic Records UK",33,129,5,"1785655"
98,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",5,80,110,"1784081"
99,"spotify:track:02FaKXXL7KUtRc7K0k54tL","Katy Perry","Cozy Little Christmas","Capitol Records",75,75,6,"1780956"
100,"spotify:track:1GQ3cCJMAhLqWARyVZWxnO","Bing Crosby, The Andrews Sisters","Mele Kalikimaka - Single Version","Geffen",100,125,8,"1756748"
101,"spotify:track:1deT8vP3lOVU3XFAKHsSc3","Dolly Parton, Michael Bublé","Cuddle Up, Cozy Down Christmas","Warner Records",101,133,2,"1751425"
102,"spotify:track:4dBQWyoZmmgvFBlALGlqZi","Slade","Merry Xmas Everybody","BMG Rights Management (UK) Ltd.",93,93,8,"1719982"
103,"spotify:track:2rkb8ijsPapKDMEh0cSe8I","Meghan Trainor","My Kind Of Present","Epic",99,99,3,"1702251"
104,"spotify:track:1eMNW1HQjF1dbb4GtnmpaX","Playboi Carti","Slay3r","AWGE/Interscope Records",104,-1,1,"1679443"
105,"spotify:track:0viGbbEJ9xV6qNJsTaXruz","Jonas Brothers","I Need You Christmas","Republic Records",105,117,2,"1675579"
106,"spotify:track:5DMItYJluCFc7YtFdP4aXo","Mud","Lonely This Christmas","Parlophone UK",106,167,3,"1673920"
107,"spotify:track:07RmHXaYqBdUyfAESPZkRO","Carpenters","Sleigh Ride","A&M",90,151,7,"1670122"
108,"spotify:track:2K4XbdyLxi9jhqVQeyUKRK","Kelly Clarkson, Brett Eldredge, Atlantic Holiday","Under The Mistletoe","Atlantic Records",108,136,2,"1664913"
109,"spotify:track:0OcpVNf7hnJBPbTFMSG7CI","The Ronettes","Frosty the Snowman","Legacy Recordings",109,180,3,"1662735"
110,"spotify:track:299lFlaAsNQdgbIZNPmIA0","Vince Guaraldi Trio","Christmas Time Is Here","Fantasy Records",31,181,13,"1641742"
111,"spotify:track:0z5HSQGWgnjdNvwbOmhB2w","Carpenters","Merry Christmas Darling - Remix","A&M",111,154,6,"1636794"
112,"spotify:track:5xDrO9DEDJGUQGfyoHvgDJ","Ariana Grande","Last Christmas","Universal Records",97,109,7,"1626920"
113,"spotify:track:6RS6rcjnWrdfVuu2U2W2dj","Alessia Cara","Make It To Christmas","EP Entertainment, LLC / Def Jam",96,96,4,"1626421"
114,"spotify:track:4loQgPwJHocL3dFwLfjb1J","Rauw Alejandro, Anuel AA","Reloj","Sony Music Latin/Duars Entertainment",42,88,60,"1619519"
115,"spotify:track:7zLMYtNJcabv4h4wBnjNQI","Playboi Carti, Kid Cudi","M3tamorphosis (feat. Kid Cudi)","AWGE/Interscope Records",115,-1,1,"1617785"
116,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",1,92,141,"1610118"
117,"spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l","Boney M.","Mary's Boy Child / Oh My Lord","Sony Music Catalog",75,103,9,"1608759"
118,"spotify:track:47otoIkhx3fkdivEXL5OB6","Burl Ives","Rudolph The Red-Nosed Reindeer","Geffen",69,165,7,"1605510"
119,"spotify:track:2gbCG4Rt9984UZ7Tc0dIFd","Michael Bublé, Shania Twain","White Christmas (with Shania Twain)","Reprise",44,119,27,"1590713"
120,"spotify:track:2WUVQQAsWvScEdBVilRYaR","Sam Smith","The Lighthouse Keeper","Capitol",120,137,2,"1585197"
121,"spotify:track:1HbA4N1MiOsPthALesGFR1","Shawn Mendes, Justin Bieber","Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes LP4-5 PS/ Island",6,89,36,"1573347"
122,"spotify:track:6keKIzkXWdbwJWMBJQUwYl","Frank Sinatra","The First Noel - Remastered 1999","Capitol Records",77,166,7,"1572024"
123,"spotify:track:3AgiRs3oxc2dFh0CPUHXJs","Cliff Richard","Mistletoe and Wine","Parlophone UK",105,105,3,"1566962"
124,"spotify:track:2lLG56qpLP3UbcLuzMvkWX","Playboi Carti","Stop Breathing","AWGE/Interscope Records",124,-1,1,"1564042"
125,"spotify:track:7ndTONDDRFGiPnnhOzOXxq","Manuel Turizo, Rauw Alejandro, Myke Towers","La Nota","Sony Music Latin/La Industria",21,91,78,"1552453"
126,"spotify:track:3Uo7WG0vmLQ07WB4BDwy7D","Taylor Swift","willow","Taylor Swift",1,85,15,"1540083"
127,"spotify:track:3VvA1wSxukMLsvXoXtlwWx","Boza","Hecha Pa' Mi","Sony Music Latin",51,98,30,"1530390"
128,"spotify:track:2JTir3y1VuJQmexiTCMcTP","Os Barões Da Pisadinha","Recairei - Ao Vivo","Sony Music Entertainment",86,187,50,"1515020"
129,"spotify:track:4CYTQpr2jc4uBScYvpEK2w","Playboi Carti","Beno!","AWGE/Interscope Records",129,-1,1,"1513901"
130,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",4,101,405,"1498884"
131,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",1,115,253,"1486395"
132,"spotify:track:21N4Buj4xsyLb218lYle61","Sebastian Yatra, Guaynaa","Chica Ideal","UMLE - Latino",35,106,64,"1483936"
133,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",21,95,85,"1481508"
134,"spotify:track:73nAK3HgQK8dak83Y2WQ8F","Camilo","Vida de Rico","Sony Music Latin",23,122,95,"1474982"
135,"spotify:track:6FZlvKQe2wMGBo3QUYauch","Louis Armstrong, The Commanders","Cool Yule","UME - Global Clearing House",135,190,2,"1473688"
136,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",12,111,168,"1456695"
137,"spotify:track:6Tof6kPUc2a17GKaKz4IXz","Thurl Ravenscroft","You're A Mean One, Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas'","Sony Classical",107,-1,5,"1448388"
138,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",1,124,527,"1431529"
139,"spotify:track:35UUpTmrcFXNIVIN26ujXl","Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko","Relación - Remix","Rich Music",11,112,113,"1428029"
140,"spotify:track:4y4spB9m0Q6026KfkAvy9Q","Justin Bieber, benny blanco","Lonely (with benny blanco)","Friends Keep Secrets/Def Jam Recordings/Interscope Records",5,110,71,"1426681"
141,"spotify:track:2zHu4GAsQIw2skGszWEMFY","Bing Crosby","The Little Drummer Boy - Remastered 2006","Capitol Records",115,194,7,"1405566"
142,"spotify:track:15OjBeqNX3bShsGYQbteRv","Farruko","La Tóxica","Sony Music Latin",19,118,112,"1396665"
143,"spotify:track:2eLPefNqdtcTN1pCEqlrWr","Pentatonix","Amazing Grace (My Chains Are Gone)","RCA Records Label",143,153,2,"1386753"
144,"spotify:track:0xPaZrF25ltzvz1a2Pm5DQ","Michael Bublé","All I Want for Christmas Is You","Reprise",93,114,9,"1374613"
145,"spotify:track:7D7EH7MGyNHWSkqrszerI1","Camilo, El Alfa","BEBÉ","Sony Music Latin",64,126,21,"1360926"
146,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",6,130,176,"1360131"
147,"spotify:track:7ejepEh5DJ79YI6owGRfkk","Playboi Carti","New N3on","AWGE/Interscope Records",147,-1,1,"1357945"
148,"spotify:track:550rQQCGkrTzvp4SfpOPzx","Pentatonix","Hallelujah","RCA Records Label",51,69,41,"1351581"
149,"spotify:track:4dFtIGQBrYjiskk7fN5Wmx","Kacey Musgraves, Troye Sivan","Glittery - From The Kacey Musgraves Christmas Show","MCA Nashville",149,186,4,"1347496"
150,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",11,121,166,"1346345"
151,"spotify:track:5TZC5lW7nQDpaPkQlgtIdf","Bing Crosby","I'll Be Home For Christmas - Single Version","Geffen*",151,-1,3,"1330690"
152,"spotify:track:72HP2M4jjw4t0AIGdEVGEF","Dan + Shay","Take Me Home For Christmas","Warner Music Nashville",152,188,2,"1312587"
153,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,134,717,"1310928"
154,"spotify:track:7n7VsX3sv66znBwA8b5uhp","Elvis Presley","Here Comes Santa Claus (Right Down Santa Claus Lane)","RCA Victor",115,178,6,"1306055"
155,"spotify:track:3B7FO3kJ5kv3mX7yiaB7sT","Mariah Carey","O Holy Night","Columbia",116,148,6,"1304630"
156,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,135,378,"1292945"
157,"spotify:track:0JM8LI4HxrQs2Reqr2naYo","Liam Payne","All I Want (For Christmas)","Capitol Records UK / EMI",99,139,5,"1284226"
158,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",10,120,36,"1277649"
159,"spotify:track:110lWlsa8fJXgrrwGgg0f1","Ella Henderson, AJ Mitchell","Blame It On The Mistletoe","Atlantic Records UK",159,159,2,"1276975"
160,"spotify:track:2ohR9Qj4TgZafZCptO9cly","Céline Dion","Happy Xmas (War Is Over)","Columbia",98,140,6,"1272464"
161,"spotify:track:5RubKOuDoPn5Kj5TLVxSxY","Bad Bunny","TE MUDASTE","Rimas Entertainment LLC",3,128,29,"1242677"
162,"spotify:track:1NghHeg0wE32eBYrQBVQXL","Train","Shake Up Christmas","Columbia",104,146,7,"1240105"
163,"spotify:track:5uYqmEN6TAAE8ss8YmprNV","Playboi Carti, Future","Teen X (feat. Future)","AWGE/Interscope Records",163,-1,1,"1237609"
164,"spotify:track:2Ysi49tRdVH74d1Cnc4o94","Jessie J","Man With The Bag","Republic Records",113,171,6,"1226220"
165,"spotify:track:4FPrAERfkPKOBKrRoyuxLu","Michael Bublé","Cold December Night","Reprise",88,168,11,"1220500"
166,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Hall","CAPITOL CATALOG MKT (C92)",166,184,2,"1213382"
167,"spotify:track:5ymVfeMK8cDew5vzntTuc7","Andy Williams","Sleigh Ride","Columbia/Legacy",138,-1,3,"1212806"
168,"spotify:track:4CzhtKifG867Lu5DNQVBSA","Playboi Carti","Vamp Anthem","AWGE/Interscope Records",168,-1,1,"1202014"
169,"spotify:track:4txKMpsSfZRV6durPuHVq0","Playboi Carti","New Tank","AWGE/Interscope Records",169,-1,1,"1200542"
170,"spotify:track:1DnSNqCQM3LUxqFuXt184Q","Michael Bublé","Have Yourself a Merry Little Christmas","Reprise",119,172,8,"1196266"
171,"spotify:track:08dz3ygXyFur6bL7Au8u8J","Playboi Carti","Over","AWGE/Interscope Records",171,-1,1,"1187046"
172,"spotify:track:2bgcUk2A3jjKbCJ7KPquTi","Wisin, Myke Towers, Los Legendarios","Mi Niña","La Base Music Group/ WK Records",37,138,82,"1183128"
173,"spotify:track:3rRin3LyLY92kpEbkCgwf4","Os Barões Da Pisadinha, Xand Avião","Basta Você Me Ligar - Ao Vivo","Sony Music Entertainment",173,-1,6,"1181532"
174,"spotify:track:7F9oCEKbqjN99cV5HpvYER","George Ezra","White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London","Columbia",119,157,7,"1180557"
175,"spotify:track:5y7DaS3jAc9eZzcSOoUIwU","Ozuna, J Balvin, Chencho Corleone","Una Locura","Aura Music Corp.",30,142,109,"1180107"
176,"spotify:track:5u1n1kITHCxxp8twBcZxWy","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",4,141,99,"1160739"
177,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",58,145,60,"1159748"
178,"spotify:track:4FQJyi8gnbhKy623wNx6Ps","Nat King Cole Trio","All I Want For Christmas (Is My Two Front Teeth)","Capitol Records",143,-1,4,"1154543"
179,"spotify:track:07QfuFPazJYuzRtcWW0U2y","Carpenters","Silent Night","A&M",140,-1,3,"1154169"
180,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",2,143,421,"1152922"
181,"spotify:track:2bPQuniBB9x0fRtxDly0kr","Jona Lewie","Stop The Cavalry","Stiff Records",117,-1,6,"1152756"
182,"spotify:track:66WPXyhXqMlkM1kZhyEXWK","Michael Bublé","Christmas (Baby Please Come Home)","Reprise",100,160,8,"1149414"
183,"spotify:track:11EnQRgRMJwMAesfkB5pnu","Lele Pons, Guaynaa","Se Te Nota (with Guaynaa)","Shots Studios & Music/10:22pm/Interscope Records",23,147,102,"1145216"
184,"spotify:track:0cgD36xPIJBdKUNJRHYDgP","Playboi Carti","JumpOutTheHouse","AWGE/Interscope Records",184,-1,1,"1139466"
