rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,27,83,"1976518"
28,"spotify:track:1nocRtwyNPVtGcIJqfgdzZ","Camilo, Pedro Capó","Tutu","Sony Music Latin",24,29,41,"1957705"
29,"spotify:track:2C6WXnmZ66tHhHlnvwePiK","Post Malone, Halsey, Future","Die For Me (feat. Future & Halsey)","Republic Records",8,28,13,"1920727"
30,"spotify:track:4R8BJggjosTswLxtkw8V7P","Jhayco, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",17,30,121,"1918995"
31,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,31,103,"1916381"
32,"spotify:track:3jbT1Y5MoPwEIpZndDDwVq","Tainy, Anuel AA, Ozuna","Adicto (with Anuel AA & Ozuna)","NEON16/Interscope Records",31,32,27,"1821971"
33,"spotify:track:1dGr1c8CrMLDpV6mPbImSI","Taylor Swift","Lover","Taylor Swift",2,33,34,"1813889"
34,"spotify:track:6V9fHiv84WlVTg7CSnIVY2","Halsey","Graveyard","Capitol Records",27,34,6,"1777567"
35,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",4,35,96,"1772172"
36,"spotify:track:12Fkyg9lpmaz2zmKOfw2Y2","Post Malone, Meek Mill, Lil Baby","On The Road (feat. Meek Mill & Lil Baby)","Republic Records",10,36,13,"1714207"
37,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",13,40,157,"1679080"
38,"spotify:track:322tcqPhma7F6hfCeLisx0","Lauv, Anne-Marie","fuck, i'm lonely","Lauv",26,37,48,"1663198"
39,"spotify:track:6moU77g9RQyMzHNuKEaQKq","Ali Gatie","It's You","Warner Records",27,38,97,"1655079"
40,"spotify:track:4bTZeO72FwMa6wKOiqoynL","Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","Rich Music",9,39,55,"1636759"
41,"spotify:track:1c0hsvHLELX6y8qymnpLKL","Lunay, Daddy Yankee, Bad Bunny","Soltera (Remix)","round2media - LaFamilia",7,41,132,"1608332"
42,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",25,42,83,"1589397"
43,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",43,47,27,"1585920"
44,"spotify:track:6wo37KVqFJhtuxPTpLCcfe","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",26,44,55,"1539361"
45,"spotify:track:44ADyYoY5liaRa3EOAl4uf","Miley Cyrus","Slide Away","RCA/Legacy",29,43,34,"1527541"
46,"spotify:track:3s4mrPrEFFPF0LmAfutW0n","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",4,45,118,"1525637"
47,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,55,269,"1472133"
48,"spotify:track:2J0NXdHr6MYvKDSxB7k3V2","Post Malone","A Thousand Bad Times","Republic Records",11,46,13,"1446178"
49,"spotify:track:0rIAC4PXANcKmitJfoqmVm","Normani","Motivation","Keep Cool/RCA Records",39,48,34,"1443110"
50,"spotify:track:25ZAibhr3bdlMCLmubZDVt","J Balvin, Bad Bunny","QUE PRETENDES","Universal Music Latino / Rimas",11,49,83,"1407034"
51,"spotify:track:6RRNNciQGZEXnqk8SQ9yv5","Taylor Swift","You Need To Calm Down","Taylor Swift",3,50,97,"1334569"
52,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,51,356,"1316721"
53,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,53,244,"1300367"
54,"spotify:track:3Yh9lZcWyKrK9GjbhuS0hR","Lizzo","Good as Hell","Nice Life/Atlantic",42,54,77,"1289403"
55,"spotify:track:2qG5sZ7Si6sdK74qLxedYM","ROSALÍA, J Balvin, El Guincho","Con Altura","Columbia",28,52,174,"1234627"
56,"spotify:track:26wLOs3ZuHJa2Ihhx6QIE6","5 Seconds of Summer","Teeth","UMGRI Interscope",46,56,28,"1227823"
57,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",3,58,139,"1202662"
58,"spotify:track:7KbF6AdprOXEEHlsq11Z6d","Maluma","11 PM","Sony Music Latin",28,57,125,"1193008"
59,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",2,63,202,"1162534"
60,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",10,61,223,"1157744"
61,"spotify:track:5Z8HZM6iQMhhqyPcCGY5g9","Young Thug, Gunna","Hot (feat. Gunna)","300 Entertainment/Atl",59,59,34,"1149532"
62,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",2,65,398,"1145884"
63,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,66,515,"1139488"
64,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",44,67,62,"1106767"
65,"spotify:track:4sWuPniHClkInYAnzXAYUF","NLE Choppa","Camelot","Warner Records",65,68,5,"1105388"
66,"spotify:track:1ckLp8lCl8LipXI0ypX72m","Post Malone","I'm Gonna Be","Republic Records",18,60,13,"1103299"
67,"spotify:track:5KE9b4x7Zj2A8XtbkqhqTe","Post Malone, SZA","Staring At The Sun (feat. SZA)","Republic Records",16,64,13,"1092965"
68,"spotify:track:1YscJ7yVTlFxW3eF6pv5ba","Post Malone","Allergic","Republic Records",13,62,13,"1091879"
69,"spotify:track:36orMWv2PgvnzXsd5CJ0yL","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Remixes",57,69,87,"1063767"
70,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",1,71,237,"1060241"
71,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",7,72,337,"1055420"
72,"spotify:track:4B7fTyj1FIPvP9tT5X3DnR","Drake","Behind Barz - Bonus","OVO Sound",72,73,6,"1034383"
73,"spotify:track:3UYiU57SMiAS5LqolhHJw1","Camila Cabello","Shameless","Syco Music/Epic",47,70,14,"1031747"
74,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",74,80,13,"1025744"
75,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",3,74,349,"1025350"
76,"spotify:track:4sjiIpEv617LDXaidKioOI","YNW Melly, 9lokknine","223's (feat. 9lokknine)","300 Entertainment",76,85,10,"1020240"
77,"spotify:track:4hPpVbbakQNv8YTHYaOJP4","Marshmello, Kane Brown","One Thing Right","RCA Records Label Nashville",26,75,90,"1014844"
78,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",2,77,412,"1007662"
79,"spotify:track:5MPPttjfGap2C6j6eKcO6J","Quality Control, Lil Baby, DaBaby","Baby (Lil Baby feat. DaBaby)","Quality Control Music/Motown Records",63,78,62,"997573"
80,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",6,79,251,"990827"
81,"spotify:track:3RauEVgRgj1IuWdJ9fDs70","Taylor Swift","The Man","Taylor Swift",4,76,27,"988544"
82,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",3,81,433,"984959"
83,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,84,391,"981853"
84,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,82,734,"979212"
85,"spotify:track:2Rk4JlNc2TPmZe2af99d45","Taylor Swift, Brendon Urie, Panic! At The Disco","ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",1,83,146,"966149"
86,"spotify:track:6alCTRgBPoeAFi2N4il9Q4","Lil Tecca","Did It Again","Republic Records",63,96,36,"956353"
87,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",9,86,111,"954306"
88,"spotify:track:1tNJrcVe6gwLEiZCtprs1u","Dominic Fike","3 Nights","Columbia",46,88,173,"952470"
89,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,87,319,"947968"
90,"spotify:track:4SDgTLDYrJ2UrHbkRkg7MD","Lil Nas X, DaBaby","Panini - DaBaby Remix","Columbia",89,89,6,"935090"
91,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,97,959,"920329"
92,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",23,94,147,"920188"
93,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",5,95,357,"917477"
94,"spotify:track:1Ej96GIBCTvgH7tNX1r3qr","Sech, Darell","Otro Trago","Rich Music/Ingrooves Records",4,93,150,"916161"
95,"spotify:track:684EjRHwNsZQ9hCQxL4NYL","Dímelo Flow, Nicky Jam, Sech, Farruko, Zion, Lunay","El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Rich Music/Interscope Records",83,90,17,"901477"
96,"spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3","Major Lazer, J Balvin, El Alfa","Que Calor","Mad Decent",59,98,6,"900124"
97,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",5,100,313,"897093"
98,"spotify:track:6K5BsR04ijf3FHNzjbaagD","Myke Towers, Farruko, Arcángel, Sech, Zion","Si Se Da - Remix","2019 Casablanca Records & One World Music | Distributed by GLAD Empire",61,91,47,"896638"
99,"spotify:track:3TLwAp3uX1nKsVxrDhNPOL","Lil Tecca","Love Me","Republic Records",76,111,46,"893235"
100,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,105,986,"885886"
101,"spotify:track:0U6bQIAh6MCGo1xjbIIx2S","Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, NATTI NATASHA, Dimitri Vegas, Like Mike","Instagram","Epic Amsterdam",75,103,76,"885690"
102,"spotify:track:5N1o6d8zGcSZSeMFkOUQOk","Megan Thee Stallion, Ty Dolla $ign, Nicki Minaj","Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","300 Entertainment",28,101,41,"883389"
103,"spotify:track:5dhQeuLGmlhfwlI6BWfSpo","Apache 207","Roller","Four Music Local",82,109,27,"883081"
104,"spotify:track:2cvOfKHOHgwQlLiuLKP2xR","Post Malone","Myself","Republic Records",27,92,13,"880977"
105,"spotify:track:1EoEU4HY57qaITp06TkC6B","Duki","Goteo","SSJ Records / DALE PLAY Records",82,99,38,"880438"
106,"spotify:track:0mjAU3yKR1QnXnHtjGJqTM","OneRepublic","Rescue Me","Mosley Music/Interscope Records",30,106,125,"868022"
107,"spotify:track:2zjGJ0dChMR0KxBZS15aqo","Mustard, NAV, Playboi Carti, A Boogie Wit da Hoodie","Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)","10 Summers Records/Interscope Records",96,102,82,"867779"
108,"spotify:track:0DZJACISivjWjscIp5Kg1q","Lil Tecca, Juice WRLD","Ransom (with Juice WRLD) - Remix","Republic Records",79,116,35,"865971"
109,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",9,107,69,"858845"
110,"spotify:track:1GeNui6m825V8jP4uKiIaH","Young Thug, Lil Baby","Bad Bad Bad (feat. Lil Baby)","300 Entertainment/Atl",40,104,34,"858728"
111,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,110,510,"852992"
112,"spotify:track:0F7FA14euOIX8KcbEturGH","Lil Nas X","Old Town Road","Columbia",2,112,191,"852990"
113,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,114,987,"844428"
114,"spotify:track:4lzxJ4jCuFDXXGkE1LmpKR","DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago","Verte Ir","Hear This Music",22,108,174,"841653"
115,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",21,121,276,"837647"
116,"spotify:track:18uwL0vNUanqZH0ro2QcOP","Jeremy Zucker","comethru","Republic Records",104,115,73,"834477"
117,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",37,120,154,"834234"
118,"spotify:track:6v0lAdFF4haL8xjBIUjtOw","Nicky Jam, Ozuna","Te Robaré","Sony Music Latin",24,113,181,"833888"
119,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",2,118,475,"832086"
120,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",7,122,370,"826590"
121,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",6,119,524,"822148"
122,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",6,134,98,"821766"
123,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,124,232,"818896"
124,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,129,777,"817084"
125,"spotify:track:1SNiXDwSilLujcYdvfqVpT","The Chainsmokers, Bebe Rexha","Call You Mine","Disruptor Records/Columbia",17,123,111,"816267"
126,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,127,424,"812517"
127,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",9,131,230,"811884"
128,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,128,494,"811566"
129,"spotify:track:40OMBMYRk5IQL6xCzGM0JA","Martin Garrix, Macklemore, Fall Out Boy","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Epic Amsterdam",18,126,146,"811372"
130,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,130,833,"808264"
131,"spotify:track:4fj7e6Tc48Bmomwyz2Z2XC","Manuel Turizo, Anuel AA","Te Quemaste","Sony Music Latin/La Industria",125,125,12,"807782"
132,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",21,132,104,"802615"
133,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,135,928,"798393"
134,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",8,137,455,"796219"
135,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",2,139,238,"787970"
136,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",5,133,27,"785085"
137,"spotify:track:59s0s39NFWScuHDbHytI14","Reik, J Balvin, Lalo Ebratt","Indeciso","Indeciso",137,138,13,"780757"
138,"spotify:track:6b2mfHMqWCA74XmUuVJm8r","Post Malone","I Know","Republic Records",31,117,13,"779443"
139,"spotify:track:7anSoGdgtmJTAPZBzcPhO6","Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön","Cuaderno","Rich Music/Ingrooves Records",61,136,117,"774013"
140,"spotify:track:3yNZ5r3LKfdmjoS3gkhUCT","Billie Eilish, Justin Bieber","bad guy (with Justin Bieber)","Darkroom/Interscope Records",6,144,69,"767393"
141,"spotify:track:0UPBidRYcgJ2mjZlk08V8x","Lil Tjay","F.N","Columbia",141,147,18,"761002"
142,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",25,145,514,"760020"
143,"spotify:track:7g8YaUQABMal0zWe7a2ijz","Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez","Pa Mí - Remix","Rich Music/Ingrooves Records",15,142,201,"755388"
144,"spotify:track:4Clmg1g8n2yBYG13Z1oSdG","Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","Sony Music México",91,143,57,"754630"
145,"spotify:track:5jW3rF4URMdK7tO2xjS5EI","Paulo Londra","Tal Vez","WEA Latina",21,141,168,"750671"
146,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",8,154,293,"749350"
147,"spotify:track:7COXchtUOMd6uIT6HvmRaI","Lauv, Troye Sivan","i'm so tired...","Lauv",17,148,237,"748156"
148,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,150,566,"746159"
149,"spotify:track:1ndyl3wJCFs872XZ3ztPk6","Justin Quiles, NATTI NATASHA, Farruko, Lenny Tavárez, Dalex, Zion","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","WEA Latina",146,146,5,"744190"
150,"spotify:track:2x0RZdkZcD8QRI53XT4GI5","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Universal Music AB",3,151,162,"738526"
151,"spotify:track:6PYnUsNEpYC7A4BS2sjw3L","Khalid, A Boogie Wit da Hoodie","Right Back (feat. A Boogie Wit Da Hoodie)","Right Hand Music Group, LLC/RCA Records",92,152,42,"734363"
152,"spotify:track:5pAbCxt9e3f81lOmjIXwzd","Jorja Smith, Burna Boy","Be Honest (feat. Burna Boy)","FAMM",106,155,32,"729801"
153,"spotify:track:7BuSE9uTIw931wtZYzvZcQ","Sebastian Yatra, Daddy Yankee, NATTI NATASHA, Jonas Brothers","Runaway","UMLE - Latino",54,149,90,"727407"
154,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",23,156,265,"726949"
155,"spotify:track:0KAzP1Rbp0Vz5pw8i1KDDI","Post Malone","Internet","Republic Records",26,140,13,"724613"
156,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",47,159,330,"720470"
157,"spotify:track:0KoiMHhqKLoL4xM54rcWYY","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited",1,161,356,"715179"
158,"spotify:track:67XyC1GdSkKb9sbRRkUDXS","NLE Choppa, Blueface","Shotta Flow (feat. Blueface) - Remix","Warner Records",92,158,68,"713084"
159,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,160,725,"711200"
160,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,169,551,"703596"
161,"spotify:track:3KekO5WUfJsh7kYU9o2w50","Nicky Jam, Sech","Atrévete","Sony Music Latin",104,157,48,"699559"
162,"spotify:track:5KawlOMHjWeUjQtnuRs22c","BTS, Halsey","Boy With Luv (feat. Halsey)","BIGHIT MUSIC",3,162,160,"698370"
163,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",7,167,872,"697383"
164,"spotify:track:4kV4N9D1iKVxx1KLvtTpjS","Ariana Grande","break up with your girlfriend, i'm bored","Republic Records",2,164,223,"689594"
165,"spotify:track:1LIqNVhaIgxXUt2eVoIQJ3","Maluma","HP","Sony Music Latin",16,168,202,"686812"
166,"spotify:track:5vdp5UmvTsnMEMESIF2Ym7","Queen","Another One Bites The Dust - Remastered 2011","EMI",32,173,327,"684874"
167,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",104,171,54,"684627"
168,"spotify:track:1AGjF8pckOxTGeb5zubyqH","Loredana","Genick","Loredana",131,153,6,"683564"
169,"spotify:track:0uUNN1nSoUx1A4fkDCWDQ7","Ava Max","So Am I","Atlantic Records",40,170,190,"682658"
170,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Marshmello/Republic",11,172,195,"681071"
171,"spotify:track:5dW1VZPcFqB4n0P08rGDgm","Blanco Brown","The Git Up","Broken Bow Records",61,175,94,"678983"
172,"spotify:track:43rA71bccXFGD4C8GOpIlN","Taylor Swift","I Forgot That You Existed","Taylor Swift",6,165,27,"678769"
173,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",77,176,255,"673389"
174,"spotify:track:2d3WpbJFBND2vwMJyULdfU","Loredana, MERO","Kein Plan","Loredana",67,163,13,"670032"
175,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",5,177,124,"665747"
176,"spotify:track:2EEmzqzM70CybVspgM7YRT","Mau y Ricky, Camilo, Lunay","La Boca - Remix","Sony Music Latin",125,174,54,"663923"
177,"spotify:track:02itaCXOdC54J0ISjqqFAp","R3HAB, A Touch Of Class","All Around The World (La La La)","Virgin",56,185,104,"662104"
178,"spotify:track:0Zp10WiPeEi6EUJZvWcNT9","Mabel","Mad Love","Polydor Records",52,182,104,"658394"
179,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",4,184,442,"658345"
180,"spotify:track:7MRU4vOkywuhZ9kbFiPuiu","Daddy Yankee, Wisin & Yandel","Si Supieras","El Cartel Records (EC3)",87,166,83,"658276"
181,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,180,871,"654563"
182,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA","Rimas Entertainment LLC",1,183,343,"653445"
183,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",30,181,445,"652908"
184,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,187,603,"652203"
